time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.12,-0.000466712702318,0.00207559751982,0.320643008731,6.94669563329e-05,-9.81309383101e-05,-0.0620328915658,6.28301952076,6.2827763391,0.000481556043198,0.0,0.0,0.0101797211554,1.54410044622,0.0354033987506,0.0,0.0,-0.0110748729398,1.55658050781,0.0300652676635,0.0,0.0,1.44621441975,0.138482098113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347777850386,1.04530237465,-30.4206196373,0.0830171202987,0.204996224507,-0.241247731624,-0.0676553160658,3.26199553783,-0.177016993753,3.13719492185,-0.150326338318,4.24085580248,-0.692410490565,-6.08246788018e-05,0.00533346383631,0.163472443998,0.00137485432656,0.00661888828174,0.0652674946279,0.0111686432112,-0.00275439740086,0.00273902113583,-9.92765517043e-05,9.64447406869e-06,0.0617444763871,7.61911216398e-05,8.2874235106e-05,-4.92173544292e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179934084351,0.0181275154617,0.0169410895151
2.13,-0.000467490156867,0.00207560105772,0.321229529288,6.94634810778e-05,-9.79632867016e-05,-0.0627076114859,6.28301952158,6.28277633767,0.000481553600444,0.0,0.0,0.010179721645,1.544096856,0.0354033983795,0.0,0.0,-0.0110748731877,1.55658043983,0.030065267267,0.0,0.0,1.44621155072,0.138482099092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347768278712,1.04203438894,-26.3088119316,0.0830175297029,0.204999420304,-0.241249038929,-0.0676553184135,3.26203143997,-0.177016991897,3.13719560174,-0.150326336335,4.24088449285,-0.692410495458,-6.17372799506e-05,0.00533353326342,0.164147162799,0.00137392215355,0.00661920434853,0.0659422163718,0.0111711565452,-0.00275420065757,0.00273889696152,-8.58356905722e-05,6.09358007326e-06,0.0691406586526,0.000241025958074,5.97804145451e-05,-5.87373339396e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179933547968,0.018127515459,0.0169410800123
2.14,-0.000468102092594,0.00207560416956,0.321802278037,6.94600125983e-05,-9.76420231601e-05,-0.0633664883513,6.28301952241,6.28277633674,0.000481551171363,0.0,0.0,0.0101797221294,1.54409371998,0.0354033980076,0.0,0.0,-0.0110748734092,1.55658051538,0.0300652669175,0.0,0.0,1.44620936213,0.13848210007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347759263694,1.05043938931,-30.4207985026,0.083017911694,0.205001484678,-0.241250387262,-0.0676553206601,3.2620628002,-0.177016990038,3.13719484622,-0.150326334587,4.24090637871,-0.692410500348,-6.24670536299e-05,0.00533359015641,0.164806067776,0.00137317966467,0.00661946177829,0.0666011237886,0.0111731998976,-0.00275407333228,0.00273880631143,-6.13936181548e-05,-4.43302161595e-08,0.0617469053422,0.000220810776529,-7.15554430386e-05,2.98862347134e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.017993316202,0.0181275147281,0.0169410491702
2.15,-0.000468522839568,0.00207561505006,0.32238879362,6.9456555806e-05,-9.70927257537e-05,-0.0640412022251,6.28301952323,6.28277633531,0.000481548733275,0.0,0.0,0.0101797226513,1.54408959207,0.0354033976284,0.0,0.0,-0.0110748736872,1.55657995875,0.0300652665275,0.0,0.0,1.44620804412,0.138482101049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347749964351,1.04465466305,-26.3095097623,0.083018332071,0.20500459286,-0.24125156339,-0.0676553232061,3.26210407935,-0.177016988142,3.13720041248,-0.150326332637,4.24091955877,-0.692410505243,-6.29879754254e-05,0.0053336606463,0.165480796554,0.00137265557761,0.00661972189336,0.0672758550028,0.0111751318764,-0.00275404317186,0.00273872619719,-3.88177675069e-05,-2.3803664371e-05,0.0691499699465,0.000375239321882,-0.000137790836389,6.67283686457e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179932824898,0.0181275155403,0.0169410256429
2.16,-0.00046876443389,0.00207562004111,0.322961543814,6.94530569174e-05,-9.63752010992e-05,-0.0647000801531,6.28301952406,6.28277633437,0.000481546292324,0.0,0.0,0.0101797231495,1.54408599215,0.0354033972556,0.0,0.0,-0.0110748739199,1.5565800918,0.030065266185,0.0,0.0,1.44620605833,0.138482102027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347736175151,1.05098350824,-30.4207819605,0.0830187787852,0.205006795238,-0.241252524629,-0.0676553255328,3.2621400785,-0.177016986278,3.13719908198,-0.150326330925,4.24093941674,-0.692410510135,-6.3322111418e-05,0.00533371501219,0.166139707466,0.00137230405286,0.00661997055031,0.0679347682053,0.0111771128011,-0.00275386754498,0.00273855195453,-2.18903731832e-05,3.31641666959e-07,0.0617476972364,0.000304764377798,-8.73529363025e-05,4.33051464573e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179932381147,0.0181275095566,0.0169410114743
2.17,-0.000468872505908,0.00207562029301,0.323548072058,6.94495666357e-05,-9.54914469966e-05,-0.0653748076377,6.28301952488,6.28277633296,0.000481543836903,0.0,0.0,0.0101797236703,1.54408458919,0.0354033969045,0.0,0.0,-0.0110748742029,1.55657969082,0.0300652658351,0.0,0.0,1.4462050053,0.138482103006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347726034616,1.04366559232,-26.3082975102,0.0830192167135,0.205009784472,-0.241253507675,-0.0676553280916,3.26215410807,-0.177016984523,3.13720309181,-0.150326329175,4.24094994703,-0.692410515032,-6.34694611218e-05,0.00533377479299,0.166814424797,0.00137222550165,0.00662016386312,0.0686094882915,0.0111784673204,-0.00275457236387,0.00273887457232,-1.29451315068e-05,1.28179619492e-05,0.0691347650228,2.05596597351e-05,9.9391545591e-05,-2.80801146439e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179931994156,0.0181275109869,0.016940990127
2.18,-0.000468865277247,0.00207562100218,0.324120819864,6.94461043272e-05,-9.45077209029e-05,-0.0660336821943,6.28301952571,6.28277633201,0.000481541409695,0.0,0.0,0.010179724211,1.54408167024,0.035403396559,0.0,0.0,-0.0110748745087,1.55658008256,0.0300652654507,0.0,0.0,1.4462027372,0.138482103985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347715833867,1.05007366967,-30.4207962866,0.083019612849,0.205012096901,-0.241254918975,-0.0676553307859,3.26218329755,-0.177016982795,3.13719917443,-0.150326327253,4.24097262803,-0.692410519926,-6.35291646663e-05,0.00533380362326,0.167473338436,0.00137216413895,0.00662039426484,0.0692684045472,0.0111805215189,-0.00275455737069,0.00273874954506,2.20236929855e-06,-1.30076029009e-06,0.061747751195,0.000302574457349,-0.000112911557789,5.0346240947e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179931843338,0.0181275066763,0.0169409788069
2.19,-0.000468792118621,0.00207562222118,0.324707348248,6.94426162049e-05,-9.34300249658e-05,-0.0667084095273,6.28301952653,6.2827763306,0.000481538949608,0.0,0.0,0.010179724753,1.5440795551,0.0354033961809,0.0,0.0,-0.0110748748159,1.55657994211,0.0300652650579,0.0,0.0,1.44620132516,0.138482104965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347705489822,1.04252909989,-26.3084811878,0.0830200209543,0.205015080691,-0.241256104483,-0.0676553334889,3.26220444903,-0.177016980905,3.13720057887,-0.150326325289,4.24098674836,-0.692410524824,-6.35069532856e-05,0.00533386289821,0.168148055738,0.00137221038682,0.00662060393744,0.0699431241707,0.0111820515642,-0.00275480484104,0.00273883070203,-3.11591734933e-07,8.86661053923e-06,0.06913681317,5.57255118602e-05,0.0001063563437,-3.81447710673e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179931529551,0.0181275108875,0.0169409544249
2.2,-0.000468692691719,0.00207562229722,0.325280096261,6.94391484752e-05,-9.23477072158e-05,-0.0673672841698,6.28301952736,6.28277632966,0.000481536525492,0.0,0.0,0.0101797253229,1.54407758228,0.0354033958258,0.0,0.0,-0.0110748751549,1.55657987861,0.0300652646704,0.0,0.0,1.44619976529,0.138482105944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347694741883,1.04926314671,-30.4207100253,0.0830204290936,0.205017262643,-0.241257390427,-0.0676553363819,3.26222417724,-0.177016979129,3.13720121393,-0.150326323352,4.24100234711,-0.69241052972,-6.34414938815e-05,0.0053338986347,0.168806963902,0.00137232434142,0.00662080225727,0.0706020351742,0.0111837043955,-0.00275530207811,0.00273898532765,1.17775507736e-05,1.40854140438e-06,0.0617461758213,0.000216561240613,-0.000179936436011,7.2173267791e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179931302173,0.0181275093777,0.0169409392455
2.21,-0.000468574436201,0.00207562373431,0.325866622218,6.94356688893e-05,-9.12217518568e-05,-0.068042008624,6.28301952818,6.28277632823,0.00048153408197,0.0,0.0,0.0101797259325,1.544075397,0.0354033954722,0.0,0.0,-0.0110748755466,1.55658003668,0.0300652642918,0.0,0.0,1.44619864078,0.138482106924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347684562548,1.0426449094,-26.3086814659,0.0830208565728,0.205020417597,-0.241258532797,-0.0676553395693,3.26224603003,-0.177016977361,3.13719963324,-0.150326321459,4.24101359216,-0.69241053462,-6.33843529287e-05,0.00533395892625,0.169481675963,0.00137238023665,0.00662099305657,0.0712767489274,0.011185034271,-0.00275529069275,0.00273891349446,1.39272082077e-05,3.31348799869e-06,0.06913891689,0.000182196447177,-0.000247005709771,0.000113920834545,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179931090095,0.018127508695,0.0169409224769
2.22,-0.000468449797609,0.00207563023653,0.326439362396,6.94322142673e-05,-9.01124467389e-05,-0.0687008744646,6.283019529,6.2827763273,0.0004815316269,0.0,0.0,0.0101797265088,1.544072607,0.0354033951532,0.0,0.0,-0.0110748758888,1.55657987472,0.0300652639713,0.0,0.0,1.44619818232,0.138482107903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347676865219,1.04845358284,-30.421598094,0.0830212350445,0.205022599067,-0.241259957873,-0.0676553424928,3.26227393,-0.177016975766,3.13720125282,-0.150326319856,4.24101817684,-0.692410539517,-6.33116881874e-05,0.0053339793001,0.170140597623,0.00137246466465,0.00662113892974,0.0719356724043,0.0111863120529,-0.0027554122195,0.00273891133938,7.09073334653e-06,-2.3427393767e-05,0.061757942651,0.00021710616511,-5.1532103395e-05,8.25598501133e-06,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179930855177,0.0181275103943,0.0169409103884
2.23,-0.000468333255013,0.00207563208901,0.327025892492,6.94287161515e-05,-8.89882911413e-05,-0.0693756036822,6.28301952983,6.28277632587,0.000481529189865,0.0,0.0,0.0101797271088,1.54407004783,0.0354033947648,0.0,0.0,-0.0110748762443,1.55658034439,0.0300652636116,0.0,0.0,1.44619698837,0.138482108884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347663978625,1.04233245705,-26.3086671794,0.0830216759589,0.205025688273,-0.241260992521,-0.0676553455346,3.26229952174,-0.177016973824,3.13719655611,-0.150326318058,4.24103011632,-0.692410544418,-6.32730159208e-05,0.00533403353142,0.170815315042,0.00137247056831,0.00662132337302,0.0726103910507,0.0111876417399,-0.00275507849444,0.00273865783096,1.09450514164e-05,2.40538416827e-06,0.0691392622529,0.000141804848889,-0.000230991971916,8.43295137337e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179930555252,0.0181275086532,0.0169409054599
2.24,-0.000468240191395,0.00207563797554,0.3275986429,6.94252347959e-05,-8.79127602191e-05,-0.0700344813274,6.28301953066,6.28277632494,0.000481526751797,0.0,0.0,0.0101797277728,1.544067478,0.0354033944141,0.0,0.0,-0.0110748766762,1.55658016777,0.0300652632928,0.0,0.0,1.44619660632,0.138482109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34765282639,1.04899722588,-30.42072522,0.0830221035565,0.205027834226,-0.24126205868,-0.0676553490226,3.26232522001,-0.17701697207,3.13719832231,-0.150326316464,4.24103393681,-0.692410549316,-6.32415384187e-05,0.00533410629904,0.171474215433,0.0013724998378,0.00662150234978,0.073269292802,0.0111887242636,-0.00275505693544,0.00273858160781,1.31404147612e-05,6.77682903941e-06,0.0617462315284,0.000154280856041,-0.000308455085068,0.000137259065136,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179930280141,0.0181275137022,0.016940892625
2.25,-0.000468161319931,0.00207563841246,0.328185166703,6.94217684327e-05,-8.68289830546e-05,-0.0707092033618,6.28301953148,6.28277632351,0.000481524290199,0.0,0.0,0.0101797284373,1.54406584303,0.0354033940659,0.0,0.0,-0.0110748771409,1.5565799236,0.030065262902,0.0,0.0,1.44619548935,0.138482110844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34764331539,1.04195691581,-26.3087702841,0.0830225220691,0.205031029485,-0.241263243278,-0.0676553526171,3.26234156968,-0.17701697033,3.13720076399,-0.15032631451,4.24104510655,-0.692410554219,-6.31985350305e-05,0.00533416286321,0.172148929637,0.0013725938441,0.00662169568115,0.0739440095447,0.0111901133301,-0.00275557982821,0.00273880086472,5.59962338459e-06,-2.75231995715e-06,0.0691399970698,0.00026278524211,-8.78334812701e-05,4.16082229165e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179930003885,0.0181275118035,0.0169408885179
2.26,-0.000468074038268,0.00207564121708,0.328757914073,6.94182780437e-05,-8.57596376143e-05,-0.0713680773862,6.2830195323,6.28277632258,0.000481521838412,0.0,0.0,0.0101797290808,1.54406329786,0.035403393702,0.0,0.0,-0.011074877541,1.55657992238,0.0300652625832,0.0,0.0,1.44619417877,0.138482111823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347630588693,1.04816372584,-30.4206503041,0.0830229572336,0.20503304259,-0.241264268005,-0.0676553559391,3.26236702138,-0.17701696851,3.13720077623,-0.150326312916,4.24105821231,-0.692410559117,-6.31644197794e-05,0.00533421026521,0.172807835191,0.00137264106656,0.00662189608906,0.0746029172964,0.0111916711568,-0.0027557154412,0.00273880066518,1.39463264412e-06,9.16999761507e-06,0.0617452278677,9.85261813341e-05,5.71660379622e-05,-3.78791718444e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179929828126,0.0181275091787,0.0169408765105
2.27,-0.000467975801402,0.00207564357151,0.3293444459,6.94148055446e-05,-8.465507917e-05,-0.0720428086524,6.28301953313,6.28277632116,0.000481519384486,0.0,0.0,0.0101797297613,1.54406115183,0.0354033933462,0.0,0.0,-0.0110748779798,1.55658052899,0.0300652623153,0.0,0.0,1.44619388958,0.138482112804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347622095567,1.04151568956,-26.3083804257,0.0830233539714,0.205036131632,-0.241265589975,-0.0676553595021,3.26238848172,-0.177016966731,3.13719471013,-0.150326311577,4.24106110422,-0.692410564021,-6.31807003147e-05,0.00533428774526,0.173482534111,0.00137253101087,0.00662203687224,0.0752776156754,0.0111923229325,-0.00275475812459,0.00273835171873,-4.04174610432e-06,7.71119308889e-06,0.069134129881,1.44634802559e-06,0.000145611435686,-6.63517343454e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.017992955452,0.0181275091656,0.0169408624218
2.28,-0.000467935244724,0.00207564204661,0.329917184828,6.94113440706e-05,-8.36358259622e-05,-0.072701672932,6.28301953396,6.28277632021,0.000481516963991,0.0,0.0,0.010179730451,1.54406011993,0.0354033930143,0.0,0.0,-0.0110748784716,1.55657973546,0.0300652619158,0.0,0.0,1.44619234927,0.138482113784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347612747641,1.04877153805,-30.4208564109,0.0830237733958,0.205038409501,-0.241266737265,-0.0676553632628,3.26239880072,-0.177016965071,3.13720264538,-0.150326309579,4.24107650726,-0.692410568921,-6.31138566168e-05,0.00533431174626,0.174141445966,0.00137276480117,0.006622241032,0.0759365323335,0.0111941454852,-0.00275646605645,0.00273908589457,9.29502658215e-06,-6.54146120897e-06,0.0617476214996,0.000253962993025,-0.00020379128893,0.000106709119932,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179929323821,0.0181275156866,0.016940859313
2.29,-0.000467853834403,0.00207564280577,0.330503711835,6.94078496666e-05,-8.25493319967e-05,-0.073376398664,6.28301953478,6.2827763188,0.000481514496361,0.0,0.0,0.010179731084,1.54405858519,0.0354033926898,0.0,0.0,-0.011074878896,1.55657948133,0.030065261556,0.0,0.0,1.44619149754,0.138482114765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347600247267,1.04153540735,-26.3086037736,0.0830241996857,0.205041485988,-0.241267927707,-0.0676553666284,3.26241414807,-0.177016963449,3.13720518668,-0.15032630778,4.24108502456,-0.692410573825,-6.30791387983e-05,0.0053343725492,0.17481615915,0.00137283200136,0.00662241978464,0.0766112475397,0.0111953440455,-0.00275679961744,0.00273924019715,-1.40730533275e-06,9.06475263565e-06,0.0691377233028,9.24943531194e-05,0.00011267790266,-4.964778731e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179929212892,0.0181275071562,0.0169408427547
2.3,-0.000467792295516,0.0020756401894,0.331076458526,6.94043808003e-05,-8.15076183773e-05,-0.0740352717832,6.28301953561,6.28277631786,0.000481512069543,0.0,0.0,0.010179731751,1.54405790935,0.0354033923966,0.0,0.0,-0.0110748793725,1.55657907707,0.030065261176,0.0,0.0,1.4461904652,0.138482115745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347590478739,1.04855014755,-30.4207598869,0.0830246008484,0.205043647066,-0.241269234947,-0.0676553702686,3.26242090651,-0.177016961983,3.13720922929,-0.15032630588,4.24109534803,-0.692410578726,-6.30194203917e-05,0.00533440576022,0.17547506393,0.00137300623067,0.00662258613382,0.07727015574,0.0111966916965,-0.00275797116546,0.0027397329609,7.15660980466e-06,3.58649446055e-06,0.0617464357029,9.74308608918e-05,-0.00014151619908,5.22566427363e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179929047908,0.0181275044243,0.0169408335986
2.31,-0.000467713344371,0.0020756387915,0.33166298843,6.94008984764e-05,-8.04238113894e-05,-0.0747100007998,6.28301953643,6.28277631644,0.000481509603971,0.0,0.0,0.0101797324393,1.54405767222,0.0354033921068,0.0,0.0,-0.0110748798799,1.55657860144,0.0300652608268,0.0,0.0,1.44619046483,0.138482116726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347579388791,1.04140727287,-26.3086428467,0.0830250311889,0.20504675193,-0.241270278631,-0.0676553740741,3.26242327779,-0.177016960534,3.13721398561,-0.150326304134,4.24109535169,-0.692410583631,-6.29715042455e-05,0.00533448270683,0.176149767072,0.00137311666248,0.0066227282076,0.077944860651,0.0111973495073,-0.0027586111946,0.00274007459838,-1.76329356487e-06,8.32128405155e-06,0.0691377061231,9.45329939412e-05,0.000143846166675,-5.89621777288e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179928975255,0.0181275000785,0.0169408225009
2.32,-0.000467639080707,0.00207563894302,0.332235730578,6.93974269535e-05,-7.93684544647e-05,-0.0753688687644,6.28301953726,6.2827763155,0.000481507185981,0.0,0.0,0.0101797331606,1.54405617804,0.0354033917734,0.0,0.0,-0.0110748803985,1.55657829244,0.0300652604559,0.0,0.0,1.44618937375,0.138482117707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347568713273,1.04880849907,-30.4207471996,0.0830254228586,0.205048883858,-0.241271648668,-0.0676553780212,3.26243821962,-0.177016958867,3.13721707561,-0.150326302279,4.24110626251,-0.692410588533,-6.2915836253e-05,0.00533450900118,0.176808676097,0.00137325448163,0.00662289892992,0.0786037727716,0.0111988145652,-0.00275945226386,0.00274041484795,1.09611647655e-05,5.88142534308e-06,0.0617462048561,0.000114922873668,-0.000254952417491,9.42626650996e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179928949764,0.0181274949655,0.0169408224969
2.33,-0.000467563281383,0.00207563665903,0.332822256758,6.93939535065e-05,-7.82880080154e-05,-0.0760435934557,6.28301953808,6.28277631408,0.000481504724172,0.0,0.0,0.0101797338199,1.54405552549,0.0354033914649,0.0,0.0,-0.0110748808716,1.55657780472,0.0300652600622,0.0,0.0,1.44618842851,0.138482118688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347559212292,1.04172926715,-26.3086756781,0.0830258311089,0.205052048433,-0.241272914824,-0.0676553816256,3.26244474507,-0.177016957324,3.13722195282,-0.150326300311,4.24111571491,-0.692410593439,-6.2852229332e-05,0.00533455837332,0.177483391205,0.00137341526841,0.00662307076411,0.0792784909074,0.0112000540842,-0.00276044699551,0.00274088110932,2.9954363637e-06,3.69787247492e-06,0.0691386691749,8.73848043184e-05,-3.25736033383e-05,-6.03685724377e-07,0.302744479495,0.302744479495,0.302744479495,0.0,0.0179928789139,0.0181274916437,0.0169408107678
