time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.77,0.175150614402,-0.000152238998903,0.367775174522,-0.00069621119726,-0.015262829756,-0.244622923458,1.75570784577e-08,0.000529479336899,6.28267478888,0.0,0.0,0.000446716245246,1.86659502019,6.26933340499,0.0,0.0,0.000463116997098,1.87259860532,6.2676660794,0.0,0.0,1.62762899621,0.116090795167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787214171119,0.968108216277,-21.6323171162,-8.82933890468e-06,-0.266462168889,0.255333087759,5.22050924743e-05,3.20704979805,0.0692595109319,3.14701394683,0.0775961389184,5.59671003787,-0.580453975836,0.169455315698,-0.00543559994775,0.265557053958,-0.015488921949,-0.00193922279798,0.249296540193,0.229583352715,-0.00357201492687,0.00120145870977,8.28580271861e-07,-5.59813687275e-06,3.72430244441e-06,0.000457363126092,-0.00013273280233,7.83361892711e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180523907271,0.0181169121937,0.0154835367167
4.78,0.175150622992,-0.000152270956452,0.36777517688,-0.000696219072779,-0.0152628204462,-0.244622916543,1.75297927285e-08,0.000529474606198,6.28267479092,0.0,0.0,0.000446716233181,1.86659765934,6.26933340468,0.0,0.0,0.000463116445888,1.87260398956,6.26766607915,0.0,0.0,1.62762878949,0.116090795615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787189086962,0.968081028539,-21.6327788991,-8.81154577826e-06,-0.266462478393,0.255334678021,5.22033763273e-05,3.20702340657,0.0692595125188,3.14696010437,0.0775961401272,5.59671210506,-0.580453978076,0.169455322307,-0.00543576445641,0.265557100261,-0.0154888928737,-0.00193923758912,0.249296363163,0.229591568806,-0.00357338734573,0.00120151398196,7.97530740396e-07,-4.48989611519e-06,1.84533801331e-06,0.000163247109888,3.14481447088e-05,-0.000132824709726,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180524214671,0.0181169600072,0.0154835367093
4.79,0.175150631581,-0.000152303827673,0.36777517948,-0.000696226938259,-0.0152628111367,-0.244622909623,1.75335532759e-08,0.000529469873598,6.282674793,0.0,0.0,0.000446716272297,1.86660065226,6.26933340439,0.0,0.0,0.000463115905526,1.87260916427,6.26766607892,0.0,0.0,1.62762852575,0.116090795975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787166736084,0.968053855603,-21.6332415434,-8.69557420373e-06,-0.266462721139,0.255336243489,5.22015317965e-05,3.20699347741,0.0692595139479,3.1469083573,0.0775961413155,5.59671474246,-0.580453979876,0.169455330477,-0.00543586787612,0.2655571452,-0.0154888685937,-0.0019392611489,0.249296242043,0.229598291647,-0.00357439404145,0.00120177839802,8.84905077089e-07,-6.53905836251e-06,5.88585417176e-06,0.000718824551069,-8.29804071022e-05,-5.90414389447e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180524498379,0.0181170178878,0.0154835344871
4.8,0.175150640171,-0.000152334844932,0.367775181428,-0.000696234793228,-0.015262801827,-0.244622902717,1.75522698598e-08,0.000529465144912,6.28267479508,0.0,0.0,0.000446716300018,1.86660359653,6.26933340411,0.0,0.0,0.000463115414873,1.87261369331,6.26766607868,0.0,0.0,1.62762827383,0.116090796334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787143319973,0.968026625722,-21.633703274,-8.84344698034e-06,-0.266463023837,0.255337616505,5.21998817654e-05,3.20696403474,0.069259515367,3.14686306691,0.07759614251,5.59671726171,-0.580453981672,0.169455338932,-0.00543596768155,0.265557187928,-0.0154888478674,-0.00193926680316,0.249296165444,0.22960450755,-0.00357515327957,0.00120189230427,4.47153868985e-07,-2.60955185942e-05,3.54949340506e-06,0.000939061676069,-0.000246793686363,0.000135102674824,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180524820118,0.0181170735159,0.0154835316519
4.81,0.175150648761,-0.000152366054652,0.367775183452,-0.000696242679439,-0.0152627925186,-0.244622895809,1.75286913873e-08,0.000529460411551,6.28267479712,0.0,0.0,0.000446716358402,1.86660587659,6.26933340382,0.0,0.0,0.000463114768785,1.87261923804,6.26766607844,0.0,0.0,1.62762800884,0.11609079669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787119007347,0.967999486103,-21.6341656499,-8.71978691694e-06,-0.266463283118,0.255339343915,5.21976393636e-05,3.2069412341,0.0692595168213,3.1468076196,0.0775961436869,5.59671991156,-0.580453983449,0.169455345152,-0.00543606703294,0.26555722769,-0.0154888148505,-0.00193923016103,0.249295929688,0.229611084297,-0.00357678271161,0.00120190972886,9.83468555428e-07,-7.85629600372e-06,6.50865174104e-06,0.000798271815691,-6.35348340766e-05,-4.10541992308e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180525136627,0.0181171222031,0.0154835289437
4.82,0.175150657353,-0.000152395439721,0.367775184843,-0.000696250554097,-0.0152627832095,-0.244622888913,1.7536923913e-08,0.000529455681389,6.28267479919,0.0,0.0,0.000446716402854,1.86660858332,6.26933340353,0.0,0.0,0.000463114197955,1.87262348386,6.2676660782,0.0,0.0,1.62762778019,0.116090797037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787093235862,0.967972266566,-21.634627173,-8.71587298642e-06,-0.266463562445,0.255340755397,5.21956808675e-05,3.20691416676,0.0692595182663,3.14676516139,0.0775961448893,5.59672219814,-0.580453985185,0.169455353797,-0.00543616531673,0.265557267977,-0.015488795461,-0.00193926626401,0.249295861137,0.22961697288,-0.00357746256476,0.0012021604281,6.54211982755e-07,-6.66885495431e-06,2.85999387665e-06,0.000567937335861,-0.00017685584954,5.25582148479e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180525381733,0.0181171818089,0.0154835260951
4.83,0.175150665946,-0.000152424296446,0.367775185807,-0.000696258405454,-0.0152627739009,-0.244622882018,1.75442087524e-08,0.000529450952101,6.28267480126,0.0,0.0,0.000446716451146,1.866610936,6.26933340322,0.0,0.0,0.000463113623465,1.87262784388,6.26766607796,0.0,0.0,1.62762736167,0.11609079739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787071800068,0.967945048031,-21.6350891698,-8.88396739563e-06,-0.26646387122,0.255342170544,5.2193698496e-05,3.20689063997,0.0692595197986,3.14672156119,0.0775961460883,5.59672638329,-0.580453986948,0.169455361308,-0.00543628011328,0.265557306,-0.0154887722322,-0.00193926925006,0.24929574445,0.229623230327,-0.00357842364263,0.00120220492789,4.79300910129e-07,-2.72137147105e-05,3.42715160291e-06,0.000959827131595,-0.000237124032683,0.000153435042502,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180525655331,0.0181172221798,0.0154835236379
4.84,0.175150674517,-0.000152473083384,0.367775193528,-0.000696266257778,-0.0152627645934,-0.244622875118,1.7517310269e-08,0.000529446217821,6.28267480329,0.0,0.0,0.000446716538456,1.86661660337,6.26933340294,0.0,0.0,0.000463113021629,1.87263493919,6.26766607772,0.0,0.0,1.62762652444,0.116091280905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.095312785,76.4550517313,-162.416315905,-8.80179716645e-06,-0.266464157209,0.255343790918,5.21915048796e-05,3.20683396626,0.0692595211907,3.14665060814,0.0775961473013,5.59673475559,-0.580456404527,0.169455368774,-0.00543664410209,0.265557388652,-0.0154887469469,-0.00193933983573,0.249295687539,0.229639079387,-0.00357950609231,0.00120210603668,1.11611851303e-06,-3.99983381625e-05,1.00784473134e-05,0.00209342053474,-4.45816693846e-06,-1.92137094654e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180525925613,0.0181172675302,0.0154835209329
4.85,0.176500938223,-0.00426104909744,0.370425670223,-0.00504807627227,-0.0137684084893,-0.247688048717,2.04305292684e-08,0.0020773921469,0.000375236590573,0.0,0.0,-0.000752361536009,1.85005228499,6.25350374072,0.0,0.0,-0.000763641004175,1.85634555365,6.25101119814,0.0,0.0,1.64564804358,0.119782251229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.93716315,46.3367610478,-100.176211638,-8.04091542668e-06,-1.04056817652,-0.187569162273,-3.59035783222e-05,3.37247715015,0.148407832283,3.30954446345,0.160870545195,5.41651956419,-0.598911256143,0.170742188694,-0.00731027486726,0.267558959646,-0.0142035800238,-0.00380415503172,0.25131796962,0.227926706064,-0.00345734316006,0.000991319273384,0.225532339524,-0.380082862487,0.348678254694,-0.295767845248,0.0239920074725,-0.0356784224067,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180526434057,0.0181173420637,0.0154835134038
4.86,0.179142225686,-0.0111232828309,0.375020212919,-0.0120333358038,-0.0109215386701,-0.252971410848,1.23630456983e-08,0.00321952163054,0.000535732001518,0.0,0.0,-0.000584982513889,1.84076632426,6.25580885687,0.0,0.0,-0.000599063781806,1.8470905149,6.25340266988,0.0,0.0,1.65523265686,0.113597718113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.7695366612,23.5277556924,-63.7637852769,-8.10007209065e-06,-1.61154451756,-0.267784833202,-4.48219630667e-05,3.46533675736,0.136882251572,3.40209485103,0.14891318652,5.32067343144,-0.567988590567,0.173550712436,-0.0132508606233,0.272546461799,-0.0113965788598,-0.00974554118924,0.25632264665,0.223059392198,-0.00331849098294,0.000557605548455,0.311114665602,-0.718918727353,0.56954562548,-0.564720556285,0.00449755028321,-0.0386052254329,0.202744479495,0.202744479495,0.202744479495,0.0,0.0178882240824,0.0179566002945,0.0156546219552
4.87,0.18208001426,-0.01866816405,0.38000835863,-0.01957700891,-0.00776349275793,-0.258709343444,1.35701023751e-08,0.00307825725763,0.000535295103605,0.0,0.0,-0.000469723429767,1.8386425039,6.26035645435,0.0,0.0,-0.000488846549336,1.84502856149,6.25803847384,0.0,0.0,1.65567265784,0.113597717677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.6052704368,8.08301329032,-36.1608372062,-8.96193558301e-06,-1.07450404381,-0.267549163754,-6.08706377921e-05,3.48657496104,0.114144264167,3.42271438507,0.125734166707,5.31627342155,-0.567988588386,0.176695723424,-0.0207788170639,0.278310237431,-0.00824989289623,-0.017275109048,0.262066991631,0.220456113135,-0.0033976157461,0.000349281095256,0.307405595598,-0.760729420774,0.565134706674,-0.0169581009316,-0.00704135101084,-0.010863314289,0.202744479495,0.202744479495,0.202744479495,0.0,0.0177793740267,0.0178466215385,0.0157784977311
4.88,0.184716353766,-0.0255143129752,0.384397988046,-0.0263569795159,-0.00493175429969,-0.263753813715,1.62002624648e-08,0.00257266856349,0.000485946619134,0.0,0.0,-0.00044872545303,1.84158694781,6.26744548928,0.0,0.0,-0.000469307507465,1.84799739281,6.26522757092,0.0,0.0,1.65122278197,0.112098808487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.17854979285,-1.00753007635,-21.1282826745,-9.59211925133e-06,0.143882728198,-0.173979932292,-6.55145608448e-05,3.45713052189,0.0786990894949,3.39302607185,0.0897886812827,5.36077218027,-0.560494042435,0.179522326653,-0.0282204249696,0.283615800341,-0.00542069683806,-0.0246946343435,0.267347829893,0.222033302281,-0.00355887148675,0.000383798805389,0.258000118501,-0.719975794621,0.49479940176,0.270139304277,-0.0236616665243,0.0100696398986,0.202744479495,0.202744479495,0.202744479495,0.0,0.0177528549437,0.0178214410836,0.0157860233619
4.89,0.186783634555,-0.0310449508893,0.387796094041,-0.031768063118,-0.00271435914514,-0.267657851894,1.68747353868e-08,0.00161143386599,0.000377615936046,0.0,0.0,-0.000449307851581,1.84733881762,6.27838394301,0.0,0.0,-0.000471774126405,1.85374592671,6.27637537478,0.0,0.0,1.64247511786,0.111674789696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94324480089,-5.46422681021,-13.1273695598,-8.9556971863e-06,1.28726814759,-0.11260466644,-7.15122065941e-05,3.39961182384,0.0240068208242,3.33554073289,0.0340496619814,5.44824882136,-0.55837394848,0.181746842938,-0.0348082007914,0.287970492495,-0.00319166907007,-0.0312413647104,0.271660236317,0.225959909595,-0.00384883180614,0.000533974601223,0.192071791336,-0.599434735006,0.381940737616,0.489540149757,-0.0344234924433,0.0137147080453,0.202744479495,0.202744479495,0.202744479495,0.0,0.0177835846858,0.0178524969699,0.0157423015133
4.9,0.188233169411,-0.0352287352098,0.390224753408,-0.0358384668501,-0.00116081873779,-0.270444679685,1.70080189932e-08,0.000667758386522,0.000266518053843,0.0,0.0,-0.00046658683745,1.8550038599,6.28039608166,0.0,0.0,-0.00049039434221,1.86123483787,6.27898906822,0.0,0.0,1.63464389179,0.111674790109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2317449225,-6.79494520017,-9.79935299045,-7.72661332917e-06,1.37147433125,-0.0707950741906,-7.57814640935e-05,3.32296140103,0.0139461275894,3.26065162131,0.0209811947962,5.52656108207,-0.558373950546,0.183310488514,-0.0399092589508,0.291094538114,-0.00162273166836,-0.0362686658512,0.274740634766,0.232266615766,-0.00419051025356,0.000719912502436,0.127714200117,-0.434543383984,0.252988602917,0.74637203655,-0.0339804584701,0.0167368315962,0.202744479495,0.202744479495,0.202744479495,0.0,0.0178450830637,0.0179142937048,0.0156509063738
4.91,0.189135138332,-0.0381160687071,0.391788216608,-0.0386503796977,-0.00019434553874,-0.272241420156,1.63781619378e-08,6.28309586936,0.000184768907005,0.0,0.0,-0.000514660782964,1.85961874401,6.2803960812,0.0,0.0,-0.000538104971412,1.86589531312,6.27898906783,0.0,0.0,1.62875132756,0.115499223556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0893783343,-6.27283811639,-10.1883579019,-7.76274135495e-06,1.21624754814,-0.0459344707361,-7.46249950581e-05,3.27681255995,0.0139461298993,3.21404686879,0.0209811967361,5.58548672439,-0.577496117778,0.184284298732,-0.0433489178468,0.293024331212,-0.000645064658226,-0.0395870074625,0.276654279703,0.241670669554,-0.00444852361602,0.000907575372109,0.0741231804973,-0.275591417912,0.144013168378,1.08504932362,-0.0234301170487,0.0184967680909,0.202744479495,0.202744479495,0.202744479495,0.0,0.0179218957372,0.017989188677,0.015564713645
4.92,0.189610648204,-0.0398094455386,0.392629624616,-0.0402981373067,0.000316468896939,-0.273205568076,1.58897952574e-08,6.2827551451,0.000165407051838,0.0,0.0,-0.000572755627216,1.86312025751,6.27952031945,0.0,0.0,-0.000595489746955,1.86949958976,6.27794448806,0.0,0.0,1.62427026818,0.118619792508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5972947556,-4.88528505424,-12.9473983631,-7.87200706491e-06,0.60124813546,-0.0826149032852,-7.23647814449e-05,3.24179742494,0.0183249386698,3.17800410235,0.0262040955802,5.63029731821,-0.593098962541,0.184793660367,-0.0454132566222,0.29403460304,-0.000133017474289,-0.0414874423018,0.277672702035,0.253758911466,-0.00463908908656,0.00108855405122,0.0341025937526,-0.156994466848,0.068967087789,1.27131584739,-0.0208042235788,0.01812766868,0.202744479495,0.202744479495,0.202744479495,0.0,0.0179745622667,0.0180419953047,0.0154987907096
4.93,0.189786927953,-0.0405679098487,0.392953041837,-0.0410237984762,0.000506326646948,-0.273572153547,1.55621870945e-08,6.28263618986,0.000165399993927,0.0,0.0,-0.00061830105212,1.86623670131,6.27905101804,0.0,0.0,-0.00064108384391,1.87268808756,6.27740813794,0.0,0.0,1.62090609709,0.118944025645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523946981,-3.2062455716,-15.9967922783,-7.50625379581e-06,0.363008042245,-0.0826146277672,-7.25197090337e-05,3.2106329869,0.0206714457058,3.14611912439,0.0288858461809,5.66393902905,-0.594720128225,0.184980579316,-0.0464940742856,0.29443645948,5.67073896436e-05,-0.0423894584577,0.278086727959,0.266515109663,-0.0048368291207,0.00124654657827,0.0079833656327,-0.0736970833854,0.0202687923187,1.25593254799,-0.022234953042,0.014469089692,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180119419748,0.018080476983,0.0154509423192
4.94,0.189792023696,-0.0407125196576,0.392972055807,-0.0411429069713,0.000511964674409,-0.273588149015,1.49900838409e-08,6.28262041403,0.000165396360664,0.0,0.0,-0.000638367983868,1.86903713443,6.27865289726,0.0,0.0,-0.000662777306788,1.87559164434,6.27693314004,0.0,0.0,1.61797077282,0.118944025953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53697776236,-2.13732522107,-18.2515711692,-7.46014362235e-06,0.280643134904,-0.0826181673096,-7.7697106316e-05,3.1826286557,0.0226620495858,3.11708355662,0.0312608356893,5.69329227184,-0.594720129765,0.184984811545,-0.0469177206213,0.294484172708,6.40940681928e-05,-0.0426393464738,0.278143310966,0.278279886306,-0.00504946668826,0.00134724352712,-0.00284393492372,-0.02180740194,-0.00345533045539,1.09256908302,-0.0227799050624,0.00650373850762,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180455437734,0.0181148325293,0.0154146211915
4.95,0.189748883768,-0.0405559311891,0.392876877826,-0.040965931248,0.000465520157672,-0.27347343254,1.53947743442e-08,6.28262041084,0.000165393964667,0.0,0.0,-0.000636298909781,1.87150537566,6.27775690961,0.0,0.0,-0.000663121999406,1.87816761065,6.27598237188,0.0,0.0,1.61562703574,0.118944026186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78027225868,-1.60723144454,-19.6192682049,-8.59456647275e-06,0.280644351589,-0.0826172889427,-8.53803463999e-05,3.15794624338,0.0271419878445,3.09132389352,0.0360146765153,5.71672964257,-0.59472013093,0.1849379709,-0.0469824957925,0.294394177507,2.03651561508e-05,-0.0425587750185,0.278056803773,0.287604209418,-0.00525081537302,0.00138953878374,-0.00576272185762,0.00424729424488,-0.0120995938227,0.799886788782,-0.0177853000968,0.00323715928026,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180760698318,0.01814642513,0.015382613634
4.96,0.189690931799,-0.0402800528153,0.392744443323,-0.0406752211187,0.000403060218449,-0.273316917255,1.61134883214e-08,6.28262041052,0.000165391905318,0.0,0.0,-0.00063420773154,1.87355616707,6.27625935506,0.0,0.0,-0.000663121529976,1.88029912807,6.27444955339,0.0,0.0,1.61401666426,0.118944026548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73434349985,-1.22985020857,-20.5644789038,-8.54567045241e-06,0.280645978079,-0.0826164502927,-9.2035263673e-05,3.13743832935,0.0346297605765,3.0700087193,0.0436787689351,5.73283335744,-0.59472013274,0.184875495837,-0.0468585567575,0.294253219444,-3.98970192362e-05,-0.0423375085592,0.277917442506,0.29383679439,-0.00539356749872,0.00141794555496,-0.00638116972021,0.0182672281577,-0.0146405081333,0.484972741775,-0.0109846675591,0.00169241286637,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181032826609,0.0181748120614,0.0153566069163
4.97,0.189634342337,-0.0399815844803,0.392614432378,-0.0403678919353,0.000342040964247,-0.273164537941,1.68359113317e-08,6.28262041182,0.000165390241808,0.0,0.0,-0.000633032483406,1.8750254789,6.27455724058,0.0,0.0,-0.000663120934423,1.88181128767,6.27273108109,0.0,0.0,1.61314099836,0.118944027044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31790464522,-0.991233535572,-21.1550896821,-8.92975177015e-06,0.280647212431,-0.0826173269076,-9.57742902245e-05,3.122745211,0.0431403329964,3.05488712332,0.0522711304632,5.74159001643,-0.594720135221,0.184814701747,-0.0466423509503,0.294107590428,-9.95033532235e-05,-0.042071026112,0.277772360358,0.297046512203,-0.00546996364421,0.00143213619712,-0.00570089036179,0.0241180298609,-0.0137144222668,0.206611837691,-0.00523763014541,0.000902430419329,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181260797036,0.0181985221081,0.0153384717285
4.98,0.189587349044,-0.0397109235205,0.392505906419,-0.0400934133111,0.000291347261879,-0.273038156453,1.73460863451e-08,6.28262041383,0.000165388785393,0.0,0.0,-0.000632230790807,1.87590798285,6.27299755019,0.0,0.0,-0.000663120740961,1.88270107712,6.27118517578,0.0,0.0,1.61285023357,0.118944027642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39846606305,-0.862227182778,-21.4765640608,-9.16205281838e-06,0.280648434792,-0.0826174955022,-9.83255352474e-05,3.11392017147,0.0509387849306,3.04598922884,0.0600006569861,5.74449766429,-0.594720138208,0.184764347424,-0.0463986306583,0.293981458943,-0.000149447539838,-0.0418134295107,0.277645475268,0.297911440719,-0.00549579997039,0.00143494555985,-0.00444751705336,0.0247054928186,-0.0112004625206,0.00424336914194,-0.000598129799624,0.000130143661983,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181425463513,0.0182154620218,0.0153283081714
