time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.06,0.0480599206685,0.000792963395965,0.326154524235,0.000168898722075,-0.00141343657552,-0.196576345936,4.62356141711e-05,6.28314484037,0.00196892309875,0.0,0.0,0.00836448122558,1.94020660412,6.2565200352,0.0,0.0,-0.0123658173542,1.83941047569,6.26357656979,0.0,0.0,1.74657976982,0.0629028913335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789558342431,0.886876229814,-21.4573952977,-0.0243878779038,0.0187769396608,-0.987331790393,-0.0659864355099,1.51993395875,0.133326359885,2.52789524313,0.0980436869243,3.45620230184,-0.314514456667,0.178343811399,-0.00066849611671,0.211272640918,-0.0025092351288,-0.000105654926102,0.253377970407,-0.00506373584322,0.315018738329,-0.00269005349737,-3.11630334703e-05,1.06541106308e-05,-8.56490232724e-05,0.000222337447044,0.000617512228142,-1.10388382829e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198660081972,0.0187824919394,0.0177845777117
5.07,0.0480599283218,0.000792947716907,0.326154534189,0.000168906619454,-0.00141342808229,-0.19657633726,4.62353873365e-05,6.2831448381,0.00196892524585,0.0,0.0,0.00836469521514,1.9402148022,6.25652098393,0.0,0.0,-0.0123681863777,1.83941284804,6.26357657004,0.0,0.0,1.74658088474,0.0629190600602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789527979739,0.886850571113,-21.4578581581,-0.0243874699306,0.0187780803406,-0.987341797617,-0.0659946574766,1.51985197799,0.133321616241,2.52787151959,0.0980436857187,3.4561911526,-0.314595300301,0.178343544746,-0.000668246972687,0.211271868867,-0.00250922577676,-0.000105699223394,0.253378387773,-0.0050589614443,0.315025304457,-0.00268878784872,-2.73170637453e-05,2.25597594024e-05,-7.94275246174e-05,0.000809924854559,0.000713090925555,1.21105888374e-06,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198660677335,0.0187825126129,0.0177845825246
5.08,0.0480599361042,0.000792934095205,0.326154540208,0.000168914507575,-0.00141341958346,-0.196576328602,4.62351427011e-05,6.28314483583,0.00196892739785,0.0,0.0,0.00836484518616,1.94022073656,6.25652323114,0.0,0.0,-0.0123695124553,1.83941544737,6.26357657027,0.0,0.0,1.74658105446,0.0629323480743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789505948025,0.886825419265,-21.4583248473,-0.0243875020931,0.0187794122713,-0.98735271377,-0.0659993558743,1.51979263443,0.133310380208,2.52784552629,0.0980436845723,3.45618945542,-0.314661740372,0.178343363988,-0.000668071704693,0.211271334582,-0.00250921900832,-0.000105766677541,0.253378662171,-0.005055131047,0.315029767366,-0.00268773478168,-2.89273685832e-05,2.74521668854e-05,-8.45326251603e-05,0.000784184290009,0.000743931927376,3.18736164773e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.01986614661,0.0187825308893,0.0177845945107
5.09,0.0480599435801,0.000792920505818,0.326154548146,0.000168922446418,-0.00141341109153,-0.19657631993,4.62348605934e-05,6.28314483358,0.00196892956313,0.0,0.0,0.00836484523114,1.94022806672,6.25652505751,0.0,0.0,-0.0123718696934,1.83941736091,6.26357657052,0.0,0.0,1.74658096847,0.0629513682259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789482627686,0.886800313989,-21.4587912264,-0.024388050076,0.0187809006794,-0.987363292464,-0.0660068593218,1.51971933276,0.133301248371,2.52782639088,0.0980436833,3.45619031525,-0.314756841129,0.17834314198,-0.000667848026157,0.211270697084,-0.00250921604255,-0.000105881755335,0.253378995452,-0.00505040209987,0.315035123955,-0.00268622311135,-2.41842214155e-05,-1.65161731439e-05,-7.05163594568e-05,0.000977181514312,0.000687621512688,-0.000291210598063,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198662105873,0.0187825655861,0.0177845963353
5.1,0.0480599511704,0.000792906752275,0.326154550924,0.000168930323298,-0.00141340261665,-0.196576311217,4.62346083587e-05,6.28314483131,0.00196893180792,0.0,0.0,0.00836484520726,1.94023297583,6.25652705792,0.0,0.0,-0.0123733236995,1.83941934263,6.26357657074,0.0,0.0,1.7465809685,0.0629561997851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789457489712,0.886777628153,-21.4592647285,-0.0243877284946,0.0187820555365,-0.987375091536,-0.06601148748,1.51967024166,0.133291246316,2.52780657369,0.0980436822017,3.45619031496,-0.314780998925,0.178342998061,-0.00066762142348,0.211270261982,-0.00250921015366,-0.000105987371299,0.253379208196,-0.0050475616976,0.315038697423,-0.00268461631889,-7.1069596468e-07,-5.85666744894e-06,-4.61374051818e-06,2.98359321531e-05,1.71666615929e-05,-7.18655028503e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198662879348,0.0187825835055,0.017784595411
5.11,0.048059958899,0.000792892663607,0.3261545551,0.000168938230395,-0.00141339410129,-0.196576302621,4.62343634506e-05,6.28314482904,0.00196893388853,0.0,0.0,0.00836484545248,1.94023877276,6.25652821838,0.0,0.0,-0.0123744856164,1.83942114308,6.263576571,0.0,0.0,1.74658096855,0.0629635977113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789431963254,0.886751880287,-21.4597286588,-0.0243878707907,0.0187834065788,-0.987385435631,-0.0660151867485,1.51961227243,0.133285443988,2.52778856918,0.0980436808995,3.4561903145,-0.314817988557,0.178342844742,-0.000667452755429,0.211269800293,-0.00250919851691,-0.00010608644664,0.253379458533,-0.00504384328241,0.315042625665,-0.00268342091241,-2.08474782442e-05,-1.32812850187e-05,-6.2499175834e-05,0.000789348113969,0.000586000709319,-0.000255527732106,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198663544894,0.0187826066525,0.0177845954109
5.12,0.0480599666706,0.000792873696869,0.326154562277,0.000168946079036,-0.00141338559728,-0.196576293996,4.62341567058e-05,6.28314482676,0.00196893602764,0.0,0.0,0.00836502584298,1.94024630228,6.25652921067,0.0,0.0,-0.0123762331538,1.83942303853,6.26357657128,0.0,0.0,1.74658109394,0.0629728471605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78941490591,0.886727254107,-21.4601970244,-0.0243882701993,0.0187848764864,-0.987396713843,-0.0660213235192,1.51953697719,0.133280482565,2.52776961468,0.0980436795142,3.45618906057,-0.314864235802,0.178342632883,-0.000667276058447,0.211269169947,-0.00250918449506,-0.000106170423873,0.253379801758,-0.00503891742181,0.315047998684,-0.00268234663233,-2.82701452817e-05,3.32221439964e-05,-8.31793285781e-05,0.000601105591184,0.000699924569052,0.000125704557257,0.232744479495,0.232744479495,0.232744479495,0.0,0.019866405804,0.018782625269,0.0177845954116
5.13,0.0480599760411,0.000792854137365,0.326154571147,0.000168954019306,-0.00141337711339,-0.196576285323,4.623387031e-05,6.28314482451,0.00196893821541,0.0,0.0,0.00836693236658,1.94025438433,6.256530823,0.0,0.0,-0.0123770986222,1.83942517552,6.26357657162,0.0,0.0,1.74658162396,0.0629844208577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789387944892,0.886701496731,-21.4606614616,-0.0243883007843,0.0187861766599,-0.987407090887,-0.0660301470232,1.51945615671,0.133272420894,2.52774824483,0.0980436778056,3.45618376039,-0.314922104288,0.178342410905,-0.000667219950243,0.21126846204,-0.00250915059167,-0.000106168815245,0.25338019349,-0.0050330558006,0.315054070793,-0.00268245529165,-1.64001409388e-05,-1.3535732925e-05,-4.89708054074e-05,0.000658480698241,0.000474765915161,-0.000194596742514,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198664875856,0.0187826474691,0.0177845967595
5.14,0.0480599838938,0.000792841412605,0.326154578281,0.0001689618969,-0.00141336861552,-0.196576276692,4.62336256621e-05,6.28314482224,0.00196894038101,0.0,0.0,0.0083672602994,1.94026176717,6.25653096108,0.0,0.0,-0.0123790113454,1.83942668126,6.26357657192,0.0,0.0,1.74658203339,0.0629988445847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.2637096907,-220.107881956,88.3439444277,-0.0243889818834,0.0187877058304,-0.987418811472,-0.0660372792362,1.51938232831,0.133271730519,2.52773318735,0.0980436763003,3.45617966613,-0.314994222924,0.178342184722,-0.000667040614168,0.211267788357,-0.00250913804278,-0.000106231240304,0.253380548264,-0.00502842376881,0.315059747986,-0.0026814619204,-1.7885322828e-05,-5.27311299599e-06,-5.11505559314e-05,0.000175601407842,0.0003832475434,-3.6538250022e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.019866575389,0.0187826662996,0.0177846024576
5.15,0.0440921968552,5.41654652517e-05,0.324141605975,-0.000595434389645,-0.00579392628997,-0.194265585387,0.00015320467838,0.000363838895097,6.28236174509,0.0,0.0,0.0115053440918,1.93916317118,6.25840428524,0.0,0.0,-0.00862311553065,1.83887209832,6.26369444994,0.0,0.0,1.74714135936,0.0634067183092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.47252908,-131.345747825,39.6593915003,-0.077879508827,-0.183397511913,0.408958053528,-0.0640707270895,1.53036828819,0.123905109687,2.53327901679,0.0974542862077,3.45058640636,-0.317033591546,0.174615130417,-0.00124288633857,0.20944296299,-0.00639014426452,-0.000792555332935,0.250890372312,-0.00542306983692,0.311381035331,-0.00206381561489,-0.637880565466,-0.096662040316,-0.290399453543,0.0891525060892,-0.558481829051,0.0528582619891,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198666611379,0.0187826839594,0.0177846068586
5.16,0.0363280567498,-0.00138262450179,0.320268158013,-0.00204760595722,-0.0141537089928,-0.189823227454,0.000153204556754,0.000424294412052,6.28131196967,0.0,0.0,0.00979616475109,1.93856835668,6.25919509717,0.0,0.0,-0.00520357136448,1.83842514628,6.26532604772,0.0,0.0,1.74839376348,0.0663992270208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.4144153151,-65.5473888329,6.97644805636,-0.0778723707241,-0.213608963328,0.933754166336,-0.0477455313075,1.53631643316,0.11995105006,2.53774853718,0.0892962972768,3.43806236519,-0.331996135104,0.16667590263,-0.00249073686715,0.205856000274,-0.0145761641317,-0.00217144586183,0.246211747671,-0.00396062907774,0.305351084467,-0.00146660607284,-0.881650397756,-0.140338276271,-0.391673568107,0.186479802424,-0.595052023895,0.0265671045889,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198568865046,0.0187783198252,0.0177886073029
5.17,0.0277801705184,-0.00295731304641,0.31621462576,-0.0036352838694,-0.0233041391538,-0.185175433461,0.000152961858214,0.000424292969376,6.28133080267,0.0,0.0,0.00914096812995,1.93805090558,6.25933099637,0.0,0.0,-0.00240807439153,1.83830156806,6.26608208602,0.0,0.0,1.74980084957,0.0679229067196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.79477555773,-21.8778018385,-12.9140373488,-0.0777451979558,-0.213603069317,0.55089776969,-0.0367616581407,1.54149094419,0.119271554039,2.53898431945,0.0855161057838,3.42399150432,-0.339614533598,0.157734083915,-0.00393077170907,0.201904915053,-0.0237178193483,-0.00370295135815,0.241353044288,-0.00402912036942,0.300345344506,-0.000976210986615,-0.88060468214,-0.143167118657,-0.386336418895,-0.140897653601,-0.402015460889,0.0586277107564,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198482109353,0.0187719821865,0.0178031956761
5.18,0.0201573230279,-0.00434717345312,0.312771541539,-0.00503549737066,-0.0314429727523,-0.181228708804,0.000149224025457,0.00041288524899,6.28179180456,0.0,0.0,0.00836646044597,1.93748026156,6.25906942789,0.0,0.0,-0.00218292568196,1.83833112679,6.26658873697,0.0,0.0,1.7509024038,0.0679081623609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.578531765129,3.65005032599,-23.5132291354,-0.0758772965958,-0.16379387475,-0.442951133582,-0.033579660453,1.54719738444,0.120579396461,2.53868873214,0.082982851044,3.41297596199,-0.339540811804,0.149596731469,-0.00530008267688,0.198311169657,-0.0319553921088,-0.00505549339863,0.237295353634,-0.00497189755196,0.297789814168,-0.00101290413619,-0.749684973955,-0.129621340017,-0.333181191473,-0.0586487924626,-0.129158907303,-0.0271958247624,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198439170091,0.0187705918575,0.0178173019967
5.19,0.0141761572728,-0.00543767357,0.310196163798,-0.00612729740166,-0.0378152084525,-0.178277602613,0.000149221628372,0.000339055556482,6.2824560482,0.0,0.0,0.00797638404966,1.93738670372,6.25906942767,0.0,0.0,-0.00193007566509,1.83848751058,6.26717138586,0.0,0.0,1.75095729081,0.0678517668634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86605689549,16.3080730161,-28.2535633488,-0.0758841374015,-0.170976384598,-1.0307819798,-0.0315331669046,1.54813296284,0.120579397534,2.5371248942,0.0800696065992,3.41242709194,-0.339258834317,0.143125173111,-0.00646334240567,0.195348735335,-0.0384261545665,-0.00613366189541,0.234335999015,-0.00513313036447,0.297808097319,-0.00146359421226,-0.567278145232,-0.102575511368,-0.263753870794,-0.0128047135224,0.0888140355096,-0.0414963610528,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198372415659,0.0187706054346,0.017830262767
5.2,0.00997834839306,-0.00623689998555,0.308434279727,-0.00692379156285,-0.042267177692,-0.176259613377,0.000149224508322,0.000217886166499,0.000169982274825,0.0,0.0,0.00748004614165,1.9374495057,6.25907201007,0.0,0.0,-0.00263901158236,1.83866282774,6.26632044229,0.0,0.0,1.75088554026,0.0669391735064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84839333885,19.7164839283,-29.6986552782,-0.0758902109363,0.121009403789,-2.07185132995,-0.0322098858034,1.547504943,0.120566485538,2.53537172263,0.0843243244321,3.4131445974,-0.334695867532,0.138476797831,-0.00731393692951,0.193109730262,-0.043013834093,-0.00694513468156,0.232378222834,-0.00547076309915,0.299358215016,-0.00165021799987,-0.391382224317,-0.0702867571943,-0.191543172049,-0.0253441723801,0.199226703555,0.00097275664441,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198358377144,0.0187722972959,0.0178316859517
5.21,0.00734238851972,-0.00676407648817,0.307335495668,-0.00744905533656,-0.0450433313961,-0.175000940483,0.000149225161533,0.000146223404905,0.00114983890745,0.0,0.0,0.00689761830114,1.93761343605,6.25907201017,0.0,0.0,-0.00373945994404,1.83863326839,6.26555748421,0.0,0.0,1.75078334145,0.0658882689695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91791081479,18.5589994672,-29.3258071966,-0.075888256087,0.0348830405141,-2.43074750683,-0.0338587924789,1.54586563948,0.120566485039,2.53566731607,0.0881391148295,3.41416658549,-0.329441344847,0.135468724649,-0.00785040395232,0.191546501589,-0.0459361220865,-0.00749448693357,0.231209518416,-0.00590608874304,0.301532610373,-0.0015465797296,-0.240601782814,-0.0412776513914,-0.127960345241,-0.0309592488244,0.222636771056,0.0180605701406,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198364327955,0.0187744753983,0.0178308561963
5.22,0.00591496507581,-0.0070587280037,0.306725508535,-0.00774290227802,-0.0465342075924,-0.174301808757,0.000149225181161,0.000119976616594,0.00194487056887,0.0,0.0,0.00631733188121,1.93781063663,6.25907200979,0.0,0.0,-0.00503766884568,1.83857005028,6.26464316975,0.0,0.0,1.75070754213,0.0648414539274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37384437158,15.1705235447,-28.0842273405,-0.075888665856,-0.0469584690657,-2.36432896244,-0.0361440053695,1.54389363375,0.120566486956,2.53629949719,0.0927106871613,3.41492457868,-0.324207269637,0.13377148228,-0.00813492928424,0.190553384904,-0.0475493453237,-0.00781176213332,0.230599021871,-0.00639554401752,0.303642015064,-0.00133100130428,-0.124725935972,-0.0188423878893,-0.0766158810865,-0.0271017197549,0.193569307261,0.0254271037133,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198380706539,0.0187742576773,0.0178297693242
5.23,0.00533347423548,-0.00718223254569,0.306446661754,-0.00786637653482,-0.0471320537694,-0.17398179574,0.000149224928728,0.000119968806133,0.00247536928094,0.0,0.0,0.00614117045117,1.93799450799,6.25907200935,0.0,0.0,-0.00619849921122,1.83849723805,6.26380711019,0.0,0.0,1.75067933799,0.0640854794885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54085597648,11.0778831765,-26.5818798991,-0.0758880668953,-0.0614472473512,-2.09270444651,-0.0392782966081,1.54205492012,0.120566489163,2.53702761951,0.0968909849441,3.41520662009,-0.320427397443,0.13302349472,-0.00823261056319,0.190007619127,-0.0482316837129,-0.00795454730075,0.230349693593,-0.00676340296143,0.305276514655,-0.00105708650064,-0.0440901238156,-0.00340231639249,-0.0376358301373,-0.0216739164512,0.134952464386,0.0292793554925,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198401528394,0.0187736243087,0.017828956078
5.24,0.00527438347588,-0.0071980415426,0.306373138704,-0.00788215367215,-0.047182470982,-0.173897099576,0.000149223891576,0.000119963493189,0.00274973746653,0.0,0.0,0.00592687204727,1.93813432589,6.25907200882,0.0,0.0,-0.00700994719315,1.83842203142,6.26320454312,0.0,0.0,1.75072368175,0.0636658992878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989271699111,7.60059383309,-25.1834162847,-0.0758897123386,-0.0614475701058,-1.71781119044,-0.0411790783054,1.54065674107,0.120566491791,2.53777968577,0.099903820322,3.41476318246,-0.318329496439,0.132888804231,-0.00821771376507,0.189793172319,-0.0483281619011,-0.00798510452271,0.230306837652,-0.00708551460268,0.306222513276,-0.000786100933886,0.0035284973278,0.00344970185436,-0.00921477920214,-0.0171916245332,0.0597160236856,0.0280179478172,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198421196443,0.0187728541664,0.0178286364936
5.25,0.0054579209717,-0.00719605435981,0.306386680297,-0.00788014835384,-0.0469842362084,-0.173912206603,0.000149221253633,0.000119960625938,0.00278377969699,0.0,0.0,0.00569672398537,1.93823094506,6.25907200847,0.0,0.0,-0.00738414265117,1.83832494207,6.26310259477,0.0,0.0,1.75079499165,0.0636279612187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919360781322,5.07022610573,-24.6315373251,-0.0758863143582,-0.0614494565446,-1.39485721538,-0.0416375943358,1.53969054937,0.120566493559,2.53875057927,0.100413562064,3.41405008351,-0.318139806093,0.133068344963,-0.00818650533237,0.189776707939,-0.0481387958731,-0.00799162718817,0.230334495508,-0.00721797178099,0.3064652695,-0.000571921815864,0.0260927848808,0.0022879271697,0.0024566611372,-0.00443044302951,0.00793497991651,0.0130940634674,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198436866607,0.018772051791,0.0178290272944
5.26,0.00574570950555,-0.00718856873506,0.306433481495,-0.00787237971547,-0.0466762136612,-0.173965460772,0.000149218867898,0.000119958027063,0.0027837806192,0.0,0.0,0.00566662323152,1.93825949991,6.25907200892,0.0,0.0,-0.00742844209282,1.83832143983,6.26310259476,0.0,0.0,1.75080149239,0.063664916502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877933248871,2.92148771512,-24.05594225,-0.0758892194852,-0.0614478825675,-1.39486679892,-0.0416827900571,1.53940500088,0.120566491284,2.53878560175,0.100413562122,3.41398507613,-0.31832458251,0.13337470373,-0.00817485694867,0.189827030469,-0.0478313158629,-0.00798551170995,0.230389853494,-0.00722116319382,0.306492946978,-0.000541628350539,0.0326637104123,0.00062166932565,0.00646186158431,0.000839483025012,0.000972485357447,-2.50401425648e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198447703979,0.018770902935,0.0178298555397
5.27,0.00604647396109,-0.00718561244014,0.306495809121,-0.00786914178871,-0.0463543129498,-0.174036575075,0.000149218098752,0.000119955005768,0.00278377838925,0.0,0.0,0.0056666229032,1.93827226966,6.25907200966,0.0,0.0,-0.00743213190588,1.83832886882,6.26310259506,0.0,0.0,1.7508015762,0.0637018341801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912558698458,1.49442533993,-23.6260804084,-0.0758897938131,-0.0614469534039,-1.39487779194,-0.0416945340243,1.53927730341,0.120566487604,2.53871131176,0.100413560584,3.41398423799,-0.3185091709,0.133696094761,-0.00817153455,0.189897526793,-0.0475095336569,-0.00798271056941,0.230462099702,-0.00721321368901,0.306502592201,-0.000539302692724,0.0308422208698,0.000124554613094,0.00721761526778,0.000692045096129,0.000880196402353,9.22526054842e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0198451263623,0.0187707959799,0.0178299660424
