time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.7,0.197040506638,-0.00628893895865,0.369233757052,-0.00662319957612,0.00820227482611,-0.246129755534,1.00896970778e-08,6.28314126744,0.000300945125104,0.0,0.0,0.000876029237726,1.91061648599,6.25955787391,0.0,0.0,0.000331799719382,1.91993156389,6.25627623994,0.0,0.0,1.66511600579,0.108549941285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490446738885,-0.749226637574,-22.0564695651,-5.26430778807e-06,0.0221625658256,-0.150493954801,-0.00173233230947,3.0838351401,0.11813716634,2.99068436108,0.134545336199,5.53883994209,-0.542749706425,0.192721850776,-0.0120106783504,0.266620530935,0.00788789540422,-0.00660053084003,0.249645866116,0.297822866425,-0.00958849058826,-0.00248625083266,1.35964984645e-05,-3.14055709775e-05,-0.00941328459286,0.00170327188451,-0.000179756700209,0.000137673919298,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181848393443,0.0182849309071,0.0155457779308
4.71,0.197040593015,-0.00628895621209,0.369174916771,-0.00662319469607,0.00820226696323,-0.246062057058,1.00981019102e-08,6.28314126559,0.000300943084786,0.0,0.0,0.000876028541124,1.91061852259,6.259557874,0.0,0.0,0.000331629141018,1.91993713647,6.25627624007,0.0,0.0,1.66511571172,0.108549941909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490434564361,-0.749202390515,-21.9360966928,-4.96923759027e-06,0.0221636076566,-0.150493889817,-0.00173287305865,3.08381477405,0.118137165923,2.99062863529,0.134545335549,5.5388428828,-0.542749709545,0.192721940549,-0.0120110179367,0.266552898379,0.00788803302898,-0.00660080679491,0.249577732806,0.297841671618,-0.00959150113627,-0.00248448523858,5.89764291306e-06,-9.17400078339e-06,-0.00482778937909,0.000306720541912,-0.000220303550473,0.000194298794481,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181848772244,0.0182850143118,0.0155457470623
4.72,0.197040627362,-0.00628897533566,0.369148759893,-0.00662318975802,0.00820225910012,-0.246031955249,1.00758272836e-08,6.28314126377,0.000300941065352,0.0,0.0,0.000876014906304,1.9106214212,6.25955787409,0.0,0.0,0.00033153507271,1.91994265777,6.25627624017,0.0,0.0,1.66511570149,0.108550375491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490418524207,-0.749178194686,-21.7771485961,-4.86237439986e-06,0.0221647506226,-0.150494743869,-0.0017331290858,3.08378578797,0.118137165434,2.99057342232,0.134545335049,5.53884298508,-0.542751877455,0.192721974439,-0.0120112209118,0.266522882636,0.00788810222596,-0.00660086689998,0.249547378164,0.297858027157,-0.0095936711945,-0.00248349721328,9.12450102922e-07,-3.88810023887e-05,-0.0017174410781,0.00282610512398,-0.000411398940512,0.000106394941786,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181848991179,0.0182850742171,0.015545743901
4.73,0.197040628266,-0.00628900142252,0.36914328729,-0.00662318481358,0.0082022512418,-0.246025647208,1.01322275015e-08,6.28314126197,0.000300939050019,0.0,0.0,0.000875732369123,1.91062290957,6.25955787416,0.0,0.0,0.000330724871351,1.91995155136,6.2562762403,0.0,0.0,1.66511439082,0.108550376191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490402429763,-0.749154162934,-21.6361792569,-5.12863809494e-06,0.0221658192299,-0.150495222905,-0.00173480868911,3.08377090431,0.118137165097,2.99048448636,0.134545334399,5.53885609182,-0.542751880953,0.192721950467,-0.0120116356897,0.266516652882,0.00788815912749,-0.00660137698833,0.249540237486,0.297883604325,-0.00959885354819,-0.00247993444796,-6.31799395826e-06,-7.82847191849e-05,1.27876316135e-05,0.00447369530211,-0.00056315420989,0.000665807938706,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181849302779,0.018285133571,0.015545743791
4.74,0.197040619781,-0.00628902848745,0.369143292207,-0.00662317996872,0.00820224337445,-0.246025640338,1.00668362535e-08,6.28314126022,0.00030093702444,0.0,0.0,0.000874919732336,1.91062464628,6.25955787422,0.0,0.0,0.000329262702815,1.91996022643,6.25627624043,0.0,0.0,1.66511288056,0.108550376776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490389207084,-0.749129880329,-21.6366372777,-4.85735174344e-06,0.022166911124,-0.150495766493,-0.00173687620805,3.08375353721,0.118137164801,2.99039773574,0.134545333733,5.53887119435,-0.542751883882,0.192721905619,-0.0120120622167,0.266516725988,0.00788817652904,-0.00660223817409,0.249539494334,0.297908814243,-0.00960324863076,-0.00247465949166,-1.61083078728e-06,-2.20354063226e-05,5.86538548124e-06,0.00163869305932,-0.000489216045381,4.98221203863e-05,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181849462779,0.0182852291772,0.0155457297013
4.75,0.197040612366,-0.00628908237083,0.369143303737,-0.00662317493945,0.00820223551294,-0.246025633451,1.0074002077e-08,6.28314125845,0.000300935020075,0.0,0.0,0.000874919117595,1.91062984172,6.25955787434,0.0,0.0,0.000328979618642,1.91997168927,6.25627624056,0.0,0.0,1.66510852632,0.10855037727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490370548379,-0.749105755608,-21.6370989961,-5.1429954334e-06,0.022168015156,-0.150496384745,-0.00173777533408,3.08370158284,0.118137164182,2.99028310725,0.134545333088,5.53891473684,-0.542751886352,0.192721885468,-0.0120127485718,0.266516833535,0.00788824618726,-0.00660243794862,0.249538779195,0.29795082934,-0.00960866240766,-0.00247280130051,-2.46371205042e-06,-0.000140899710008,1.60376112607e-05,0.00771375712748,-0.000693449597496,0.000316200446862,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181849649475,0.0182853224341,0.0155457134661
4.76,0.197040603729,-0.0062891951927,0.369143328417,-0.00662317010765,0.00820222765095,-0.246025626588,1.00721191387e-08,6.2831412567,0.000300933008668,0.0,0.0,0.000873900039874,1.91064072549,6.25955787449,0.0,0.0,0.0003276230921,1.91999093984,6.25627624069,0.0,0.0,1.66509709724,0.108550377728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490361533532,-0.749081478391,-21.6375603725,-5.00167878869e-06,0.0221690859514,-0.150496754942,-0.00173884946452,3.08359274512,0.11813716345,2.99009060164,0.134545332428,5.53902902756,-0.54275188864,0.192721840855,-0.0120143273193,0.266517017768,0.00788830994808,-0.00660339405828,0.249537982058,0.298036194975,-0.00961566096869,-0.00246761657425,-2.56300449225e-06,-7.441227505e-05,9.43047663403e-06,0.00396766549127,-0.000738244320874,0.000216845083083,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181850207984,0.0182854456597,0.0155456666579
4.77,0.197040595881,-0.00628921564676,0.36914333294,-0.00662316523507,0.00820221979084,-0.246025619726,1.00971160322e-08,6.28314125495,0.000300930975742,0.0,0.0,0.000873558889126,1.91064123105,6.25955787463,0.0,0.0,0.000326841826781,1.92000029696,6.25627624082,0.0,0.0,1.66509702325,0.108550378321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490344995557,-0.749057406164,-21.6380222196,-5.12091738101e-06,0.0221701984401,-0.15049719729,-0.00174025038943,3.08358768953,0.118137162765,2.98999703039,0.1345453318,5.53902976748,-0.542751891607,0.192721812408,-0.0120147901845,0.266517078551,0.00788839095547,-0.0066038312333,0.249536859549,0.298060760942,-0.00962238896274,-0.00246457484084,-4.21220151086e-06,-4.54021753049e-05,6.36413178667e-06,0.00238715611783,-0.000616250869139,0.000412771937575,0.192744479495,0.192744479495,0.192744479495,0.0,0.018185137799,0.0182856526032,0.0155455437954
4.78,0.197040586357,-0.00628923579894,0.369143337403,-0.00662316033103,0.00820221193149,-0.246025612863,1.01334869385e-08,6.28314125319,0.000300928933378,0.0,0.0,0.000871737324913,1.91064260812,6.25955787476,0.0,0.0,0.000324596003042,1.92000835388,6.25627624094,0.0,0.0,1.66509702259,0.108550378939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490330311028,-0.749033220228,-21.6384838241,-5.11530463776e-06,0.0221712972346,-0.150497693195,-0.00174160084629,3.08357391879,0.118137162099,2.98991646124,0.134545331178,5.53902977414,-0.542751894693,0.192721757037,-0.0120152481383,0.266517146707,0.00788838777958,-0.00660502763048,0.249536124271,0.298084347986,-0.00962644657503,-0.00245782599035,-6.39526553465e-06,-4.60164070687e-05,7.11664845939e-06,0.00233098063665,-0.000426582898696,0.000752084390012,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181851432338,0.0182857531923,0.015545543
4.79,0.19704057628,-0.00628926784601,0.3691433444,-0.00662315539445,0.00820220407013,-0.246025606003,1.01277084497e-08,6.28314125143,0.000300926902408,0.0,0.0,0.000869361729792,1.9106460979,6.2595578749,0.0,0.0,0.000321998147205,1.92001655205,6.25627624111,0.0,0.0,1.66509554383,0.108550379437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490315194783,-0.749009024137,-21.6389454546,-5.08089087437e-06,0.0221724006045,-0.150498198709,-0.00174230832247,3.08353902095,0.11813716142,2.98983447946,0.13454533036,5.5390445617,-0.542751897183,0.19272169293,-0.0120158856891,0.266517234522,0.00788834248213,-0.00660654236233,0.249535727904,0.298116102358,-0.00962879504944,-0.00244984928853,-6.44414467004e-06,-7.75287945835e-05,1.03071394361e-05,0.00388709699946,-0.000352431735713,0.000776182851972,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181851580373,0.0182858398042,0.0155455429928
4.8,0.197040567292,-0.00628928335051,0.36914334627,-0.00662315053838,0.00820219620473,-0.246025599159,1.00699732997e-08,6.28314124968,0.000300924887676,0.0,0.0,0.000867870474243,1.91064737298,6.25955787503,0.0,0.0,0.000320461380896,1.92002244163,6.25627624123,0.0,0.0,1.66509514694,0.108550380021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490300982891,-0.748984789964,-21.6394069484,-5.00037630088e-06,0.0221734974773,-0.150498719027,-0.00174245318738,3.08352627016,0.118137160756,2.98977558366,0.134545329745,5.53904853064,-0.542751900103,0.192721649794,-0.0120163122217,0.266517286158,0.00788832559862,-0.00660761886761,0.249535286775,0.298135669076,-0.00963119777803,-0.00244418986285,-2.27376307913e-06,-3.3622928739e-05,3.07816411055e-06,0.00146264421381,-0.000378338825815,0.000236636255,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181851955525,0.0182859279346,0.0155455270962
4.81,0.197040559584,-0.00628929181698,0.369143345892,-0.00662314563543,0.00820218834393,-0.246025592311,1.00704724559e-08,6.28314124792,0.000300922853415,0.0,0.0,0.000867494643259,1.91064756313,6.25955787514,0.0,0.0,0.000320039757423,1.92002752093,6.25627624135,0.0,0.0,1.66509514629,0.108550380658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490286310987,-0.748960660273,-21.6398684834,-5.08478794996e-06,0.022174592966,-0.150499177241,-0.00174259894906,3.08352436867,0.118137160205,2.98972479068,0.134545329139,5.53904853707,-0.542751903292,0.19272162822,-0.0120166519682,0.26651732146,0.00788835607728,-0.00660807840829,0.249534717393,0.298150896006,-0.0096345669454,-0.00244167943361,-2.35425163877e-06,-3.37135902949e-05,3.65397160279e-06,0.0014270677788,-0.000259382557916,0.000268068104166,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181852092596,0.0182859912476,0.0155455228296
4.82,0.197040551303,-0.00628929918178,0.369143345014,-0.00662314073259,0.00820218048433,-0.246025585468,1.00856851759e-08,6.28314124617,0.000300920823278,0.0,0.0,0.000866536705402,1.91064830509,6.25955787527,0.0,0.0,0.000319238018173,1.9200313525,6.25627624148,0.0,0.0,1.6650951457,0.10855038132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490271635272,-0.748936474059,-21.6403300015,-5.07475252967e-06,0.0221756916205,-0.150499665885,-0.00174210175461,3.08351694911,0.118137159557,2.98968647495,0.134545328499,5.53904854297,-0.542751906599,0.192721598361,-0.0120169898281,0.266517360086,0.00788834237768,-0.00660885245662,0.249534441231,0.298165024036,-0.00963610824889,-0.00243780384391,-3.36848186037e-06,-3.37308845496e-05,4.00440203757e-06,0.0013958137809,-0.000177194190895,0.000425724260434,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181852113037,0.01828604585,0.0155455228226
4.83,0.19704054235,-0.00628930783033,0.369143344462,-0.0066231358345,0.0082021726243,-0.246025578631,1.00933830183e-08,6.28314124441,0.000300918768843,0.0,0.0,0.000864954991384,1.91065063512,6.25955787539,0.0,0.0,0.000317893365129,1.92003331197,6.25627624162,0.0,0.0,1.66509507668,0.108550381829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490257133088,-0.748912268662,-21.640791456,-5.03113833454e-06,0.0221767883284,-0.150500177514,-0.00174134716786,3.08349364879,0.118137158934,2.98966688032,0.134545327788,5.53904923318,-0.542751909145,0.192721555686,-0.0120174136792,0.266517405949,0.00788826355644,-0.00661005552103,0.249534632374,0.298180776931,-0.00963492545453,-0.00243231044224,-3.74232775769e-06,-3.00964704731e-05,2.68575529666e-06,0.000840995667356,0.000124030789875,0.000504835856667,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181852183133,0.0182860831393,0.0155455228169
4.84,0.197040534226,-0.00628931580133,0.369143342567,-0.00662313089633,0.00820216476252,-0.246025571795,1.00560608729e-08,6.28314124265,0.000300916776712,0.0,0.0,0.000864112389597,1.9106526071,6.25955787552,0.0,0.0,0.000317270200232,1.92003479806,6.25627624176,0.0,0.0,1.66509431898,0.108550382311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490241983399,-0.748888097861,-21.6412529682,-5.02382195013e-06,0.0221778908696,-0.150500712798,-0.00174064868018,3.08347392896,0.118137158311,2.98965201943,0.134545327082,5.53905681018,-0.542751911553,0.192721527104,-0.0120178366814,0.266517439513,0.00788821084715,-0.00661090784389,0.249534791834,0.298196158233,-0.00963412373305,-0.00242871325624,-2.24031493486e-06,-6.44869269064e-05,4.20668228668e-06,0.00260094769866,-0.000144808636099,0.000261938465746,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181852427967,0.0182861081027,0.0155455220754
4.85,0.1970405269,-0.00628932432685,0.369143340804,-0.00662312602208,0.00820215690166,-0.24602556497,1.00399617509e-08,6.2831412409,0.000300914760593,0.0,0.0,0.000864028991661,1.91065357154,6.25955787562,0.0,0.0,0.000317250400637,1.92003784512,6.25627624188,0.0,0.0,1.6650934635,0.108550382789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490227574726,-0.748863917079,-21.6417143948,-5.05462555737e-06,0.0221789866037,-0.150501149139,-0.00174044624085,3.08346428465,0.118137157792,2.98962154882,0.134545326491,5.53906536504,-0.542751913945,0.192721511587,-0.0120183227641,0.266517461172,0.00788822020801,-0.0066113091492,0.249534569733,0.298213975841,-0.00963575692005,-0.00242735687191,-1.29930252114e-06,-3.80032142802e-05,8.57758584148e-07,0.001221669386,-0.000171652923457,0.000110300518569,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181852627208,0.0182861198874,0.0155455162871
4.86,0.197040519648,-0.00628932465763,0.369143337022,-0.00662312112088,0.00820214904195,-0.246025558145,1.00376835732e-08,6.28314123914,0.000300912738802,0.0,0.0,0.000864028145342,1.91065357253,6.25955787573,0.0,0.0,0.000317249671851,1.92003992235,6.25627624199,0.0,0.0,1.66509346275,0.108550383326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.2606790358,196.248253757,108.776138933,-5.03784094967e-06,0.0221800860997,-0.150501648847,-0.00174044586673,3.0834642747,0.118137157237,2.98960077646,0.134545325957,5.53906537253,-0.542751916631,0.192721498835,-0.0120186967542,0.266517469672,0.00788822862006,-0.00661170459024,0.249534341058,0.29822591382,-0.00963718460799,-0.00242596849776,-1.27827804987e-06,-3.69860481773e-05,8.50713776819e-07,0.00118181112556,-0.000162451554098,0.000117128502772,0.192744479495,0.192744479495,0.192744479495,0.0,0.018185275893,0.0182861545184,0.0155455047334
4.87,0.200659814066,-0.00789879916131,0.366905891691,-0.00831245873487,0.0122402095583,-0.243436926889,6.28303048657,0.00114759464763,0.00366898783307,0.0,0.0,-0.00950187925545,1.90735593029,6.25739320849,0.0,0.0,-0.00998247597196,1.91734170895,6.25378258991,0.0,0.0,1.66776155553,0.112785352249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.6694513742,117.549323967,54.6329965867,0.0774200441104,-0.573722682233,-1.83467352388,-0.00152978328402,3.11644069705,0.128960493457,3.01658291053,0.147013586343,5.5123844447,-0.563926761245,0.195745371449,-0.0130540319946,0.264074799636,0.0109103710605,-0.00767636666932,0.247101192269,0.29685290649,-0.00954278041376,-0.00240062386238,0.557677067162,-0.202340574096,-0.403204577327,-0.31096742917,0.0158977323233,0.00159698553227,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181852759036,0.0182861769483,0.0155455047253
4.88,0.207435866895,-0.0107952130832,0.362524661022,-0.0112204361771,0.0195124827876,-0.238383339786,6.28303048439,0.00137026009879,0.00426368658649,0.0,0.0,-0.00969046751902,1.90651604584,6.25739320824,0.0,0.0,-0.0101816079563,1.91650196418,6.25378258967,0.0,0.0,1.66850298736,0.11334810156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.24499391,59.8371894087,15.3635924507,0.0774121654888,-0.684997840716,-2.13192889837,-0.00156334491098,3.12483954156,0.128960494674,3.02498035816,0.147013587559,5.5049701264,-0.566740507801,0.202910413518,-0.01583211827,0.259037728492,0.0180715958817,-0.0105190267029,0.242085367212,0.293329668573,-0.00932708567967,-0.00238994475169,0.799303547271,-0.315028172405,-0.551359251357,-0.322029031701,0.0155044618623,0.00662127238153,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181535735165,0.018260918159,0.0155701196377
4.89,0.215005704798,-0.014066317503,0.357733206678,-0.0144867859875,0.0275981688118,-0.232858743822,6.28303048594,0.00133375481144,0.00408538064603,0.0,0.0,-0.00973376890222,1.90624616519,6.25739320819,0.0,0.0,-0.0102228953756,1.91612746349,6.25378258926,0.0,0.0,1.66884978471,0.113348102249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.85626951955,20.2457858464,-10.6171823317,0.0774097364826,-0.547857556956,-1.624134396,-0.00155693427983,3.12753834808,0.128960494955,3.02872536512,0.147013589621,5.50150215292,-0.566740511247,0.21103375956,-0.0190758819126,0.253521558464,0.0261950309519,-0.0138187875931,0.236550778697,0.291336145403,-0.00935373610727,-0.00225518425529,0.798282217052,-0.322437187112,-0.534758834812,-0.0854852999629,-0.0285708798671,0.0189269177878,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181413263648,0.0182487703283,0.0155815423009
4.9,0.221825446932,-0.0170510140752,0.353505965662,-0.017456911201,0.034862443519,-0.227985856755,6.2830304883,0.00113600402817,0.00347839604218,0.0,0.0,-0.00977979461165,1.90637577504,6.25739320884,0.0,0.0,-0.0102653977713,1.91615400438,6.25378258941,0.0,0.0,1.66878992893,0.113348102178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201024547522,-3.36119654188,-25.4906472009,0.0774100831791,-0.323234325397,-1.02214267569,-0.0015457192502,3.12624224962,0.128960491695,3.02845995624,0.14701358884,5.50210071068,-0.56674051089,0.218410747988,-0.0220961819589,0.248656900244,0.0335798180918,-0.0168713353607,0.231591486926,0.291564861339,-0.00983983084841,-0.00198674573221,0.676490657203,-0.280112891894,-0.439978044287,0.0907182805992,-0.065961059504,0.0176396999345,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181379441126,0.0182443149334,0.0155857349042
4.91,0.227205154793,-0.0194415921738,0.350246908028,-0.0198293537974,0.0405803470626,-0.224229586363,6.28303049065,0.000879452792863,0.00272396186618,0.0,0.0,-0.00978062505723,1.90672967874,6.25739320946,0.0,0.0,-0.0102653977701,1.91646124648,6.25378259002,0.0,0.0,1.66847162331,0.113348101875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45197478193,-15.1256401956,-32.3574522788,0.0774100962116,-0.185018431174,-0.609417401405,-0.00154307586231,3.12270321256,0.128960488604,3.0253875352,0.14701358579,5.5052837669,-0.566740509376,0.224267040103,-0.0245552716776,0.244908002485,0.0394481028594,-0.0193269281455,0.227714257691,0.293212507196,-0.0105547672751,-0.00175421453394,0.508632157679,-0.216499542318,-0.320862097439,0.223409227058,-0.0779223165533,0.00870411313881,0.192744479495,0.192744479495,0.192744479495,0.0,0.0181390313542,0.0182442337301,0.015585442039
