time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.04,-0.000251398053094,0.00187895358604,0.372806665807,-0.000189239801527,0.00019621664345,-0.122045191689,4.93053082806e-08,6.28195821565,6.28314987803,0.0,0.0,0.0092678061967,1.55340118449,0.0341407328012,0.0,0.0,-0.00818156064982,1.57949788812,0.0120426781625,0.0,0.0,1.52242265995,0.101760312892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95204601356,0.0461917911088,-30.4210823326,-2.46890181589e-05,0.615060409573,0.0177575452408,-0.0555429298654,3.48598815513,-0.170703664006,3.22502111876,-0.0602133908123,3.79577340052,-0.50880156446,-0.00128451247853,0.00458921853354,0.223306080436,-0.000339648367125,0.00363477957591,0.125091408167,-0.0115918237319,0.00226019211322,-0.00084423673511,-0.000102082505688,-1.41423481212e-05,0.0617478652941,4.0718296564e-05,9.0082154813e-05,-6.72994985452e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177525681888,0.018033096808,0.0174195513151
3.05,-0.000252331427598,0.00187896912482,0.373393193065,-0.000189230301308,0.000196216733212,-0.122719919894,4.9301019267e-08,6.28195821837,6.28314987803,0.0,0.0,0.00926780714418,1.55339912692,0.0341441253231,0.0,0.0,-0.00818316482486,1.579498343,0.0120384985931,0.0,0.0,1.52242150512,0.101763832545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952019940514,0.0461912986975,-26.3085429177,-2.47031904056e-05,0.615065571157,0.0177577243335,-0.0555480391171,3.48600873082,-0.170720626616,3.22501657,-0.0601924929654,3.79578494883,-0.508819162723,-0.00128568554519,0.00458935356433,0.22398075661,-0.000340996634656,0.00363505408066,0.1257660813,-0.0115903976839,0.00226197410057,-0.00084484908668,-0.000114325598374,7.41542326135e-06,0.0691339872613,1.78397745184e-05,7.04218310683e-05,-2.45521295012e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177525627332,0.0180331022973,0.0174195435944
3.06,-0.000253243310363,0.00187897784427,0.373965931235,-0.00018922077057,0.000196216823537,-0.123378785245,4.92958207587e-08,6.28195822156,6.28314987806,0.0,0.0,0.00926908316119,1.5533981705,0.034147691715,0.0,0.0,-0.0081853924893,1.57949885133,0.0120382045605,0.0,0.0,1.52242117829,0.101763998154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951988888505,0.0568094427355,-30.4209768374,-2.46972086386e-05,0.615069786708,0.0177578940982,-0.0555591916555,3.48601829501,-0.170738458575,3.22501148666,-0.0601910228027,3.79578821712,-0.508819990768,-0.00128679169848,0.00458939187947,0.224639645069,-0.000342206710599,0.00363517355285,0.126424967971,-0.0115895686809,0.00226303141336,-0.000845133094847,-0.000103026507301,-5.13287884578e-06,0.0617467303724,6.78149464641e-05,9.92578708776e-05,-2.8976906184e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177525406144,0.0180331071872,0.01741953118
3.07,-0.000254176057473,0.00187899012279,0.374552452471,-0.000189210148763,0.000196217018895,-0.124053506442,4.92899374649e-08,6.28195822428,6.28314987806,0.0,0.0,0.00926908411539,1.55339656522,0.0341523925556,0.0,0.0,-0.00818816571862,1.57949969898,0.0120354004534,0.0,0.0,1.52242043828,0.101766598352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951882570202,0.0568094894607,-26.3090186114,-2.4710987295e-05,0.615074669823,0.0177579747784,-0.0555680221352,3.48603434782,-0.170761962778,3.22500301019,-0.0601770022672,3.79579561723,-0.508832991759,-0.00128795027117,0.00458945837198,0.225314345264,-0.000343514736214,0.00363534833775,0.127099665676,-0.0115884616095,0.00226455169527,-0.000845598244571,-0.000114442237527,-8.34110337377e-06,0.0691406781978,9.12932613587e-05,0.000100210897419,-3.77725606869e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177525303329,0.0180331126518,0.0174195276666
3.08,-0.000255088850389,0.00187899476488,0.375125197753,-0.000189200641039,0.000196217214747,-0.124712379904,4.92851697231e-08,6.28195822748,6.28314987809,0.0,0.0,0.00927101429694,1.55339632335,0.0341568739395,0.0,0.0,-0.00818892894612,1.57950027547,0.0120353018931,0.0,0.0,1.52242007301,0.101766796352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951929189562,0.0674262684715,-30.4205684803,-2.46999717818e-05,0.615079123517,0.0177582372829,-0.0555765955025,3.48603676647,-0.170784369698,3.22499724529,-0.0601765094657,3.79579926991,-0.508833981762,-0.00128904225455,0.00458947226737,0.225973237423,-0.00034468582735,0.00363541971882,0.127758556517,-0.011587874208,0.00226535650214,-0.000845819665417,-0.000103227168455,6.41669918967e-06,0.0617427973253,6.29696217358e-06,7.65084939171e-05,-4.19770583547e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177525130761,0.018033121764,0.0174195197115
3.09,-0.00025602198205,0.0018790086616,0.37571172064,-0.000189190027409,0.000196217518289,-0.125387102888,4.92793530427e-08,6.28195823019,6.28314987809,0.0,0.0,0.00927101526169,1.55339471723,0.0341602690325,0.0,0.0,-0.00819060659167,1.57950111511,0.0120316479453,0.0,0.0,1.52241926708,0.101769389625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951893619014,0.0674249474606,-26.3088610901,-2.46897550423e-05,0.615084214728,0.0177584631662,-0.0555819386725,3.48605282768,-0.170801345162,3.22498884892,-0.0601582397265,3.79580732916,-0.508846948127,-0.00129019950191,0.00458954189889,0.22664793579,-0.00034599275714,0.00363560076828,0.128433252362,-0.0115867354786,0.00226687919441,-0.000846269559902,-0.000116592133812,-4.54612418905e-06,0.0691396226611,5.51838490373e-05,0.000129788280382,-4.20011526197e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.017752510476,0.0180331279613,0.0174195157848
3.1,-0.000256935120172,0.00187901533724,0.376284468556,-0.000189180496436,0.000196217816685,-0.126045979313,4.92734697488e-08,6.2819582334,6.28314987812,0.0,0.0,0.00927407149063,1.55339429431,0.034162800105,0.0,0.0,-0.00819194689193,1.57950166018,0.0120313932849,0.0,0.0,1.52241854783,0.101769931145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951863048237,0.0780429380579,-30.4210503318,-2.46745918286e-05,0.615088351493,0.0177585627221,-0.0555959332269,3.48605705693,-0.170814000525,3.22498339816,-0.0601569664243,3.79581452169,-0.508849655723,-0.00129129722289,0.00458957991991,0.227306824957,-0.000347182545732,0.00363572629801,0.129092139794,-0.0115858412229,0.00226781563781,-0.000846603652283,-0.000101275220859,-1.61879187802e-05,0.0617485561971,2.77265703383e-05,7.51847807482e-05,-5.86281608218e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524932102,0.0180331369874,0.0174195071212
3.11,-0.000257867654446,0.0018790266261,0.37687099493,-0.000189169994852,0.000196218225831,-0.126720706524,4.92690919174e-08,6.28195823611,6.28314987812,0.0,0.0,0.00927407245002,1.55339278626,0.034168585893,0.0,0.0,-0.00819473051764,1.57950229656,0.0120286645768,0.0,0.0,1.52241784099,0.101772436536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951831753018,0.0780413965316,-26.3084961866,-2.46871357225e-05,0.615093508062,0.017758750808,-0.0556047968158,3.48607213739,-0.170842929465,3.22497703437,-0.0601433228839,3.79582159005,-0.508862182678,-0.00129245199271,0.00458966338865,0.227981520934,-0.000348477010522,0.00363591210792,0.129766833434,-0.011584795683,0.0022692368994,-0.000846978537352,-0.000114402383218,6.70362813897e-06,0.0691349881862,9.82959763208e-06,7.01537859657e-05,-2.05908433305e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524886638,0.018033142847,0.0174194993892
3.12,-0.000258779821877,0.00187903130229,0.377443736943,-0.000189160465684,0.000196218633225,-0.127379576256,4.9264002655e-08,6.28195823931,6.28314987815,0.0,0.0,0.00927559445822,1.55339246328,0.0341736759638,0.0,0.0,-0.00819590645323,1.57950292675,0.01202866372,0.0,0.0,1.52241767696,0.101772540843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951800772392,0.0886587369126,-30.4209242187,-2.46827938686e-05,0.615097720139,0.0177589051719,-0.0556133846176,3.48607536716,-0.170868379819,3.22497073248,-0.0601433186001,3.7958232304,-0.508862704213,-0.00129354228168,0.00458966055427,0.228640420879,-0.00034964299884,0.00363596116882,0.130425732147,-0.0115842662141,0.00227000735342,-0.000847104750541,-0.000101629836398,-6.23996643895e-06,0.0617474318856,6.26838409482e-05,7.56835686565e-05,7.57808144832e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524724523,0.0180331496881,0.0174194917907
3.13,-0.000259712744659,0.00187904170746,0.378030255675,-0.000189149978863,0.000196219148328,-0.128054294279,4.92575784605e-08,6.28195824203,6.28314987815,0.0,0.0,0.00927559542213,1.55339141306,0.0341770527854,0.0,0.0,-0.00819758733374,1.57950410515,0.0120262925917,0.0,0.0,1.52241723901,0.101774321441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951767306414,0.0886570296026,-26.3089354861,-2.46745400899e-05,0.615102798237,0.0177590853735,-0.0556187380821,3.48608586936,-0.170885263927,3.22495894847,-0.0601314629584,3.79582760993,-0.508871607205,-0.00129468770761,0.00458966609323,0.22931513831,-0.000350919338119,0.00363604088505,0.131100447601,-0.0115835067184,0.00227133883668,-0.000847543443203,-0.000114574053386,-1.43717203848e-05,0.0691415753091,2.98514640405e-05,0.000100922983531,-6.58157454663e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524689803,0.0180331564626,0.0174194900273
3.14,-0.000260624361638,0.00187904543624,0.3786030064,-0.000189140480154,0.000196219662312,-0.128713174165,4.92533116514e-08,6.28195824522,6.28314987818,0.0,0.0,0.00927713104526,1.55339109932,0.0341836883941,0.0,0.0,-0.0081998110988,1.57950459793,0.0120262917339,0.0,0.0,1.52241714424,0.101774509734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951741597547,0.0992736931376,-30.4205215147,-2.46820162239e-05,0.615107040602,0.017759248112,-0.0556307045584,3.48608900681,-0.170918441971,3.22495402069,-0.0601314586694,3.79582855758,-0.508872548669,-0.0012957821991,0.00458968578824,0.229974038158,-0.000352091618287,0.00363610606601,0.131759346259,-0.0115830426598,0.00227213058817,-0.000847656352332,-0.00010278910595,6.1760247417e-06,0.0617433964653,1.29855145531e-05,6.91002898286e-05,4.78523413136e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524576904,0.0180331691304,0.0174194853193
3.15,-0.000261556917055,0.001879057598,0.379189531956,-0.000189130148643,0.00019622028423,-0.129387900253,4.92474612201e-08,6.28195824794,6.28314987817,0.0,0.0,0.00927713200972,1.55338962172,0.0341873106812,0.0,0.0,-0.00820213648553,1.57950545285,0.012023460964,0.0,0.0,1.52241616884,0.101777551767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951707777762,0.0992713209012,-26.3088132916,-2.46753220178e-05,0.61511215551,0.0177594804722,-0.0556381095469,3.48610378283,-0.170936553406,3.22494547155,-0.0601173048198,3.79583831164,-0.508887758837,-0.00129693192467,0.00458975004759,0.230648740682,-0.000353378048147,0.00363629023444,0.132434046306,-0.0115818181055,0.00227352142862,-0.000848043350654,-0.000116053870278,-5.21077784164e-06,0.0691397844784,4.95089040488e-05,0.000120074690984,-3.60474059119e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524543177,0.0180331744278,0.0174194843006
3.16,-0.00026246901375,0.0018790617497,0.379762278201,-0.000189120620722,0.000196220900818,-0.130046774792,4.92415832554e-08,6.28195825114,6.28314987821,0.0,0.0,0.00927908171975,1.55338949489,0.0341919172816,0.0,0.0,-0.00820361868657,1.57950611407,0.0120233634962,0.0,0.0,1.52241583752,0.101778072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951677313099,0.109888343947,-30.4210031564,-2.46612154143e-05,0.615116303279,0.0177595817008,-0.0556490336336,3.48610505114,-0.170959586408,3.22493885933,-0.0601168174811,3.79584162477,-0.508890360362,-0.00129802066028,0.00458975568752,0.231307637688,-0.000354539609542,0.00363635216206,0.133092942066,-0.0115812435316,0.00227426250915,-0.000848204193223,-0.000100458532822,-1.57674974244e-05,0.0617487352341,2.69138736016e-05,6.13359829504e-05,-5.24594730271e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524384335,0.0180331836181,0.017419473815
3.17,-0.000263401299466,0.00187907315924,0.380348805917,-0.000189110470422,0.000196221629099,-0.130721503429,4.92371468042e-08,6.28195825385,6.28314987821,0.0,0.0,0.00927908268009,1.5533880607,0.0341963960164,0.0,0.0,-0.00820631822099,1.57950685557,0.0120205860011,0.0,0.0,1.52241499378,0.101780782716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951647710055,0.109885826068,-26.3084657161,-2.46725161109e-05,0.615121450398,0.0177597717802,-0.0556576295553,3.48611939301,-0.170981980082,3.22493144432,-0.0601029300053,3.79585006223,-0.508903913579,-0.00129917491387,0.00458983252824,0.23198233613,-0.00035583507247,0.00363653548837,0.133767638117,-0.0115801553791,0.00227569905463,-0.000848618382122,-0.000114301799663,6.62352434729e-06,0.0691350886877,9.15312124506e-06,6.757482192e-05,-1.76770574548e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.01775243707,0.0180331907262,0.0174194702534
3.18,-0.000264312670346,0.00187907595364,0.380921552578,-0.000189100942441,0.0001962223543,-0.131380378782,4.92321170498e-08,6.28195825705,6.28314987824,0.0,0.0,0.00928090772853,1.55338757013,0.0342040211509,0.0,0.0,-0.00820902747985,1.57950743307,0.0120201169352,0.0,0.0,1.52241429735,0.101782370606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951616617977,0.12050228932,-30.4209269524,-2.46688856295e-05,0.615125657101,0.0177599178182,-0.0556720626699,3.48612429868,-0.171020105755,3.22492566925,-0.0601005846758,3.79585702646,-0.508911853028,-0.00130026837694,0.00458987018441,0.232641222885,-0.000357004858044,0.00363666126365,0.134426523284,-0.0115792579798,0.00227647633319,-0.00084866144685,-0.000100858518834,-7.03803102384e-06,0.0617469678448,5.94878407794e-05,6.36625450921e-05,1.41885660004e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524216525,0.0180331986974,0.0174194611831
3.19,-0.00026524523746,0.00187908645069,0.381508067869,-0.000189090450885,0.000196223188999,-0.132055092839,4.92254601525e-08,6.28195825977,6.28314987823,0.0,0.0,0.00928090870092,1.5533865873,0.0342075042108,0.0,0.0,-0.00821081614762,1.57950857695,0.012017687851,0.0,0.0,1.52241395587,0.101784254256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951583210072,0.12049936953,-26.3089419521,-2.46565889066e-05,0.615130731919,0.0177601249995,-0.0556777592581,3.486134127,-0.171037521054,3.22491423047,-0.060088439255,3.79586044126,-0.508921271279,-0.00130141509957,0.00458987818853,0.233315935232,-0.000358283531886,0.00363673809409,0.135101233697,-0.0115785530402,0.0022778183866,-0.000849093931115,-0.0001150775239,-1.40242498508e-05,0.0691411230383,1.74844153151e-05,0.000105806162725,-7.26133560111e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524163789,0.0180332049056,0.0174194536966
3.2,-0.000266157292747,0.00187909270111,0.38208082407,-0.000189080952773,0.000196224021543,-0.132713979136,4.92211729153e-08,6.28195826297,6.28314987827,0.0,0.0,0.00928369522131,1.55338590103,0.0342124604705,0.0,0.0,-0.00821311258151,1.57950883747,0.0120169809392,0.0,0.0,1.52241269234,0.101786962201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951557486998,0.131115191256,-30.4205801283,-2.46653766359e-05,0.615134978561,0.0177602770287,-0.0556939387663,3.48614098974,-0.171062302352,3.22491162525,-0.060084904696,3.79587307663,-0.508934811007,-0.00130251648831,0.00458997109143,0.233974807861,-0.00035947753084,0.00363695438364,0.135760104239,-0.0115772944256,0.00227876085211,-0.000849340435633,-0.000103305332708,5.25125920966e-06,0.0617424399918,8.4986187808e-06,7.76550012849e-05,-4.63995487109e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177524058135,0.0180332172022,0.0174194500256
3.21,-0.000267089650036,0.00187910324663,0.382667344352,-0.000189070991438,0.000196224958129,-0.133388699208,4.92163083621e-08,6.28195826568,6.28314987827,0.0,0.0,0.00928369619388,1.5533846666,0.0342171253794,0.0,0.0,-0.00821515244021,1.5795095508,0.0120140973759,0.0,0.0,1.5224118146,0.101790047757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95152365278,0.131112387337,-26.3088980852,-2.46638809957e-05,0.615140089722,0.0177604604965,-0.0557004349188,3.48615333398,-0.171085626897,3.22490449199,-0.0600704868795,3.79588185397,-0.508950238786,-0.00130366399484,0.00459004125804,0.234649498573,-0.000360755312833,0.00363713442915,0.136434792634,-0.0115761728477,0.0022800865144,-0.000849646311801,-0.000112601007583,-6.07510874081e-06,0.0691392525247,6.51966907577e-05,6.40927370627e-05,1.21756083255e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.017752398436,0.0180332200029,0.0174194364426
3.22,-0.000267999931032,0.00187911093404,0.383240088319,-0.00018906146646,0.000196225896663,-0.134047571341,4.92094516247e-08,6.28195826888,6.2831498783,0.0,0.0,0.00928457605459,1.5533837054,0.0342218131053,0.0,0.0,-0.00821869970927,1.57951018455,0.0120133006159,0.0,0.0,1.52241093631,0.101792727669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951495208763,0.14172798444,-30.4210637844,-2.46456089121e-05,0.615144247502,0.0177606033263,-0.0557145268776,3.48616294597,-0.171109065526,3.22489815451,-0.0600665030797,3.79589063688,-0.508963638347,-0.00130476500026,0.00459009971697,0.235308378155,-0.000361948769154,0.00363730199996,0.13709367027,-0.0115750598435,0.0022810273945,-0.000849868038993,-0.000100883801388,-1.54224800065e-05,0.0617478312553,2.26208604489e-05,6.70373577149e-05,-6.01480611735e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.017752385166,0.0180332276711,0.017419427007
3.23,-0.000268932642522,0.00187911063338,0.383826601684,-0.000189051959555,0.000196226942433,-0.134722283693,4.92058136459e-08,6.2819582716,6.2831498783,0.0,0.0,0.00928457701874,1.55338328144,0.034232965723,0.0,0.0,-0.00821951770239,1.57951114151,0.0120120519022,0.0,0.0,1.52241070276,0.101794077336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951466879923,0.14172462011,-26.3087749437,-2.46551707941e-05,0.615149395606,0.0177607937053,-0.0557171336934,3.48616718565,-0.171164828615,3.22488858492,-0.0600602595108,3.79589297237,-0.508970386681,-0.00130589660477,0.00459007828998,0.235983091726,-0.00036317751478,0.0036373225699,0.137768382501,-0.0115746310994,0.00228201606415,-0.000850007374813,-0.000113847278989,-5.01436115163e-06,0.0691389433245,3.34372716823e-05,5.1655144773e-05,2.1169665059e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177523748331,0.0180332344839,0.0174194175654
3.24,-0.00026984505083,0.00187911830693,0.384399357444,-0.000189042445133,0.000196227986288,-0.13538116944,4.92000840069e-08,6.28195827479,6.28314987833,0.0,0.0,0.00928984595506,1.55338244426,0.0342373661285,0.0,0.0,-0.00822394860502,1.57951148537,0.0120111436714,0.0,0.0,1.52240955412,0.101796937535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951437660646,0.152340047145,-30.4209794122,-2.46531587095e-05,0.615153577022,0.017760940064,-0.0557480091676,3.48617555736,-0.171186830642,3.22488514628,-0.0600557183568,3.79590445877,-0.508984687677,-0.00130699983846,0.00459018003946,0.236641969428,-0.000364377325097,0.00363755709965,0.138427257988,-0.0115732771814,0.00228299907292,-0.000850223565528,-0.000100609570115,-7.63132799531e-06,0.0617470869798,6.94794726891e-05,6.18870075087e-05,1.34714778059e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177523702754,0.0180332447712,0.0174194150547
3.25,-0.000270777007999,0.00187912769572,0.384985879675,-0.000189032569508,0.000196229138874,-0.136055891785,4.91950498116e-08,6.28195827751,6.28314987832,0.0,0.0,0.00928984692657,1.55338126171,0.034243248752,0.0,0.0,-0.00822642558967,1.57951218174,0.0120085244365,0.0,0.0,1.5224091397,0.101798679259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951405716338,0.152336715103,-26.3086635554,-2.46661501071e-05,0.615158598635,0.0177610628971,-0.0557558967286,3.48618738291,-0.17121624376,3.22487818257,-0.0600426221825,3.79590860301,-0.508993396293,-0.00130814886557,0.00459024163192,0.237316667818,-0.000365655880364,0.00363769814899,0.139101954364,-0.0115724650878,0.00228431690032,-0.000850554399759,-0.000114179645705,3.58316496247e-06,0.0691365534619,6.61975133008e-05,6.31483335516e-05,1.71904085294e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177523612758,0.0180332484678,0.0174194027068
