time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.59,-0.054085225811,0.0745537778119,0.369435220828,-0.0778849596838,-0.22368331377,0.0496771952842,6.28286534482,0.000478841931559,6.28199347543,0.0,0.0,0.00413283135421,1.25847676333,0.00336416879016,0.0,0.0,-0.000755451794421,1.25382546313,0.00348565427919,0.0,0.0,1.24736468255,0.0157137612234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274713196241,-13.3060627206,0.585764581512,0.15995621941,-0.23987186166,0.600394774459,-0.0155598521411,-3.39176763326,-0.0168208439508,-3.34525463128,-0.0174282713959,-3.28064682548,-0.0785688061169,0.0593910078168,0.110326655422,0.096718365774,0.0582721978966,0.119446996628,0.0115940306965,0.0855254606568,-0.0693343862558,0.181366419828,0.0608182394048,0.25471575925,-2.30253903256,0.209843913681,-0.0517315826537,0.0732880413539,0.602744479495,0.602744479495,0.602744479495,0.0,0.0251623884403,0.0250994279216,0.0250126764724
5.6,-0.0542346186234,0.0743287039159,0.369436168513,-0.0778870506286,-0.223683306687,0.049687177984,6.28286534845,0.00047365282685,6.28199347498,0.0,0.0,0.00413283049231,1.19825671184,0.00402669374777,0.0,0.0,-0.000755452095095,1.1944616272,0.00408291961247,0.0,0.0,1.18918213809,0.0157137604573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280943443607,-13.3063585479,0.535875989383,0.159955970829,-0.23727974691,0.600400928244,-0.0155598503546,-3.42356711837,-0.0201334687388,-3.38561627202,-0.0204145980624,-3.33282138089,-0.0785688022864,0.0604248593934,0.111677774318,0.0897529279105,0.0584767768539,0.120341274842,0.00459581713983,0.0811216271623,-0.0592344167706,0.182629015755,0.12162812262,0.0838530883646,-0.0292601093952,-0.85241244834,1.39101944159,0.185753032376,0.622744479495,0.622744479495,0.622744479495,0.0,0.025205207852,0.0251536648077,0.025082787232
5.61,-0.0544166568965,0.0741061748482,0.369437120738,-0.0778888265713,-0.223683299608,0.0496982591166,6.28286535212,0.000468161813652,6.28199347457,0.0,0.0,0.00413282959688,1.13744792371,0.0046398832297,0.0,0.0,-0.000755452418667,1.13435666501,0.00461863266652,0.0,0.0,1.13004204192,0.0157137596883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286368736105,-13.3066543589,0.48049505937,0.159955705296,-0.234536651072,0.600407063746,-0.0155598485343,-3.44947923707,-0.0231994161485,-3.41856665015,-0.0230931633326,-3.37542041917,-0.0785687984413,0.0616411406196,0.112516305202,0.0889213268166,0.0584924846977,0.12044948526,0.00372898325352,0.0739517088196,-0.0445133295121,0.184171398708,0.12162812262,0.0838530883646,-0.127260109395,-0.851242628247,1.39129486813,0.190430998877,0.642744479495,0.642744479495,0.642744479495,0.0,0.0252400982439,0.0251979419952,0.0251400248544
5.62,-0.0546312411171,0.07388751124,0.369438072278,-0.0778903598134,-0.223683292533,0.0497104822028,6.28286535581,0.000462422881887,6.28199347418,0.0,0.0,0.00413282866836,1.07615927786,0.00520803936999,0.0,0.0,-0.000755452764907,1.07364662874,0.0050996164828,0.0,0.0,1.07012025174,0.0157137589168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292025196712,-13.3069501525,0.41940415017,0.159955423368,-0.231669566163,0.600413178423,-0.0155598466809,-3.47059277857,-0.02604019685,-3.44546628744,-0.025498082414,-3.41020251737,-0.0785687945842,0.0629008956498,0.113380753381,0.0880350552496,0.0584943076089,0.120561127056,0.00283171612828,0.0666041035504,-0.0290829453273,0.185606641264,0.128066355692,0.0871521555128,-0.0916386585418,-0.887355573019,1.49116847135,0.178901164247,0.662744479495,0.662744479495,0.662744479495,0.0,0.0252685294581,0.0252340890798,0.0251867575823
5.63,-0.0548781289022,0.0736739426362,0.369439017967,-0.077891702086,-0.223683285461,0.0497236848058,6.28286535955,0.000456487945484,6.28199347383,0.0,0.0,0.00413282770738,1.01447960057,0.00573513624335,0.0,0.0,-0.000755453133438,1.01244262212,0.00553191134778,0.0,0.0,1.00956026621,0.0157137581435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298061111095,-13.3072459293,0.353415040475,0.159955125543,-0.22870444839,0.600419269802,-0.0155598447951,-3.48779600566,-0.0286756812168,-3.46742622116,-0.0276595567389,-3.43860266209,-0.0785687907175,0.0642055282741,0.11425483222,0.0871717218164,0.0584818829447,0.120652260191,0.00198429562439,0.0589929106681,-0.0129133118663,0.186995636293,0.132444975969,0.0868067447271,-0.06890972669,-0.933887579692,1.56731420241,0.180648171304,0.682744479495,0.682744479495,0.682744479495,0.0,0.0252916955091,0.0252635984712,0.0252249146278
5.64,-0.0551567938821,0.0734666242622,0.369439945437,-0.0778928995374,-0.223683278401,0.0497377104447,6.28286536331,0.00045041206709,6.28199347353,0.0,0.0,0.00413022245632,0.952481252948,0.00622466162327,0.0,0.0,-0.000755453523647,0.950835346248,0.00592083859307,0.0,0.0,0.948479232525,0.0157137573686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30460294378,-13.3075412668,0.283309864409,0.159954819238,-0.225668827912,0.600425328081,-0.0155515532848,-3.50181252948,-0.0311233081163,-3.48535346248,-0.0296041929654,-3.46179232525,-0.0785687868428,0.065536957913,0.115117364118,0.0867829626506,0.0584528175426,0.120673662164,0.00163880672113,0.0507768681991,0.00384536588344,0.188420114992,0.132968466939,0.0864288941435,-0.0206185162395,-1.00297284536,1.5868303612,0.188717316032,0.702744479495,0.702744479495,0.702744479495,0.0,0.0253105714423,0.0252876890446,0.0252560703503
5.65,-0.0554662993076,0.07326663912,0.369440663133,-0.077893992806,-0.223683271377,0.0497525954098,6.2828653671,0.000444251271428,6.28199347327,0.0,0.0,0.0040642130134,0.890223199571,0.00667975457851,0.0,0.0,-0.000755453928043,0.888898871162,0.00627110520634,0.0,0.0,0.886972808501,0.0157137565923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311745494145,-13.3078368724,0.208907005477,0.159954493834,-0.222590715791,0.600431363435,-0.0153414404808,-3.51323199571,-0.0333987728926,-3.49998871162,-0.0313555260317,-3.48072808501,-0.0785687829617,0.0668540669183,0.115978253723,0.0868937111111,0.0584294354276,0.120634861233,0.00181770760565,0.0418831753143,0.0204571388584,0.189928843151,0.130259484459,0.0854344557294,0.0397237128379,-1.06583384364,1.53161107144,0.19847694116,0.722744479495,0.722744479495,0.722744479495,0.0,0.0253259512046,0.0253073557929,0.025281509909
5.66,-0.0558056005092,0.0730750014404,0.369441141552,-0.077895017368,-0.223683264345,0.0497682559191,6.28286537092,0.000438061062598,6.28199347307,0.0,0.0,0.00393836324756,0.827753451792,0.00710329258711,0.0,0.0,-0.000755454341628,0.826693651883,0.00658688210889,0.0,0.0,0.825119073334,0.0157137558151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319566127467,-13.3081325857,0.130625168778,0.159954152714,-0.219497863662,0.600437370854,-0.0149408504876,-3.52253451792,-0.0355164629356,-3.51193651883,-0.0329344105445,-3.49619073334,-0.0785687790753,0.0681169030058,0.116803111895,0.0876983344307,0.0584510272004,0.1205267074,0.00270839112475,0.0325148545635,0.0359725571252,0.191516484742,0.123717040289,0.0825324083998,0.0792070593017,-1.07654972879,1.41337992389,0.207375998274,0.742744479495,0.742744479495,0.742744479495,0.0,0.0253384815167,0.0253234112529,0.0253022826843
5.67,-0.0561735082249,0.0728926586292,0.369441450909,-0.0778960042987,-0.223683257306,0.0497845599659,6.28286537477,0.000431897309842,6.28199347292,0.0,0.0,0.0037835102747,0.765111149735,0.00749785106011,0.0,0.0,-0.000755454764549,0.764269034642,0.00687186679234,0.0,0.0,0.762981761201,0.0157137550369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328133871805,-13.3084282942,0.0491241798432,0.159953798478,-0.216418205941,0.600443346269,-0.0144479406648,-3.53011149735,-0.0374892553005,-3.52169034642,-0.0343593339617,-3.50881761201,-0.0785687751846,0.0693225694222,0.117630554717,0.0884579195908,0.0584851139516,0.120417236193,0.00357347609852,0.0230530568004,0.0507065838399,0.193242401774,0.117995548033,0.0828995353541,0.073720188384,-1.07746105257,1.33633182311,0.220217918767,0.762744479495,0.762744479495,0.762744479495,0.0,0.0253486892612,0.0253365186078,0.0253192452678
5.68,-0.05656866792,0.0727204867592,0.369441638991,-0.0778969744587,-0.223683250264,0.0498013759054,6.28286537866,0.000425816008289,6.28199347283,0.0,0.0,0.00361719789004,0.702328372438,0.00786575205939,0.0,0.0,-0.00075545519668,0.701665437814,0.00712933948954,0.0,0.0,0.700612765543,0.0157137542581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334877217784,-13.3087239963,-0.0349378963495,0.159953432063,-0.213379732523,0.600449287671,-0.0139185545159,-3.53628372438,-0.0393287602969,-3.52965437814,-0.0356466974477,-3.51912765543,-0.0785687712903,0.0704711014873,0.118461725452,0.0891675876534,0.0585303655868,0.120308492891,0.00440560880736,0.0135063696602,0.0646783211882,0.195083989841,0.112286711815,0.0832749995866,0.068929901124,-1.07752153144,1.26024810784,0.231012926393,0.782744479495,0.782744479495,0.782744479495,0.0,0.0253570038779,0.0253472191734,0.0253330968752
5.69,-0.0569901412119,0.0725591817846,0.369441738677,-0.077897826228,-0.22368324322,0.0498179116671,6.28286538256,0.000419864499913,6.2819934728,0.0,0.0,0.0034494401683,0.639433158033,0.00820929573585,0.0,0.0,-0.000755455637695,0.638917248767,0.00736241609738,0.0,0.0,0.638056079519,0.0157137534788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339145437818,-13.3090196915,-0.0916564399864,0.159953054355,-0.210406110523,0.600455193628,-0.0133845677553,-3.54133158033,-0.0410464786793,-3.53617248767,-0.0368120804869,-3.52756079519,-0.0785687673938,0.0715631951929,0.119296597567,0.0898333958301,0.0585868647896,0.120201872883,0.00520845797147,0.00388809563044,0.0778962208573,0.197018959664,0.106702481509,0.0836233288699,0.0647940801091,-1.0758158475,1.1852518264,0.239946360503,0.802744479495,0.802744479495,0.802744479495,0.0,0.025363776307,0.0253559554626,0.0253444076801
5.7,-0.057437815204,0.0724094493455,0.369441773221,-0.0778985361731,-0.223683236177,0.0498322885341,6.2828653865,0.000414091305803,6.28199347284,0.0,0.0,0.00328605922545,0.576446602729,0.0085315159827,0.0,0.0,-0.000755456087133,0.576051155961,0.00757451370171,0.0,0.0,0.575346491804,0.0157137526992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342704968538,-13.3093153794,-0.11259672578,0.159952666378,-0.207521606786,0.60046106232,-0.0128645127087,-3.54546602729,-0.0426575799135,-3.54151155961,-0.0378725685085,-3.53446491804,-0.0785687634959,0.0725985683866,0.120134741961,0.0904535481096,0.0586526236847,0.120098748894,0.00597814273863,-0.00578309685091,0.0903799982828,0.19902579426,0.101186279371,0.0840114408739,0.06097743269,-1.07300315994,1.11190901045,0.246997195243,0.822744479495,0.822744479495,0.822744479495,0.0,0.0253693093738,0.0253631019298,0.0253536550069
5.71,-0.0579103536556,0.0722719487065,0.369441761327,-0.0778991007964,-0.223683229134,0.0498439234548,6.28286539045,0.000408557034387,6.28199347295,0.0,0.0,0.00313054528615,0.513383465876,0.00883466328182,0.0,0.0,-0.000755456544443,0.513087269081,0.00776825905646,0.0,0.0,0.512510524368,0.0157137519192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345538273888,-13.3096110596,-0.123197443994,0.159952269128,-0.204756533927,0.600466892015,-0.0123694990788,-3.54883465876,-0.0441733164091,-3.54587269081,-0.0388412952823,-3.54010524368,-0.078568759596,0.0736072649828,0.120967396926,0.0911648656889,0.0587669726644,0.120007095428,0.00684743969255,-0.0153263801078,0.102000685744,0.201084336979,0.0986762687172,0.0824057932964,0.0691286967713,-1.03921920653,1.03133263867,0.252016203364,0.842744479495,0.842744479495,0.842744479495,0.0,0.0253738373234,0.025368953193,0.025361223175
5.72,-0.0584055721935,0.0721472835856,0.369441718869,-0.0778995163093,-0.223683222092,0.0498530785501,6.28286539443,0.000403327366604,6.28199347313,0.0,0.0,0.00298509620275,0.450257697304,0.00912012117114,0.0,0.0,-0.000755457009005,0.450043381052,0.00794549120498,0.0,0.0,0.449571206897,0.0157137511389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347626378536,-13.3099067316,-0.126507851078,0.15995186366,-0.202143733176,0.600472681358,-0.0119065228283,-3.55157697304,-0.0456006058557,-3.54943381052,-0.0397274560249,-3.54471206897,-0.0785687556944,0.0745652162747,0.121780476031,0.091826340782,0.0588892916302,0.119919426559,0.00767536536807,-0.024645615682,0.112944343631,0.203203236177,0.0934308324254,0.0804228277605,0.0637578444118,-1.01011979787,0.967833967185,0.257317685379,0.862744479495,0.862744479495,0.862744479495,0.0,0.0253775254563,0.0253737319966,0.0253674052904
5.73,-0.0589211639048,0.0720359968443,0.369441659496,-0.0778997793465,-0.223683215052,0.0498600531233,6.28286539843,0.000398464741973,6.2819934734,0.0,0.0,0.00285117908457,0.387080842027,0.00938913074961,0.0,0.0,-0.000755457480151,0.386934134058,0.00810785058075,0.0,0.0,0.3865474569,0.0157137503583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348952425797,-13.310202395,-0.123779380353,0.159951451079,-0.199714425755,0.600478429164,-0.0114802538984,-3.55380842027,-0.046945653748,-3.55234134058,-0.0405392529037,-3.548474569,-0.0785687517914,0.0754704753575,0.12257421874,0.0924358759559,0.0590157645857,0.119835232502,0.00845775243843,-0.0337505373313,0.123232446243,0.20536832035,0.0881435684663,0.0785302885563,0.0587049910606,-0.982323055484,0.905610599705,0.261248040186,0.882744479495,0.882744479495,0.882744479495,0.0,0.0253805268178,0.0253776334696,0.0253724539306
5.74,-0.0594555188852,0.0719385703465,0.369441594596,-0.0778998870255,-0.223683208013,0.0498642473456,6.28286540244,0.000394029195496,6.28199347374,0.0,0.0,0.00272984180362,0.323863340482,0.00964277751239,0.0,0.0,-0.000755457957176,0.323772127775,0.00825676745824,0.0,0.0,0.323455364314,0.0157137495775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349501969941,-13.3104980488,-0.102024996253,0.15995103253,-0.197498634872,0.600484134386,-0.0110940277591,-3.55563340482,-0.048213887562,-3.55472127775,-0.0412838372912,-3.55155364314,-0.0785687478877,0.0763226725183,0.123349555153,0.0929965218614,0.0591448153279,0.119754601298,0.0091956727557,-0.0426529390963,0.132878184613,0.207564547093,0.0828230467808,0.0767327670303,0.0539467352492,-0.955842829066,0.844553559875,0.263849854991,0.902744479495,0.902744479495,0.902744479495,0.0,0.0253829681922,0.0253808183154,0.0253765767006
5.75,-0.0600067625246,0.0718554606436,0.369441534333,-0.0778998814615,-0.223683200976,0.0498653059704,6.28286540647,0.000390197131733,6.28199347417,0.0,0.0,0.00262187147181,0.260612009799,0.00988177813806,0.0,0.0,-0.000755458439342,0.260566560466,0.00839327988683,0.0,0.0,0.260306985071,0.0157137487966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349485538413,-13.3107936924,-0.0658121589205,0.159950609169,-0.195584563609,0.600489796175,-0.0107503498573,-3.55712009799,-0.0494088906903,-3.55666560466,-0.0419663994342,-3.55406985071,-0.0785687439831,0.0771219545208,0.124107645811,0.0935119321524,0.0592755122522,0.119677930855,0.00989096046784,-0.0513638518022,0.141892643572,0.209777358766,0.0779161636966,0.0752224247974,0.0502931236416,-0.929718764165,0.783483272479,0.265306054636,0.922744479495,0.922744479495,0.922744479495,0.0,0.0253849661541,0.0253834261537,0.0253799515081
5.76,-0.0605713553704,0.0717871275362,0.369441488847,-0.0778998758515,-0.22368319394,0.0498647355832,6.2828654105,0.000387308482391,6.28199347468,0.0,0.0,0.00252788549489,0.197331203838,0.0101070056013,0.0,0.0,-0.000755458925887,0.197324208601,0.00851850639438,0.0,0.0,0.197111438847,0.0157137480154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349469047794,-13.3110893249,-0.0394923911994,0.15995018218,-0.194142173953,0.600495413933,-0.0104511854494,-3.55831203838,-0.0505350280063,-3.55824208601,-0.0425925319719,-3.55611438847,-0.078568740077,0.0778725157227,0.124849212337,0.0939920329917,0.0594109445486,0.119607197603,0.0105517762026,-0.059869632911,0.150284299737,0.211998516291,0.0727155403522,0.0732999442714,0.0461398462192,-0.902582229,0.726028602438,0.265963260578,0.942744479495,0.942744479495,0.942744479495,0.0,0.0253865950597,0.0253855575514,0.0253827102705
5.77,-0.0611464754456,0.0717338691275,0.369441466348,-0.077899870205,-0.223683186907,0.0498631285465,6.28286541455,0.000385401775565,6.28199347527,0.0,0.0,0.00244839369113,0.134027748449,0.0103194920796,0.0,0.0,-0.000755459416031,0.134052701812,0.00863368119731,0.0,0.0,0.133878252983,0.015713747234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349452525851,-13.3113849451,-0.0125242296167,0.159949752777,-0.193190738338,0.600500987147,-0.0101981573312,-3.55927748449,-0.0515974603979,-3.55952701812,-0.0431684059865,-3.55778252983,-0.07856873617,0.0785710072987,0.12557209939,0.0944314335396,0.0595452495034,0.119539872345,0.0111714938392,-0.0681744869648,0.158080171794,0.214216700802,0.067501854809,0.0714761653966,0.042174139312,-0.876771657739,0.669481011382,0.265465392764,0.962744479495,0.962744479495,0.962744479495,0.0,0.0253878993578,0.0253872845808,0.0253849507673
5.78,-0.0617296299774,0.0716959163333,0.369441473358,-0.077899864531,-0.223683179876,0.0498606702617,6.28286541861,0.000384520012182,6.28199347596,0.0,0.0,0.00238380652754,0.0707058376807,0.0105198000076,0.0,0.0,-0.000755459908976,0.0707573808133,0.00873959463197,0.0,0.0,0.0706143204022,0.0157137464525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349436000534,-13.311680552,0.0148881498608,0.159949322179,-0.192751762332,0.600506515506,-0.00999257205409,-3.56005837681,-0.0525990000379,-3.56057380813,-0.0436979731598,-3.55914320402,-0.0785687322624,0.0792172911696,0.126277296956,0.0948323826941,0.0596772613647,0.119476105357,0.0117510020497,-0.07629017008,0.165289956569,0.216418772475,0.0622756808981,0.069752399255,0.038424719188,-0.85226541264,0.613713588188,0.263843670928,0.982744479495,0.982744479495,0.982744479495,0.0,0.0253889557752,0.0253886921998,0.0253867787738
5.79,-0.0623183269761,0.0716734421003,0.369441514881,-0.0778998588386,-0.223683172848,0.0498575109535,6.28286542267,0.000384518243032,6.28199347673,0.0,0.0,0.00233445047335,0.00736884120043,0.0107084706369,0.0,0.0,-0.00075546040391,0.00744257680509,0.00883697076334,0.0,0.0,0.00732523030887,0.0157137456708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349419500375,-13.3119761445,0.0421980778389,0.159948891615,-0.192752776579,0.600511998889,-0.00983546879697,-3.473688412,-0.0535423531845,-3.47442576805,-0.0441848538167,-3.47325230309,-0.0785687283542,0.0798112549052,0.126965816274,0.0951969373956,0.0598058962106,0.119416081506,0.0122911359692,-0.0842283530752,0.171922498688,0.21859179167,0.0570391326542,0.0681306152532,0.0348724337029,-0.829052423426,0.558632165101,0.261126823603,1,1,1,0.0,0.0253898104435,0.0253898390562,0.0253882699663
5.8,-0.0629011189839,0.0716665835534,0.369441584727,-0.0778998531868,-0.223683165825,0.0498477890324,6.28286542673,0.000384516672727,6.2819934776,0.0,0.0,0.00230059936842,-0.0544659703401,0.0107084700722,0.0,0.0,-0.000755460900015,-0.0543204401746,0.00883697030287,0.0,0.0,-0.0544162920125,0.0157137448664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34940424968,-13.3122717163,0.1020333135,0.159948463401,-0.192753859095,0.60051743714,-0.00972771921454,-2.8553402966,-0.053542350361,-2.85679559825,-0.0441848515143,-2.85583707988,-0.0785687243321,0.0803528019257,0.127638686532,0.0955269669072,0.0599301453215,0.119360018225,0.0127926721437,-0.0920006027814,0.177985803788,0.220722981269,0.0517933790933,0.0666124748565,0.0314988221636,-0.80711916539,0.504144162072,0.257339683139,1,1,1,0.0,0.0252969753493,0.0252972476703,0.0252959606658
