time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.76,-0.106886963819,0.00819166722867,0.230712699918,0.000185992827143,-0.171641444959,2.64892912149e-05,8.55701323133e-07,6.28317936632,6.28113613213,0.0,0.0,4.70876289071e-08,1.65838006359,6.24442778918,0.0,0.0,-1.79062125127e-08,1.64894176664,6.24287930027,0.0,0.0,1.55077889039,0.0229743712723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936459608333,-29.1784210672,0.580393609433,-0.000430836608963,0.00298556914579,1.02697743582,-2.06881338872e-07,2.11919936407,0.193787589993,2.21358233359,0.201530034524,3.19521109606,-0.114871856361,0.00529381065102,0.00860813447115,0.259297221242,-0.00080552908743,0.0111721240074,0.173934414387,-0.000110296900904,0.00178029088693,-0.0204362541639,-4.97534843839e-05,1.15579144019e-06,0.061448566944,-1.17762958965e-05,5.07148116094e-06,5.99726989817e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218593147,0.0191203909219,0.018065148081
3.77,-0.10688746169,0.00819167851299,0.231343997456,0.000185983462646,-0.172316933927,2.64949346443e-05,8.58455148744e-07,6.28317936635,6.28113516945,0.0,0.0,4.7341517373e-08,1.65838018622,6.24442778821,0.0,0.0,-1.78284116359e-08,1.64894245652,6.24287929934,0.0,0.0,1.55077888953,0.0229743722631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936431387778,-25.0194908338,0.580376441998,-0.000432497850457,0.00298558292864,1.02747094239,-2.07441841765e-07,2.11919813784,0.193787594834,2.21357543478,0.201530039184,3.19521110471,-0.114871861316,0.00529328091259,0.00860814537853,0.259972538313,-0.000806144407817,0.0111721218672,0.174609737181,-0.000110414780119,0.00178127312588,-0.0204356162787,-5.60156760144e-05,1.1441149875e-06,0.0692713077671,-1.19852785505e-05,3.18520979649e-06,6.26302900752e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218606836,0.0191203989914,0.0180651480717
3.78,-0.106887946881,0.00819168968907,0.231959083762,0.000185974098446,-0.172975033765,2.65005778459e-05,8.60800385638e-07,6.28317936638,6.28113516359,0.0,0.0,4.75707961911e-08,1.65838031081,6.24442778724,0.0,0.0,-1.77745471674e-08,1.64894309936,6.24287929841,0.0,0.0,1.55077888866,0.0229743732535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936403167317,-29.1784151155,0.585668649938,-0.000433394700268,0.00298559664526,1.02748220018,-2.08000201676e-07,2.11919689186,0.193787599692,2.21356900637,0.201530043831,3.19521111337,-0.114871866268,0.00529274856255,0.00860815692461,0.260630644497,-0.000806680860514,0.0111721198739,0.175267843252,-0.000110530020097,0.00178130139338,-0.020434997526,-4.97479300537e-05,1.1600557502e-06,0.0614485948734,-1.09941113412e-05,2.6089616673e-06,6.14904889836e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218620018,0.0191204064076,0.0180651480624
3.79,-0.106888444676,0.00819170070169,0.232590381591,0.000185964734517,-0.173650522324,2.65062740277e-05,8.63554187269e-07,6.28317936641,6.28113421649,0.0,0.0,4.7825267302e-08,1.65838042941,6.24442778627,0.0,0.0,-1.76964158882e-08,1.64894369361,6.24287929748,0.0,0.0,1.55077888779,0.0229743742424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936374947737,-25.0194831317,0.58565132384,-0.000435055953489,0.00298561042793,1.0279679238,-2.08561507481e-07,2.11919570593,0.193787604543,2.2135630639,0.201530048482,3.19521112206,-0.114871871212,0.00529221859026,0.00860816787024,0.261305963474,-0.00080729304621,0.0111721183106,0.175943167728,-0.000110640161378,0.00178224381251,-0.0204343451883,-5.60127205657e-05,1.14810425755e-06,0.0692713726636,-1.13005919902e-05,8.42656609754e-07,6.39852604562e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218633413,0.0191204133182,0.0180651480531
3.8,-0.10688892979,0.00819171163186,0.233205468359,0.000185955370886,-0.174308622657,2.6511969978e-05,8.65899400182e-07,6.28317936645,6.28113421064,0.0,0.0,4.80552468929e-08,1.65838055054,6.2444277853,0.0,0.0,-1.76423178289e-08,1.64894424964,6.24287929656,0.0,0.0,1.55077888693,0.0229743752309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936346728231,-29.1784093603,0.590943373101,-0.000435952814997,0.00298562414345,1.02797918386,-2.09121354475e-07,2.1191944946,0.193787609411,2.21355750358,0.20153005312,3.19521113075,-0.114871876154,0.00529168626782,0.00860817945503,0.26196407005,-0.000807827588167,0.0111721168351,0.17660127407,-0.000110748653499,0.00178224970115,-0.0204337135961,-4.97452205668e-05,1.16368660045e-06,0.061448615933,-1.03591288706e-05,4.30409543396e-07,6.27290543394e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218646161,0.0191204197063,0.0180651480438
3.81,-0.106889427701,0.0081917268897,0.233836766473,0.000185946007373,-0.17498411081,2.6517718934e-05,8.68653175168e-07,6.28317936648,6.2811332789,0.0,0.0,4.83110067506e-08,1.65838101294,6.24442778432,0.0,0.0,-1.75639796041e-08,1.64894507974,6.24287929563,0.0,0.0,1.55077803843,0.0229743762087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936318397613,-25.019475444,0.590925882408,-0.000437612567699,0.00298563822033,1.02845723008,-2.09686103752e-07,2.11918987057,0.193787614275,2.21354920261,0.201530057757,3.19521961572,-0.114871881043,0.00529115638371,0.00860822327384,0.262639390734,-0.000808435125136,0.0111721502087,0.177276599989,-0.000110852637309,0.00178314663603,-0.0204333232219,-5.60596595233e-05,1.15841091e-06,0.0692714227893,-1.08271189502e-05,-1.39951090333e-06,7.04429588257e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218659183,0.0191204256837,0.0180651480344
3.82,-0.106889912769,0.00819173781094,0.23445185364,0.000185936644689,-0.175642211569,2.65234676231e-05,8.70998363212e-07,6.28317936651,6.28113327305,0.0,0.0,4.85425895036e-08,1.65838116018,6.24442778335,0.0,0.0,-1.75099392763e-08,1.64894559501,6.2428792947,0.0,0.0,1.55077803756,0.0229743771991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936290291994,-29.1784040828,0.59621777885,-0.000438510950906,0.0029856516341,1.02846849223,-2.10251237522e-07,2.11918839817,0.193787619159,2.21354404991,0.201530062383,3.19521962436,-0.114871885995,0.00529062380553,0.00860823771245,0.263297497614,-0.000808967887359,0.011172152166,0.177934706507,-0.000110954385779,0.00178312886694,-0.0204326956137,-4.9766036607e-05,1.44278142309e-06,0.0614486319066,-9.72029975289e-06,-1.6889090669e-06,6.22362790411e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218708891,0.0191204346072,0.0180651389131
3.83,-0.106890410451,0.00819174859637,0.235083151897,0.000185927281874,-0.176317699174,2.65292692928e-05,8.73752107999e-07,6.28317936654,6.28113235648,0.0,0.0,4.87990519105e-08,1.65838130225,6.24442778237,0.0,0.0,-1.74319714219e-08,1.64894607069,6.24287929378,0.0,0.0,1.5507780367,0.0229743781878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936262074248,-25.0194688615,0.596200135375,-0.000440172227276,0.00298566541802,1.02893896153,-2.10819402e-07,2.11918697753,0.193787624031,2.21353929314,0.201530067019,3.19521963304,-0.114871890939,0.00529009313805,0.0086082513389,0.26397282021,-0.00080957471922,0.0111721542929,0.1786100342,-0.0001110514701,0.00178400033699,-0.0204320361054,-5.6027481115e-05,1.4046125445e-06,0.0692714921776,-1.01071719028e-05,-3.04606705846e-06,6.46803057062e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.019221872472,0.0191204401463,0.0180651389038
3.84,-0.106890895449,0.00819175932141,0.235698239484,0.000185917919357,-0.176975800382,2.65350707286e-05,8.76097271174e-07,6.28317936657,6.28113235063,0.0,0.0,4.9030891347e-08,1.65838144569,6.2444277814,0.0,0.0,-1.73780989599e-08,1.64894651808,6.24287929285,0.0,0.0,1.55077803583,0.0229743791759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936233856583,-29.1783987912,0.601491867284,-0.00044106911629,0.00298567913354,1.02895022603,-2.11385887149e-07,2.11918554307,0.193787628918,2.21353481923,0.201530071643,3.19521964173,-0.114871895879,0.00528956067936,0.00860826535604,0.264630927513,-0.000810106253092,0.0111721561808,0.179268141072,-0.000111148211953,0.00178396931054,-0.020431397927,-4.97579976326e-05,1.39638862317e-06,0.0614486557265,-9.26554834345e-06,-3.12800394548e-06,6.33572759393e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218739992,0.0191204452599,0.0180651388945
3.85,-0.106891393067,0.00819176992617,0.236329537971,0.000185908557111,-0.177651287546,2.65409251405e-05,8.78850990205e-07,6.28317936661,6.28113144893,0.0,0.0,4.9287867121e-08,1.65838158248,6.24442778042,0.0,0.0,-1.73001222237e-08,1.64894693399,6.24287929192,0.0,0.0,1.55077803495,0.0229743801623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936205639815,-25.0194618423,0.601474065157,-0.000442730403061,0.00298569291632,1.02941326173,-2.11955657451e-07,2.11918417524,0.193787633795,2.21353066011,0.201530076273,3.19521965046,-0.114871900812,0.00528902981625,0.00860827854198,0.265306251917,-0.000810710821108,0.011172158161,0.179943470407,-0.00011124081315,0.00178481169581,-0.0204307278894,-5.60217046083e-05,1.36250539635e-06,0.0692715540848,-9.7102796454e-06,-4.44492201548e-06,6.56851729663e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218755412,0.0191204500693,0.0180651388851
3.86,-0.106891877989,0.00819178041731,0.236944625976,0.000185899195162,-0.178309389201,2.65467793161e-05,8.81196126734e-07,6.28317936664,6.28113144309,0.0,0.0,4.95177827631e-08,1.65838170028,6.24442777944,0.0,0.0,-1.72449201585e-08,1.64894733114,6.242879291,0.0,0.0,1.55077803407,0.0229743811463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936177423106,-29.1783935755,0.606765638373,-0.000443627306816,0.00298570663216,1.0294245284,-2.12511786738e-07,2.11918299715,0.193787638692,2.21352668864,0.201530080894,3.1952196593,-0.114871905731,0.00528849765522,0.00860829270802,0.265964359602,-0.000811241585438,0.0111721603192,0.180601577631,-0.000111335263795,0.00178477481966,-0.0204300782468,-4.97533289764e-05,1.35293406399e-06,0.0614486781962,-8.8537730368e-06,-4.41007911681e-06,6.42486138494e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218770116,0.0191204545404,0.0180651388758
3.87,-0.106892375736,0.00819179539111,0.237575924729,0.000185889833333,-0.178984875972,2.65526864939e-05,8.83949819119e-07,6.28317936667,6.28113055604,0.0,0.0,4.97747967287e-08,1.65838218621,6.24442777846,0.0,0.0,-1.71659690906e-08,1.648948016,6.24287929008,0.0,0.0,1.5507771801,0.0229743821217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936149093121,-25.0194546414,0.606747671741,-0.000445287069546,0.00298572068917,1.02988024481,-2.1307857722e-07,2.11917813791,0.193787643577,2.21351984002,0.201530085513,3.19522819896,-0.114871910608,0.00528796689495,0.00860833872446,0.266639685652,-0.000811842252666,0.0111721970162,0.181276908397,-0.00011142431624,0.00178558081424,-0.0204296763606,-5.60684417878e-05,1.33018539796e-06,0.0692716040245,-9.4725557086e-06,-5.91945197495e-06,7.17713296163e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218782781,0.0191204588097,0.0180651388663
3.88,-0.10689286063,0.00819180601732,0.238191013115,0.000185880472336,-0.179642978035,2.65585933977e-05,8.86294933444e-07,6.2831793667,6.28113055021,0.0,0.0,5.00082464328e-08,1.65838235137,6.24442777748,0.0,0.0,-1.71119252101e-08,1.64894839553,6.24287928915,0.0,0.0,1.55077717924,0.0229743831093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936120992511,-29.1783886062,0.612039092132,-0.000446185514606,0.00298573412225,1.02989151344,-2.13649642357e-07,2.11917648626,0.193787648482,2.21351604468,0.201530090123,3.19522820765,-0.114871915547,0.00528743424109,0.00860835479394,0.267297793656,-0.000812371446677,0.0111722016186,0.181935015809,-0.000111512831315,0.00178552010227,-0.0204290358301,-4.97728080294e-05,1.59892524796e-06,0.0614486957904,-8.49312128087e-06,-5.82987347589e-06,6.34692364892e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218835018,0.019120466172,0.0180651296861
3.89,-0.106893358153,0.00819181653578,0.238822312006,0.000185871111208,-0.180318464284,2.65645532781e-05,8.89048593855e-07,6.28317936673,6.28112967764,0.0,0.0,5.02668022762e-08,1.65838251049,6.2444277765,0.0,0.0,-1.70343348316e-08,1.64894874724,6.24287928823,0.0,0.0,1.55077717836,0.0229743840952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936092777586,-25.0194484342,0.612020972662,-0.000447846822597,0.00298574790542,1.03033999297,-2.14225671975e-07,2.11917489508,0.193787653373,2.21351252764,0.201530094743,3.19522821638,-0.114871920476,0.00528690274104,0.00860836990154,0.267973121568,-0.000812972025038,0.011172206156,0.18261034834,-0.000111597360021,0.00178630833653,-0.0204283647637,-5.60330348949e-05,1.54641180222e-06,0.06927167406,-8.98068170277e-06,-6.84140107562e-06,6.57912248301e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218852773,0.019120470252,0.0180651296768
3.9,-0.106893842983,0.00819182701929,0.239437400798,0.000185861750378,-0.180976566781,2.65705129195e-05,8.91393681535e-07,6.28317936677,6.28112967181,0.0,0.0,5.05008239671e-08,1.65838267011,6.24442777552,0.0,0.0,-1.69810210338e-08,1.64894908144,6.24287928731,0.0,0.0,1.55077717749,0.0229743850804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936064562746,-29.1783835659,0.617312228586,-0.000448743752367,0.00298576162025,1.03035126385,-2.14800881719e-07,2.11917329886,0.193787658277,2.2135091856,0.201530099353,3.19522822512,-0.114871925402,0.00528637023514,0.00860838526474,0.268631230011,-0.000813500540444,0.0111722102383,0.183268456158,-0.000111683053308,0.00178624119177,-0.0204277160858,-4.97620336898e-05,1.52529669819e-06,0.0614487219481,-8.24218837139e-06,-6.6124644143e-06,6.43577822518e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218869878,0.0191204740328,0.0180651296674
3.91,-0.106894340659,0.00819184211053,0.24006869993,0.000185852390056,-0.181652052605,2.65765255552e-05,8.94147314412e-07,6.2831793668,6.281128814,0.0,0.0,5.07611073175e-08,1.65838319887,6.24442777454,0.0,0.0,-1.69036091791e-08,1.64894974125,6.24287928639,0.0,0.0,1.55077631602,0.0229743860582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936036349761,-25.0194417156,0.61729395045,-0.000450405063218,0.00298577539477,1.03079236804,-2.15382978408e-07,2.1191680113,0.19378766318,2.21350258751,0.20153010396,3.1952368398,-0.114871930291,0.00528583861462,0.00860843546281,0.269306559533,-0.000814097506926,0.0111722517303,0.183943790089,-0.000111765174325,0.00178699416324,-0.0204273255057,-5.60503922042e-05,1.76368194998e-06,0.0692717346312,-8.67744040473e-06,-7.99452035919e-06,6.50122623922e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218887037,0.0191204776255,0.018065129658
3.92,-0.10689482571,0.00819185632026,0.240683789182,0.00018584302979,-0.182310155593,2.65825379425e-05,8.96492391433e-07,6.28317936683,6.28112880818,0.0,0.0,5.09965483175e-08,1.65838416014,6.24442684474,0.0,0.0,-1.68424136859e-08,1.64895006892,6.24287928546,0.0,0.0,1.55077540117,0.0229758887501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936008135931,-29.1783782775,0.622585047933,-0.000451301993416,0.00298578910969,1.03080364089,-2.15937617785e-07,2.11915839864,0.193792312211,2.21349931079,0.201530108579,3.1952459883,-0.114879443751,0.00528530135114,0.00860850333385,0.269964668173,-0.000814622205358,0.0111723113665,0.184601897583,-0.000111819425211,0.00178682911977,-0.0204267511058,-4.97979564688e-05,1.71529771062e-06,0.0614487319227,-8.51563541124e-06,-7.41884465267e-06,6.28128448311e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192218943879,0.0191204847184,0.0180651203972
3.93,-0.106895323157,0.00819186689714,0.241315088478,0.000185833669784,-0.182985640963,2.65886032665e-05,8.9924598079e-07,6.28317936686,6.281127964,0.0,0.0,5.12556779242e-08,1.65838433294,6.24442684376,0.0,0.0,-1.67642619786e-08,1.64895042309,6.24287928454,0.0,0.0,1.5507754003,0.022975889736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.935979922823,-25.0194354452,0.622566610969,-0.000452963328988,0.00298580289417,1.0312379311,-2.16513686984e-07,2.11915667063,0.193792317113,2.21349576915,0.201530113191,3.19524599702,-0.11487944868,0.00528476922857,0.00860851956346,0.270639999526,-0.000815220129194,0.0111723171428,0.185277233325,-0.000111902604024,0.00178757915116,-0.0204260858659,-5.60394489067e-05,1.65460596923e-06,0.069271795623,-8.83194429295e-06,-7.55887965372e-06,6.52605733481e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192219047215,0.0191204882409,0.0180651105626
3.94,-0.106895807903,0.00819187743437,0.241930178036,0.000185824310075,-0.183643744278,2.65946683594e-05,9.0159100985e-07,6.28317936689,6.28112795818,0.0,0.0,5.14903382154e-08,1.65838450772,6.24442684278,0.0,0.0,-1.67111666727e-08,1.64895075585,6.24287928362,0.0,0.0,1.55077539942,0.0229758907208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.935951709842,-29.1783739382,0.627857549569,-0.000453860285075,0.00298581660883,1.03124920606,-2.1709162493e-07,2.11915492282,0.19379232202,2.21349244149,0.201530117798,3.19524600576,-0.114879453604,0.00528423668648,0.00860853595577,0.271298108762,-0.000815748157909,0.0111723224189,0.185935341905,-0.000111986655973,0.00178750604662,-0.0204254421416,-4.97641291777e-05,1.62390345511e-06,0.0614487714039,-8.08563256445e-06,-7.14682135435e-06,6.388738122e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192219065791,0.0191204920482,0.0180651105532
3.95,-0.10689630529,0.00819188786951,0.242561477554,0.000185814950639,-0.18431922926,2.66007864234e-05,9.04344578778e-07,6.28317936693,6.28112712755,0.0,0.0,5.1750144614e-08,1.65838467417,6.2444268418,0.0,0.0,-1.66342859487e-08,1.64895106636,6.2428792827,0.0,0.0,1.55077539855,0.0229758917038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.935923497765,-25.0194288953,0.627838954163,-0.000455521619433,0.00298583039073,1.03167673124,-2.17673894075e-07,2.11915325834,0.193792326916,2.21348933637,0.201530122413,3.19524601455,-0.114879458519,0.00528370453121,0.00860855129681,0.271973441874,-0.000816344720504,0.0111723274993,0.186610679311,-0.00011206672371,0.00178823948808,-0.0204247672222,-5.60253215605e-05,1.56878353399e-06,0.0692718599372,-8.61086244369e-06,-8.10613141429e-06,6.61589291429e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.019221908458,0.0191204956254,0.0180651105438
3.96,-0.106896789974,0.00819189827746,0.243176567515,0.000185805591502,-0.184977333007,2.66069042421e-05,9.06689584745e-07,6.28317936696,6.28112712173,0.0,0.0,5.1985391103e-08,1.65838484047,6.24442684081,0.0,0.0,-1.65816160802e-08,1.64895136322,6.24287928178,0.0,0.0,1.55077539767,0.0229758926861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.935895285775,-29.1783689365,0.633129734155,-0.000456418587689,0.00298584410452,1.03168800818,-2.18255052149e-07,2.11915159532,0.193792331825,2.21348636782,0.201530127019,3.19524602334,-0.114879463431,0.00528317210516,0.00860856687314,0.272631551519,-0.000816872126905,0.0111723320686,0.187268788267,-0.000112148840025,0.00178816021938,-0.020424115092,-4.97537576312e-05,1.54579187254e-06,0.061448795991,-7.91560522719e-06,-7.78558783867e-06,6.46851221622e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192219102473,0.0191204989634,0.0180651105344
