time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.31,0.225760588594,-0.0117103078028,0.252906312318,0.0634150378183,-0.0121869187536,-0.112681601621,6.28315829559,6.28122577455,0.000230597652583,0.0,0.0,0.00888572551429,1.79616625762,6.2728646889,0.0,0.0,0.0052813853627,1.79862509377,6.27329559362,0.0,0.0,1.59887671246,0.137224360292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.290998890231,-0.9507463482,-23.3797156698,0.0134923854043,0.98096724687,-0.115148531559,-0.0114729442055,3.27733742376,0.0516030913887,3.25274906234,0.0494485678128,5.25023287538,-0.686121801462,0.147748458206,-0.011815564311,0.116784758895,-0.0256720972597,-0.0107963826612,0.0504125342003,0.00308226693012,-0.279257812701,-0.0049416816675,0.0253492141948,-0.00680245998629,-0.0464527835773,-0.0187725699875,-0.736641536925,0.025591328127,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179770507699,0.0180046564293,0.0158497260297
5.32,0.225836134495,-0.0117402414501,0.252915816059,0.0633370257741,-0.0122186054435,-0.112692615021,6.28315829648,6.28122577151,0.00023059639005,0.0,0.0,0.00847101340569,1.79609651337,6.27300482817,0.0,0.0,0.00486738281836,1.79840652576,6.27329559446,0.0,0.0,1.59951938818,0.137224360335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.169141809412,-0.906656372043,-23.2956094088,0.0134925594215,0.980980645258,-0.115149381647,-0.0114706855976,3.27803486629,0.0509023950633,3.25493474241,0.0494485636014,5.24380611819,-0.686121801676,0.147971330836,-0.0118818291123,0.116320299265,-0.0249603197128,-0.010928098656,0.0486835146245,0.00295469324321,-0.286558786848,-0.00460217601861,0.0185336973442,-0.00641816747603,-0.0469343527166,-0.0178160599705,-0.723816095333,0.0335715484838,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179768622703,0.0180033710959,0.0158554021447
5.33,0.225879737564,-0.0117604772129,0.252924200198,0.0632875904743,-0.0122399247105,-0.112702975949,6.28315829715,6.28122576885,0.00023059514964,0.0,0.0,0.00798952438936,1.79569943546,6.27300482908,0.0,0.0,0.00438164524481,1.79777108145,6.27329559528,0.0,0.0,1.60051165887,0.13722436069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44029849907,-0.894086806518,-23.3633299086,0.013493312215,0.980987944646,-0.115150142362,-0.0114842091436,3.2820056454,0.0509023904765,3.26128918553,0.0494485595135,5.23388341134,-0.686121803452,0.148131368167,-0.0119438274888,0.115851603394,-0.0243122047965,-0.0110668554909,0.0469789305565,0.00282003544582,-0.293714311768,-0.00420197515199,0.0154891346112,-0.00599715529666,-0.046218754403,-0.0224042234513,-0.708552850149,0.0378110785066,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179765013329,0.018001554548,0.0158618986587
5.34,0.22589060095,-0.0117730328552,0.25292745047,0.0632704553687,-0.0122530673233,-0.112707517892,6.28315829765,6.2812257662,0.000230593960678,0.0,0.0,0.00745413386875,1.79525353804,6.27300639259,0.0,0.0,0.003837638936,1.79706710316,6.2732955961,0.0,0.0,1.60153823785,0.137224361075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.554493483446,-0.902026022374,-23.3609509685,0.0134934369552,0.981000231378,-0.115150829846,-0.011511633985,3.2864646196,0.0508945729667,3.26832896835,0.0494485554158,5.22361762154,-0.686121805374,0.148254467789,-0.0120018552678,0.115386028996,-0.0237031333749,-0.0112091458058,0.045307822586,0.00268991040837,-0.30071381782,-0.00375929265896,0.0116896514211,-0.00566740369543,-0.046112359971,-0.0207051039291,-0.693488712911,0.0423631556736,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179719969102,0.0179945311547,0.0158727558829
5.35,0.22588838943,-0.0117813613888,0.252927484287,0.0632706216663,-0.0122617516285,-0.112707590896,6.28315829722,6.28122576602,0.000230593145294,0.0,0.0,0.00694790308184,1.79519660635,6.27338682568,0.0,0.0,0.00333125387434,1.79675193915,6.27372648089,0.0,0.0,1.60214517697,0.137224360822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.558248880084,-0.889562207885,-23.3603794633,0.0134945598005,0.981010649727,-0.115152402773,-0.0115121250557,3.28703393646,0.048992407485,3.27148060847,0.0472941314366,5.21754823033,-0.686121804112,0.148408044863,-0.0120542027376,0.114945383649,-0.0230635411784,-0.0113451498912,0.0436853497976,0.00255418965616,-0.307595165794,-0.0033215161132,0.0169036259744,-0.00493374640484,-0.0430768103321,-0.0127962335151,-0.684496235131,0.0402903764392,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179674168456,0.0179871810925,0.0158836120255
5.36,0.22588792548,-0.0117868374321,0.252927937561,0.0632706164846,-0.0122674064931,-0.112707860228,6.28315829678,6.28122576516,0.000230592301975,0.0,0.0,0.00648251063438,1.79532122569,6.27378870982,0.0,0.0,0.00287314857194,1.79653885464,6.27442144271,0.0,0.0,1.60258699499,0.137224360438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55826833174,-0.881711635045,-23.3611401136,0.0134952616546,0.981020004947,-0.115153548277,-0.0114889294068,3.28578774308,0.046982986803,3.27361145365,0.0438193223357,5.21313005005,-0.686121802191,0.148579763092,-0.0120993801712,0.114518374972,-0.0224033623799,-0.0114659064964,0.042093451672,0.00244866129244,-0.3143973894,-0.00292140213695,0.0172930054341,-0.00413998657721,-0.0424651787526,-0.0107866301453,-0.676733149359,0.0362602766628,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179662012322,0.0179835779428,0.0158906500126
5.37,0.225887373548,-0.011790632223,0.252928474972,0.0632706113262,-0.012271294056,-0.11270821271,6.28315829598,6.28122576428,0.00023059155146,0.0,0.0,0.00609144329038,1.79541914421,6.27412832163,0.0,0.0,0.00248429794461,1.79641460446,6.2748670636,0.0,0.0,1.60303192865,0.137224360078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.558235039123,-0.879499020893,-23.3526056344,0.0134953516029,0.981030507063,-0.11515370495,-0.011481873395,3.2848085579,0.0452849277612,3.27485395543,0.0415912179218,5.20868071349,-0.686121800391,0.148752609313,-0.0121363935017,0.11409672713,-0.0217399301545,-0.011565895063,0.0405238481757,0.00234966428869,-0.321120122873,-0.00258994980806,0.0176927677073,-0.00332627944149,-0.0418420608034,-0.0125620273308,-0.668637022384,0.0276456585459,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179675168123,0.017981178369,0.0158954109505
5.38,0.225890827338,-0.011793419875,0.252930984057,0.0632673375476,-0.0122741432073,-0.112710785995,6.28315829513,6.28122576305,0.000230590851495,0.0,0.0,0.0058114326276,1.79544555901,6.2748994614,0.0,0.0,0.00218947047736,1.79640666666,6.27534625619,0.0,0.0,1.60337597087,0.137224359667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.442126517646,-0.874953494155,-23.2728013237,0.0134960188697,0.981044448194,-0.115154763846,-0.0115290366381,3.28454440993,0.0414292288995,3.27493333342,0.0391952549618,5.20524029134,-0.686121798333,0.148938990905,-0.0121643732755,0.113689127392,-0.0210621910691,-0.0116423980209,0.03898754997,0.00223986886742,-0.327749287805,-0.00234204323698,0.0184621746723,-0.00240337881591,-0.0404316054025,-0.0123709030547,-0.657041036747,0.0191028239994,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179685981252,0.0179795319987,0.0159002365796
5.39,0.22589449301,-0.0117950142257,0.252934125745,0.0632635741285,-0.0122757554426,-0.11271414688,6.28315829432,6.28122576155,0.000230590152754,0.0,0.0,0.00562813189207,1.7954121352,6.27568150873,0.0,0.0,0.0019849554542,1.79640666665,6.2757693321,0.0,0.0,1.60373909715,0.137224359404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.475483022605,-0.875280145003,-23.2918385828,0.0134967447636,0.981053409085,-0.115155169391,-0.011596563655,3.28487864804,0.0375189922351,3.27493333346,0.0370798754081,5.2016090285,-0.686121797022,0.14912331089,-0.0121838035319,0.11328982245,-0.0203881040177,-0.0116965135655,0.0374832081971,0.00215004518797,-0.334258398954,-0.00216664340166,0.0173748092758,-0.00153261686947,-0.0401863085922,-0.00916396582272,-0.645778171347,0.0118775529434,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179689783825,0.0179794018858,0.0159039116132
5.4,0.22589659743,-0.0117956476826,0.25293628471,0.0632609658519,-0.012276378515,-0.11271639991,6.28315829379,6.28122576032,0.000230589326502,0.0,0.0,0.00552351950716,1.79538871788,6.27618295295,0.0,0.0,0.00186245828459,1.79640666669,6.2760896251,0.0,0.0,1.60414487178,0.137224359072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.469839574642,-0.885986115483,-23.2887998407,0.0134965727842,0.981063761296,-0.115155537508,-0.0116534925598,3.28511282119,0.0350117711469,3.27493333308,0.0354784103958,5.19755128218,-0.686121795361,0.149301626162,-0.0121951578572,0.112894565224,-0.019721087775,-0.0117289173456,0.0360043526275,0.00209439947001,-0.34065983782,-0.00205889571167,0.0171529972472,-0.000876132421618,-0.0395992311519,-0.00524609348659,-0.635350972905,0.00758921004495,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179686903075,0.0179794466656,0.015907754559
5.41,0.225896776141,-0.0117957052407,0.252937759485,0.0632598900692,-0.0122764130243,-0.112717915593,6.28315829338,6.2812257592,0.000230588403082,0.0,0.0,0.00547168754924,1.79533903624,6.27656075114,0.0,0.0,0.00179702304976,1.7964066665,6.27627791628,0.0,0.0,1.60458669277,0.137224358945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.482019895516,-0.885125430462,-23.2927397084,0.013497438333,0.981073579266,-0.115156368919,-0.0116967930337,3.28560963759,0.0331227802226,3.274933335,0.0345369545115,5.19313307226,-0.686121794723,0.149474286523,-0.0122013304173,0.112503679562,-0.0190606837063,-0.0117475477551,0.0345501171594,0.0020505607092,-0.346959911999,-0.00199636380253,0.0169012411558,-0.000416122572977,-0.0390433649732,-0.005071987631,-0.625710163347,0.00279226684965,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179684862319,0.0179794466662,0.0159121134944
5.42,0.225897172874,-0.0117957230312,0.252939000403,0.0632586597145,-0.0122764224946,-0.11271913081,6.28315829322,6.28122575795,0.000230587357833,0.0,0.0,0.00545576864196,1.79533375009,6.27678842251,0.0,0.0,0.00177407549664,1.79640684456,6.27649029964,0.0,0.0,1.60501931952,0.137224358686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.454785027733,-0.885806094151,-23.2786025148,0.01349650989,0.98108449218,-0.115156378113,-0.011719165856,3.28566249906,0.0319844233582,3.27493155437,0.0334750376959,5.18880680484,-0.686121793431,0.149646925018,-0.0122038186695,0.112119814495,-0.0184018685027,-0.0117553566608,0.033123600167,0.00202668604598,-0.353155309603,-0.00196872093374,0.0169983478858,-0.000175474864969,-0.0381518640708,-0.00421361861365,-0.61436202091,0.000546623157411,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179679696386,0.0179794466648,0.0159168630958
5.43,0.225897700784,-0.0117957378322,0.252940199817,0.0632573143692,-0.0122764317874,-0.11272031267,6.28315829324,6.28122575681,0.000230586227014,0.0,0.0,0.0054477650185,1.79530393161,6.27710612084,0.0,0.0,0.00175594717522,1.7964092808,6.27671037309,0.0,0.0,1.60544751635,0.137224358471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461091787149,-0.885777712949,-23.2797435747,0.0134967509799,0.981094659913,-0.115157145423,-0.0117513936952,3.28596068386,0.030395931701,3.27490719198,0.0323746704656,5.18452483651,-0.686121792353,0.14981996544,-0.012205632041,0.111743773063,-0.0177445820211,-0.0117612047654,0.0317254944101,0.00200687327693,-0.359245951333,-0.00194738062729,0.016922832736,-0.000109668800522,-0.0374646682455,-0.00178633981399,-0.604013760486,0.000557183286534,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179679128145,0.0179794466654,0.0159215068537
5.44,0.225897313653,-0.0117957472245,0.252940917756,0.0632567257506,-0.0122764409971,-0.112720944916,6.28315829339,6.28122575547,0.000230585016487,0.0,0.0,0.00544724351536,1.79530401165,6.27724559411,0.0,0.0,0.00174815939715,1.79640581143,6.27682209692,0.0,0.0,1.60588286782,0.137224358301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.488910046246,-0.885745663831,-23.301172099,0.0134970959807,0.981103650382,-0.115157843488,-0.0117745229126,3.28595988348,0.0296985653549,3.2749418857,0.0318160513104,5.18017132181,-0.686121791505,0.149988707105,-0.012206656346,0.111373454816,-0.0170946059498,-0.0117646899577,0.0303551163712,0.00199082467958,-0.365222674486,-0.00193402610455,0.0164321656965,-0.000128745655981,-0.0369234056629,-0.00225353924506,-0.592548455981,0.00065694891795,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179675922643,0.0179794747678,0.015926119808
5.45,0.225896236507,-0.0117957548929,0.252941207084,0.0632567024564,-0.0122764502732,-0.112721108086,6.28315829344,6.28122575388,0.000230583856388,0.0,0.0,0.005447024946,1.79530382466,6.2772948233,0.0,0.0,0.00174414163244,1.79640078225,6.27686233978,0.0,0.0,1.60631448309,0.137224358323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.488784725562,-0.885719238846,-23.3008109689,0.0134969659564,0.981114679063,-0.115158291369,-0.0117866160987,3.28596175343,0.0294524194203,3.27499217745,0.0316148369899,5.17585516906,-0.686121791616,0.150154498543,-0.0122076569542,0.111011046752,-0.0164522175321,-0.0117680492429,0.0290170902436,0.00197520948405,-0.371070062818,-0.00192130732722,0.0164112995793,-8.08086719592e-05,-0.0358451264088,-0.00204286915571,-0.578139195591,0.000163840418219,0.222744479495,0.222744479495,0.222744479495,0.0,0.017967593126,0.0179794470251,0.0159308290199
5.46,0.225895218453,-0.0117957633726,0.252941502785,0.0632566036011,-0.0122764594351,-0.112721283814,6.28315829366,6.2812257523,0.000230582605131,0.0,0.0,0.00544630884802,1.79530382417,6.27734947407,0.0,0.0,0.00173495763935,1.79638830542,6.27689825296,0.0,0.0,1.60674627348,0.137224358397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.595477534,125.380964581,135.495834588,0.0134966755775,0.981124185564,-0.11515859468,-0.0118135701829,3.28596175825,0.0291791655728,3.27511694584,0.031435271078,5.17153726516,-0.686121791983,0.15031790455,-0.0122092141658,0.110658655917,-0.0158186419179,-0.0117730491501,0.0277161596448,0.00195561241497,-0.376771320331,-0.00190379612387,0.0164165307672,-0.000153000340409,-0.0347240967939,-0.00356946634781,-0.563620526149,0.00043566667167,0.222744479495,0.222744479495,0.222744479495,0.0,0.0179675911157,0.017979389426,0.0159354894819
5.47,0.222731069186,-0.00950433669311,0.250014138799,0.0666678196498,-0.0097537817898,-0.109324912655,6.28308800339,6.28021352526,0.0019431467543,0.0,0.0,0.00128088989601,1.8137776099,0.0116009610043,0.0,0.0,-0.00212050395303,1.81231181421,0.0175116980541,0.0,0.0,1.58651408552,0.13055802672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5175312022,74.7904345338,66.310287985,0.0486499272804,1.48732454158,-0.97151439992,-0.0108269475715,2.46722390102,-0.0580048050215,2.48188185788,-0.0875584902706,4.73985914484,-0.652790133602,0.14930742347,-0.0101818921928,0.107940763754,-0.016449618901,-0.0100284299209,0.0242414247262,0.00157876631694,-0.381329984708,-0.000415655940987,-0.241820711237,0.355415622773,-0.447088738366,-0.151146413207,-0.388344445625,0.217542339658,0.242744479495,0.242744479495,0.242744479495,0.0,0.0179675911104,0.017979249284,0.0159401437578
5.48,0.217656974161,-0.00506370712361,0.244816942984,0.0718708541062,-0.00500621126878,-0.103324716447,6.28308197652,6.27928451279,0.0022049635029,0.0,0.0,-0.00215148508989,1.82804830537,6.27761023506,0.0,0.0,-0.00357394573169,1.82664754472,6.27897914674,0.0,0.0,1.5818377143,0.116271513863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3812253833,37.201259921,24.0739266758,0.0516608411838,1.95178758589,-1.10237288483,-0.00452782226191,1.69051694631,0.0278753605786,1.70452455279,0.0210308022,4.152622857,-0.581357569313,0.145148290293,-0.00576962263289,0.101943230981,-0.0203117579651,-0.00619014437329,0.0176592135639,0.00058212693031,-0.38485946903,0.00253670642711,-0.519642733195,0.489044611384,-0.677821402193,-0.232462399256,-0.340818509599,0.252975424861,0.262744479495,0.262744479495,0.262744479495,0.0,0.0188287996168,0.0188052224567,0.0164303114607
5.49,0.212144142194,-0.000183037414764,0.239194529629,0.0773672660176,0.000194074530684,-0.0968445465143,6.28308197155,6.27938506868,0.00211692849658,0.0,0.0,-0.00424787872159,1.83016194327,6.26257604174,0.0,0.0,-0.00563513372433,1.83033282584,6.25496274354,0.0,0.0,1.59008253681,0.0937344838639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9882714985,12.4789782753,-7.4475936148,0.0516639125869,1.0425077115,-1.05834046532,-0.00441575949434,1.03538056731,0.103046327219,1.03367174156,0.141112818197,3.43617463191,-0.468672419319,0.139515776958,-0.000811890839188,0.0950735494194,-0.0256334971335,-0.00181610110453,0.010187102747,-0.00205942046836,-0.388512206854,0.0050701839325,-0.577886984445,0.487164214357,-0.667314143744,-0.314559844319,-0.411064217061,0.159774526357,0.282744479495,0.282744479495,0.282744479495,0.0,0.0196708188489,0.0196676361067,0.0170370942892
5.5,0.207057847091,0.00414989514319,0.234262767923,0.0823526531623,0.00479572837831,-0.091166812447,6.2830819711,6.28001342819,0.00175005481125,0.0,0.0,-0.00415088329088,1.82485591359,6.24946283198,0.0,0.0,-0.00541499085756,1.82536306655,6.2379590515,0.0,0.0,1.60891958229,0.0528796081452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49636389823,-2.16762142039,-24.0663621363,0.0516561334813,0.262860565238,-0.874896344349,-0.00402376994743,0.454440864107,0.168612375995,0.449369334531,0.226131278407,2.61380417714,-0.264398040726,0.133760292368,0.00370542974007,0.0886745697171,-0.0309940402083,0.002252164338,0.00303055114557,-0.00433559733198,-0.39311904994,0.00694286835285,-0.547405701869,0.41262578363,-0.592755701621,-0.157126492798,-0.520443210355,0.140152205296,0.302744479495,0.302744479495,0.302744479495,0.0,0.0203841908983,0.0203936291914,0.0178015301694
5.51,0.20294100576,0.00748295788108,0.230501102583,0.0863511840124,0.00832687057935,-0.0868417646328,6.28308197387,6.28059973083,0.00130727206606,0.0,0.0,-0.00243474950296,1.81568504478,6.24234556933,0.0,0.0,-0.00371178602622,1.8161353222,6.23213831323,0.0,0.0,1.62911555977,0.013818098878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68949878952,-5.61837255591,-27.5292355118,0.0516527047245,1.47181861418,-0.653548797204,-0.00406492399815,-0.0878504478362,0.204198689252,-0.0923532220318,0.255234969725,1.77784440233,-0.0690904943902,0.128865799863,0.00701796860009,0.0843363290254,-0.0354927717532,0.0051481142053,-0.00205674697452,-0.00598706561878,-0.397687655531,0.00880820187838,-0.355095472947,0.167889652566,0.00612611218829,-0.484633280582,-0.00995693902079,0.282280344962,0.322744479495,0.322744479495,0.322744479495,0.0,0.0210120479612,0.0210270529451,0.0186813923796
5.52,0.200380970093,0.00942088558185,0.228705104643,0.0888265049058,0.0103846782612,-0.0847790491676,6.28308197501,6.2808005538,0.00113494297372,0.0,0.0,-0.00195538535782,1.80930107552,6.24673659471,0.0,0.0,-0.00371178600243,1.80648482436,6.23579108689,0.0,0.0,1.64584370271,0.000866295693072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09024296493,-4.59627275092,-16.4550448995,0.051658986969,0.441467211906,-0.153657274431,-0.0055907838191,-0.658010755158,0.18224356236,-0.629848243626,0.236971101448,0.976562972907,-0.00433147846536,0.125251322069,0.00867010087028,0.0841898171047,-0.0391823716956,0.00586826800342,-0.00203494782606,-0.0107874050866,-0.396726234592,0.0126693699525,-0.336608730705,0.140078029232,-0.0314352807255,-0.595354731044,0.196433427594,0.258808743289,0.342744479495,0.342744479495,0.342744479495,0.0,0.0215944392324,0.0215989502241,0.0195824999714
