time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.38,-0.00692569325726,-0.0968374799072,0.283301973647,6.08865364632e-05,-0.158383791557,0.000155297814864,6.28316856897,1.02020046615e-05,6.28072103563,0.0,0.0,0.00502818331755,1.35335654677,0.00284159783733,0.0,0.0,-0.00871316920543,1.35307141035,0.00897671927502,0.0,0.0,1.3531014916,6.26734898408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309833855845,-22.3361438027,-0.120230700969,0.0083879182308,-0.00512517484077,1.23496704554,-0.0437399812929,0.0974345323067,-0.0142079891866,0.100285896547,-0.0448835963751,0.0999850839613,0.0791816155079,0.000503526258633,0.0758409626233,0.0541312405375,-0.0655274129876,0.00671216026423,0.0315691192367,-1.22328486962,0.599890618656,-0.536936924583,0.147114693974,0.0606218843287,-0.188878317006,-0.9171522291,2.95333453954,0.234021661062,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952578673,0.0213921926115,0.021392516024
3.39,-0.00692569635936,-0.0968379895512,0.283940542688,6.08834381552e-05,-0.159067015788,0.000155296508779,6.28316857124,1.02019548454e-05,6.28072104075,0.0,0.0,0.00502818276441,1.35335654775,0.00284159769611,0.0,0.0,-0.00871316832513,1.35307141134,0.00897671882537,0.0,0.0,1.35310149287,6.26734898487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309824452498,-17.7739494098,-0.120227171897,0.00838662312591,-0.00512520089893,1.23497762426,-0.0437399767301,0.0974345225288,-0.0142079884805,0.100285886556,-0.0448835941268,0.099985071253,0.0791816115486,0.00197063827007,0.0764584027335,0.0521709865491,-0.0645438975551,0.00697953507805,0.0322604605841,-1.24280740843,0.621794432598,-0.521015472719,0.146312714166,0.062580454956,-0.201939463875,-1.00799325704,3.0194232837,0.205776087047,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952578778,0.0213921926612,0.0213925160347
3.4,-0.00692569947127,-0.0968384746951,0.284548346608,6.08803399643e-05,-0.159717323405,0.000155295202724,6.28316857304,1.02019050487e-05,6.28072104739,0.0,0.0,0.00502818226041,1.35335654872,0.0028415975547,0.0,0.0,-0.00871316740812,1.35307141576,0.00897671837588,0.0,0.0,1.35310149387,6.26734898566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309815051944,-22.3361437826,-0.114914266976,0.00838605051278,-0.00512522705333,1.23498580749,-0.0437399722069,0.0974345127583,-0.0142079877735,0.100285842378,-0.0448835918794,0.0999850612536,0.0791816075893,0.00342696851035,0.0770925888168,0.0501272191908,-0.0635219497103,0.00728984061242,0.0329999233409,-1.26329412635,0.644275483938,-0.505112521657,0.145021529975,0.0641363241562,-0.205934346198,-1.11577152099,3.08751425295,0.176150346662,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952578883,0.021392192672,0.0213925160484
3.41,-0.00692570257329,-0.0968389842929,0.285186915645,6.08772418449e-05,-0.160400547632,0.000155293949802,6.28316857531,1.02018552317e-05,6.28072105251,0.0,0.0,0.00502818170726,1.3533565497,0.00284159741348,0.0,0.0,-0.00871316652782,1.35307141676,0.00897671792623,0.0,0.0,1.35310149511,6.26734898645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309805648926,-17.77394939,-0.114910897268,0.00838475539644,-0.00512525311069,1.23499638605,-0.0437399676442,0.0974345029804,-0.0142079870674,0.100285832387,-0.0448835896312,0.0999850489455,0.07918160363,0.00486743102026,0.0777413677743,0.0479968131256,-0.0624589884394,0.00764811369818,0.0337836309801,-1.28476446719,0.667299708489,-0.489282875828,0.143184397271,0.065382883029,-0.218819424743,-1.21476896411,3.14872385238,0.146389573685,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952578988,0.0213921927194,0.0213925160592
3.42,-0.00692570568449,-0.0968394693907,0.285794719563,6.08741438416e-05,-0.161050855245,0.00015529269691,6.28316857711,1.02018054351e-05,6.28072105915,0.0,0.0,0.00502818120327,1.35335655068,0.00284159727207,0.0,0.0,-0.00871316561081,1.35307142098,0.00897671747674,0.0,0.0,1.35310149611,6.26734898725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309796248684,-22.3361437625,-0.109598151713,0.00838418277271,-0.00512527926445,1.23500456913,-0.0437399631209,0.0974344932099,-0.0142079863604,0.100285790164,-0.0448835873837,0.0999850389461,0.0791815996707,0.00628616529412,0.0783987842037,0.0457324470067,-0.0613531286803,0.0080567643135,0.0345587403995,-1.30715291425,0.690891042686,-0.473491259765,0.140715698557,0.0659343708787,-0.232725942468,-1.31248722024,3.21292190612,0.116998516216,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579093,0.0213921927302,0.0213925160724
3.43,-0.00692570878642,-0.0968399789423,0.286433288596,6.08710459106e-05,-0.161734079468,0.000155291497148,6.28316857938,1.02017556172e-05,6.28072106428,0.0,0.0,0.00502818065012,1.35335655166,0.00284159713086,0.0,0.0,-0.00871316473051,1.35307142198,0.00897671702709,0.0,0.0,1.3531014973,6.26734898804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309786845994,-17.7739493701,-0.109594941365,0.00838288764536,-0.00512530532099,1.23501514754,-0.0437399585582,0.097434483432,-0.0142079856543,0.100285780173,-0.0448835851355,0.0999850270313,0.0791815957114,0.00767698754546,0.079057918291,0.0433269672422,-0.060203054198,0.00851657077421,0.0353179851371,-1.33045656985,0.715088233801,-0.457707536269,0.137652454939,0.0657875171918,-0.24700114337,-1.41048982532,3.28011208977,0.0878002892367,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579198,0.0213921927756,0.0213925160831
3.44,-0.00692571189695,-0.0968404639939,0.28704109251,6.08679480949e-05,-0.162384387077,0.000155290297415,6.28316858118,1.02017058197e-05,6.28072107091,0.0,0.0,0.00502818014612,1.35335655263,0.00284159698945,0.0,0.0,-0.0087131638135,1.35307142602,0.00897671657761,0.0,0.0,1.3531014983,6.26734898883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309777446064,-22.3361437424,-0.104282355169,0.00838231501015,-0.00512533147366,1.23502333047,-0.043739954035,0.0974344736615,-0.0142079849472,0.100285739792,-0.044883582888,0.099985017032,0.0791815917521,0.00903384559592,0.0797155463888,0.0408583192826,-0.059007103637,0.00903190259894,0.0361490413122,-1.35481112381,0.739909550696,-0.441970904879,0.133921478924,0.0655947576611,-0.251420093735,-1.53043583587,3.34484320066,0.0575642022834,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579303,0.0213921927863,0.0213925160959
3.45,-0.00692571499879,-0.0968409734993,0.287679661539,6.08648503523e-05,-0.163067611296,0.000155289150811,6.28316858345,1.02016560026e-05,6.28072107604,0.0,0.0,0.00502817959298,1.35335655361,0.00284159684823,0.0,0.0,-0.00871316293321,1.35307142702,0.00897671612795,0.0,0.0,1.35310149945,6.26734898962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309768043703,-17.7739493502,-0.104279304176,0.00838101987223,-0.00512535753031,1.23503390873,-0.0437399494722,0.0974344638837,-0.0142079842411,0.100285729801,-0.0448835806398,0.0999850055039,0.0791815877928,0.0103495989888,0.0803685741627,0.0383150972513,-0.0577636553823,0.00960930345683,0.0370361292755,-1.38023543501,0.765303916088,-0.426349842561,0.129668593218,0.0653858862997,-0.2488595433,-1.66494939405,3.40712504403,0.02770734012,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579408,0.0213921928297,0.0213925161067
3.46,-0.0069257181089,-0.0968414585048,0.288287465449,6.08617527243e-05,-0.163717918901,0.000155288004233,6.28316858525,1.02016062042e-05,6.28072108268,0.0,0.0,0.00502817908898,1.35335655459,0.00284159670682,0.0,0.0,-0.00871316201619,1.35307143097,0.00897671567847,0.0,0.0,1.35310150045,6.26734899041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309758644058,-22.3361437223,-0.0989668773397,0.0083804472259,-0.00512538368122,1.2350420915,-0.043739944949,0.0974344541132,-0.0142079835341,0.10028569027,-0.0448835783923,0.0999849955045,0.0791815838335,0.0114576862203,0.0809863775004,0.0397718777797,-0.0566381099299,0.0102216895362,0.0415738364185,-1.40394903935,0.78660747371,-0.414244105398,0.10909804187,0.0626398889141,0.18364713982,-1.59142755944,2.75014400317,0.00733974438552,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579513,0.0213921928405,0.0213925161191
3.47,-0.00692572121066,-0.096841967964,0.288926034475,6.08586551701e-05,-0.164401143116,0.000155286910783,6.28316858752,1.02015563863e-05,6.2807210878,0.0,0.0,0.00502817853583,1.35335655557,0.0028415965656,0.0,0.0,-0.0087131611359,1.35307143197,0.00897671522882,0.0,0.0,1.35310150156,6.2673489912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309749242054,-17.7739493304,-0.0989639856908,0.00837915207706,-0.00512540973775,1.2350526696,-0.0437399403862,0.0974344443353,-0.014207982828,0.100285680279,-0.0448835761441,0.0999849843571,0.0791815798742,0.012548122098,0.0816276345306,0.0415773007266,-0.0554597130058,0.0109147454966,0.0463256962341,-1.42678198177,0.80670521342,-0.403087814768,0.108848963305,0.0652668880504,0.179651484055,-1.56984359781,2.63320547459,-0.0054832966434,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579618,0.021392192883,0.0213925161298
3.48,-0.00692572432036,-0.0968424529233,0.289533838381,6.08555577298e-05,-0.165051450717,0.000155285817358,6.28316858932,1.0201506587e-05,6.28072109444,0.0,0.0,0.00502817803184,1.35335655654,0.0028415964242,0.0,0.0,-0.00871316021888,1.35307143584,0.00897671477933,0.0,0.0,1.35310150256,6.267348992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309739842693,-22.3361437022,-0.0936517182082,0.00837857941961,-0.0051254358869,1.23506085222,-0.043739935863,0.0974344345648,-0.014207982121,0.100285641583,-0.0448835738966,0.0999849743577,0.0791815759149,0.0136349670542,0.0822934287005,0.0433200872747,-0.0542220877673,0.0116844955998,0.0509177348232,-1.44896139594,0.826007471158,-0.392547352655,0.108481673974,0.0676018249126,0.169934472545,-1.54852892024,2.52460772738,-0.0157522632149,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579723,0.0213921928937,0.0213925161418
3.49,-0.00692572742203,-0.0968429623363,0.290172407404,6.0852460364e-05,-0.165734674928,0.000155284777058,6.28316859159,1.02014567691e-05,6.28072109956,0.0,0.0,0.00502817747869,1.35335655752,0.00284159628298,0.0,0.0,-0.00871315933859,1.35307143684,0.00897671432968,0.0,0.0,1.35310150364,6.26734899279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309730441045,-17.7739493105,-0.0936489858988,0.00837728425983,-0.00512546194374,1.23507143018,-0.0437399313002,0.0974344247869,-0.0142079814149,0.100285631592,-0.0448835716484,0.0999849635844,0.0791815719556,0.014715720697,0.0829807417597,0.0449676219823,-0.0529343336121,0.0125235466384,0.0553203693739,-1.47053199652,0.844548630607,-0.382586315743,0.107681163275,0.069608361804,0.160567669062,-1.52799141521,2.41808667578,-0.0235163459418,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579828,0.0213921929353,0.0213925161526
3.5,-0.00692573053133,-0.0968434472494,0.290780211306,6.08493631112e-05,-0.166384982526,0.000155283736782,6.28316859339,1.02014069689e-05,6.2807211062,0.0,0.0,0.00502817697469,1.3533565585,0.00284159614157,0.0,0.0,-0.00871315842157,1.35307144063,0.00897671388019,0.0,0.0,1.35310150464,6.26734899358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309721041971,-22.3361436821,-0.0883368777647,0.00837671159127,-0.00512548809115,1.23507961264,-0.043739926777,0.0974344150164,-0.0142079807079,0.100285593718,-0.044883569401,0.0999849535851,0.0791815679963,0.0157862833325,0.0836864491503,0.0465234509647,-0.051606804407,0.0134245855235,0.0595375900274,-1.49152276732,0.862329964038,-0.373194784017,0.106489277903,0.0713152962377,0.151558446199,-1.50819965148,2.31367518891,-0.0289270774399,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952579934,0.021392192946,0.0213925161641
3.51,-0.0069257336329,-0.0968439566163,0.291418780325,6.08462659338e-05,-0.167068206733,0.00015528274963,6.28316859566,1.02013571501e-05,6.28072111133,0.0,0.0,0.00502817642155,1.35335655948,0.00284159600035,0.0,0.0,-0.00871315754128,1.35307144163,0.00897671343054,0.0,0.0,1.35310150568,6.26734899437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309711640678,-17.7739492906,-0.0883343047895,0.00837541642056,-0.00512551414785,1.23509019045,-0.0437399222143,0.0974344052385,-0.0142079800018,0.100285583727,-0.0448835671527,0.0999849431797,0.079181564037,0.0168411477254,0.0844036549374,0.0480362302226,-0.0502515372184,0.0143761259263,0.0636132125546,-1.51188067159,0.879370878276,-0.364325394229,0.104711985341,0.0716387802583,0.154094821891,-1.46321425756,2.21543933183,-0.0354902148804,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580039,0.0213921929868,0.0213925161749
3.52,-0.0069257367418,-0.0968444414832,0.292026584224,6.08431688687e-05,-0.167718514326,0.000155281762501,6.28316859746,1.02013073509e-05,6.28072111796,0.0,0.0,0.00502817591755,1.35335656045,0.00284159585895,0.0,0.0,-0.00871315662427,1.35307144533,0.00897671298105,0.0,0.0,1.35310150668,6.26734899516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309702241889,-22.336143662,-0.0830223559985,0.00837484374089,-0.00512554029442,1.23509837276,-0.043739917691,0.097434395468,-0.0142079792947,0.100285546659,-0.0448835649053,0.0999849331803,0.0791815600777,0.0178839100193,0.0851195186799,0.0495298966809,-0.0488718261741,0.0153597818164,0.0675625439894,-1.53139339338,0.895852409964,-0.355757317692,0.103877668597,0.071501340876,0.145503618754,-1.40913807502,2.13704498088,-0.043947626239,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580144,0.0213921929975,0.0213925161861
3.53,-0.00692573984328,-0.0968449508039,0.292665153239,6.08400718796e-05,-0.168401738529,0.000155280828493,6.28316859973,1.02012575312e-05,6.28072112309,0.0,0.0,0.00502817536441,1.35335656143,0.00284159571773,0.0,0.0,-0.00871315574397,1.35307144633,0.0089767125314,0.0,0.0,1.35310150769,6.26734899596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309692840951,-17.7739492707,-0.083019942352,0.00837354855923,-0.00512556635096,1.23510895041,-0.0437399131283,0.0974343856901,-0.0142079785886,0.100285536668,-0.044883562657,0.0999849231366,0.0791815561184,0.0189167968895,0.0858324802613,0.0509390491628,-0.0474700860162,0.0163699509137,0.0713268976429,-1.55011021532,0.911835854272,-0.347449924534,0.102767352561,0.0710887468904,0.13721548067,-1.35605108711,2.06053654543,-0.0516718681477,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580249,0.0213921930373,0.0213925161968
3.54,-0.00692574295178,-0.0968454356247,0.293272957134,6.08369750022e-05,-0.169052046118,0.000155279894507,6.28316860153,1.0201207731e-05,6.28072112973,0.0,0.0,0.00502817486041,1.35335656241,0.00284159557632,0.0,0.0,-0.00871315482696,1.35307144996,0.00897671208192,0.0,0.0,1.35310150869,6.26734899675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30968344245,-22.3361436419,-0.0777081528985,0.00837297586846,-0.00512559249583,1.23511713257,-0.0437399086051,0.0974343759196,-0.0142079778816,0.100285500395,-0.0448835604096,0.0999849131372,0.0791815521591,0.0199371919649,0.0865399152692,0.0522673084538,-0.0460537218647,0.0173997782428,0.0749116524461,-1.56805091168,0.927329328626,-0.339398782574,0.10140897568,0.0704252581798,0.129288392149,-1.30389375365,1.98586074432,-0.0587215934353,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580354,0.0213921930481,0.0213925162076
3.55,-0.00692574605309,-0.0968459448991,0.293911526145,6.08338782015e-05,-0.169735270317,0.000155279013641,6.2831686038,1.02011579113e-05,6.28072113485,0.0,0.0,0.00502817430726,1.35335656339,0.0028415954351,0.0,0.0,-0.00871315394667,1.35307145096,0.00897671163226,0.0,0.0,1.35310150969,6.26734899754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309674041866,-17.7739492508,-0.0777058985759,0.00837168067587,-0.00512561855263,1.23512771007,-0.0437399040423,0.0974343661418,-0.0142079771755,0.100285490404,-0.0448835581613,0.0999849031375,0.0791815481998,0.0209427459193,0.0872394405568,0.0535186618424,-0.0446295343249,0.0184429265021,0.0783227197451,-1.58523446685,0.942340910328,-0.331599359124,0.0998044310463,0.0695261599355,0.122115510085,-1.25247511656,1.91265164319,-0.0651266043892,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580459,0.0213921930871,0.0213925162184
3.56,-0.00692574916118,-0.0968464296738,0.294519330037,6.08307815117e-05,-0.170385577902,0.000155278132793,6.2831686056,1.02011081102e-05,6.28072114149,0.0,0.0,0.00502817380327,1.35335656436,0.0028415952937,0.0,0.0,-0.00871315302965,1.35307145451,0.00897671118278,0.0,0.0,1.35310151069,6.26734899833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309664643652,-22.3361436218,-0.0723942684544,0.00837110797398,-0.0051256446958,1.23513589207,-0.0437398995191,0.0974343563713,-0.0142079764685,0.100285454911,-0.0448835559139,0.0999848931382,0.0791815442405,0.0218639863436,0.0878936601536,0.0553854118841,-0.0432972422561,0.019430455491,0.0821198366139,-1.60046146087,0.956135061961,-0.324279767204,0.0902007534159,0.064021970623,0.18744288734,-1.07306162247,1.71798468144,-0.0703699418375,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580564,0.0213921930978,0.0213925162291
3.57,-0.00692575226231,-0.096846938902,0.295157899044,6.08276848993e-05,-0.171068802097,0.000155277305065,6.28316860787,1.02010582896e-05,6.28072114662,0.0,0.0,0.00502817325012,1.35335656534,0.00284159515248,0.0,0.0,-0.00871315214936,1.35307145551,0.00897671073313,0.0,0.0,1.35310151169,6.26734899912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309655243422,-17.773949231,-0.0723921734503,0.00836981277045,-0.00512567075242,1.23514646942,-0.0437398949563,0.0974343465934,-0.0142079757624,0.10028544492,-0.0448835536656,0.0999848831385,0.0791815402812,0.0227488749098,0.0885187125584,0.0571770376282,-0.0420041788823,0.0203863487953,0.0856892911971,-1.61437999444,0.969165743231,-0.317287194276,0.0870132162875,0.0611918523153,0.172464762938,-0.982142362714,1.61503576769,-0.0774626323658,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580669,0.021392193136,0.0213925162399
3.58,-0.00692575537001,-0.0968474236305,0.295765702932,6.08245883972e-05,-0.171719109679,0.000155276477355,6.28316860967,1.02010084886e-05,6.28072115326,0.0,0.0,0.00502817274613,1.35335656632,0.00284159501107,0.0,0.0,-0.00871315123235,1.35307145898,0.00897671028364,0.0,0.0,1.35310151269,6.26734899992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309645845496,-22.3361436018,-0.0670807026556,0.00836924005746,-0.00512569689435,1.23515465127,-0.0437398904331,0.0974343368229,-0.0142079750554,0.100285410194,-0.0448835514182,0.0999848731391,0.0791815363219,0.0235992459986,0.0891129040643,0.0588216752292,-0.0407515735395,0.0213063940107,0.0889742006635,-1.62711519771,0.981503234101,-0.310599852964,0.0833536136369,0.0579037715949,0.157991988172,-0.892106631272,1.51338717743,-0.0839337488048,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580774,0.0213921931467,0.0213925162506
3.59,-0.00692575847094,-0.0968479328126,0.296404271936,6.0821491973e-05,-0.17240233387,0.000155275702762,6.28316861194,1.0200958668e-05,6.28072115838,0.0,0.0,0.00502817219298,1.3533565673,0.00284159486985,0.0,0.0,-0.00871315035206,1.35307145998,0.00897670983399,0.0,0.0,1.35310151369,6.26734900071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309636445619,-17.7739492111,-0.0670787669649,0.00836794484299,-0.00512572295121,1.23516522846,-0.0437398858704,0.097434327045,-0.0142079743493,0.100285400203,-0.0448835491699,0.0999848631394,0.0791815323626,0.0244106765623,0.0896719157884,0.0603242777218,-0.0395484772905,0.0221818575273,0.0919825190703,-1.63868494354,0.993149578711,-0.304216534423,0.0792751341484,0.054204595424,0.144005584501,-0.802889475438,1.41300415152,-0.0898017402922,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952580879,0.021392193184,0.0213925162614
