time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.98,-0.0969344614669,-0.00146234463573,0.331940690336,0.000183519091327,-0.183643777249,0.000166934010455,6.18745700898e-07,7.20630573534e-05,6.2813222967,0.0,0.0,-0.00106623035269,1.8037132149,6.2502809832,0.0,0.0,0.00871755262829,1.6809274768,0.00111304328009,0.0,0.0,1.67240708843,0.0197292959433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923960114482,-29.1783564597,-0.0790468526844,-0.000312054648087,-0.0361496631806,0.933831495587,0.0311426756461,1.61686785098,0.164521619917,2.84472523202,-0.00556521640045,2.92992911568,-0.0986464797164,0.00393970003026,-0.00222840394203,0.272759808684,-0.00263466956918,-0.000319309127445,0.187415108772,-0.0025076298854,0.00541772869412,0.0519394828146,-4.99890861447e-05,7.1696674998e-06,0.061448458319,1.44104833862e-05,-2.7146188106e-05,6.7172027423e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.019761867058,0.0184419165378,0.0183503261966
3.99,-0.0969349649427,-0.00146233505722,0.332571990092,0.000183509849249,-0.184319259988,0.000166933060887,6.21505279241e-07,7.20626989441e-05,6.28132151749,0.0,0.0,-0.00106623085353,1.80371321515,6.25028077772,0.0,0.0,0.00871755355424,1.68092782259,0.001113043326,0.0,0.0,1.67240708884,0.0197292967524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92393255477,-25.0193765188,-0.0790443546046,-0.000313630330137,-0.0361498603593,0.934232202831,0.0311426801877,1.6168678485,0.164522647296,2.84472177408,-0.00556521663001,2.92992911162,-0.0986464837622,0.0039390894868,-0.00222837274249,0.273435150243,-0.0026353515363,-0.000319247160506,0.188090456521,-0.00250714443673,0.00541852016298,0.051940886308,-5.80702210692e-05,3.66827912871e-06,0.0692715772882,0.00011542403148,3.89435620376e-05,0.000171930511331,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618670602,0.0184419203756,0.0183503262006
4.0,-0.0969354555972,-0.001462326461,0.333187082184,0.000183500611401,-0.184977366036,0.000166932110657,6.23858492865e-07,7.2062339564e-05,6.28132151147,0.0,0.0,-0.00106623141328,1.80371321527,6.25027961438,0.0,0.0,0.00871755442014,1.68092814138,0.00111304337739,0.0,0.0,1.67240708919,0.0197292975747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923905214763,-29.1783277876,-0.0737322760765,-0.000314522288034,-0.0361500417513,0.934242717002,0.0311426847257,1.61686784726,0.164528464016,2.84471858618,-0.00556521688694,2.92992910809,-0.0986464878736,0.00393854137491,-0.0022283508019,0.274093257712,-0.00263591066077,-0.000319207362798,0.188748565238,-0.00250682515981,0.00541860667472,0.0519423352682,-5.263163819e-05,5.45013242414e-06,0.0614483875977,0.000114846039917,3.40210941395e-05,0.000162571952616,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618670629,0.0184419240929,0.018350326205
4.01,-0.0969359589432,-0.0014623175393,0.333818381596,0.000183491367193,-0.185652849386,0.000166931211943,6.26626656342e-07,7.20619790266e-05,6.28132071102,0.0,0.0,-0.00106623190794,1.8037132155,6.25027875633,0.0,0.0,0.00871755533763,1.68092847407,0.00111304342264,0.0,0.0,1.67240708958,0.0197292983836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923877070669,-25.0194039455,-0.0737296791751,-0.000316224619565,-0.0361502090626,0.93465408551,0.0311426892207,1.61686784501,0.164532754255,2.84471525927,-0.00556521711318,2.92992910417,-0.0986464919182,0.00393792784549,-0.00222832613007,0.274768597707,-0.00263659862794,-0.000319162764991,0.189423911413,-0.00250646493009,0.00541943645074,0.0519437501891,-5.77852218158e-05,-6.65113880778e-07,0.0692718359522,-7.94899164289e-06,1.86527113476e-05,0.000146344571524,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618670642,0.0184419275199,0.0183503262088
4.02,-0.0969364497563,-0.00146230742314,0.334433473464,0.000183482135286,-0.186310955198,0.000166930313424,6.28978625627e-07,7.20616195027e-05,6.281320705,0.0,0.0,-0.00106623242708,1.80371321587,6.25027871266,0.0,0.0,0.00871755622582,1.68092896363,0.00111304347611,0.0,0.0,1.67240709001,0.019729299198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923849208359,-29.1783488679,-0.0684175872009,-0.000317171378642,-0.0361503818719,0.934664622067,0.0311426937003,1.61686784128,0.164532972588,2.84471036373,-0.00556521738054,2.92992909988,-0.0986464959902,0.00393738483376,-0.00222828126587,0.275426704189,-0.00263714289607,-0.000319086894208,0.190082018685,-0.0025060121845,0.00541941078288,0.0519449605807,-5.02975664547e-05,7.49232407445e-06,0.0614484801197,1.64988671012e-05,-2.40414079167e-05,6.07844419648e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618670666,0.0184419310963,0.018350326213
4.03,-0.096936953171,-0.00146229769933,0.335064772951,0.000183472891184,-0.186986436839,0.000166929469206,6.31743012569e-07,7.20612604113e-05,6.28131994319,0.0,0.0,-0.00106623291352,1.80371321606,6.25027846782,0.0,0.0,0.00871760948448,1.68092937738,0.00111304352321,0.0,0.0,1.67240709034,0.0197292999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923821042029,-25.0193908774,-0.0684153660297,-0.00031880004582,-0.0361505774551,0.935056648112,0.0311428647759,1.61686783937,0.164534196819,2.84470622618,-0.00556521761606,2.92992909664,-0.0986464999903,0.00393677750265,-0.00222824271795,0.276102047595,-0.00263781473411,-0.000319021940163,0.190757367651,-0.00250558855121,0.00542012554535,0.0519462468241,-5.72431877304e-05,2.7841944512e-07,0.0692718270634,-6.94235994161e-06,-1.90909270843e-06,0.000155180234953,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618670706,0.018441936359,0.0183503262176
4.04,-0.0969374438452,-0.00146228819645,0.335679865546,0.000183463652036,-0.187644543426,0.000166928624722,6.34097253815e-07,7.20609007292e-05,6.28131993718,0.0,0.0,-0.00106623344879,1.80371321633,6.25027816511,0.0,0.0,0.0087176103699,1.68092972691,0.00111304357126,0.0,0.0,1.67240709076,0.0197293008177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923793272686,-29.178343623,-0.0631034327273,-0.000319745119592,-0.0361507419898,0.935067181824,0.0311428692981,1.61686783667,0.164535710357,2.84470273091,-0.0055652178563,2.92992909243,-0.0986465040885,0.00393623192938,-0.00222821554645,0.276760154951,-0.00263836753484,-0.000318970070494,0.191415476117,-0.00250519388437,0.00542016688242,0.0519476471062,-5.11053793233e-05,-1.3801102078e-06,0.061448464757,-3.12755967889e-05,-1.36682320572e-05,0.000149418252606,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618670727,0.0184419408069,0.0183503262211
4.05,-0.0969379473466,-0.0014622781736,0.336311165585,0.000183454421957,-0.188320025601,0.000166927833006,6.36855081559e-07,7.20605419078e-05,6.28131917688,0.0,0.0,-0.0010662339089,1.80371333468,6.25027734186,0.0,0.0,0.00871761129283,1.68093029972,0.00111304362055,0.0,0.0,1.67240709114,0.0197293016061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923765626418,-25.0193669907,-0.0631013715143,-0.000321330745745,-0.0361509420627,0.935458445807,0.0311428737004,1.61686665317,0.164539826587,2.84469700279,-0.00556521810276,2.9299290886,-0.0986465080303,0.00393562329661,-0.00222815799898,0.277435499164,-0.00263904370629,-0.000318873241274,0.192090826411,-0.00250462970057,0.00542091713178,0.0519487817678,-5.68062140356e-05,8.20315357622e-06,0.0692716749852,9.8009099251e-05,8.15708035076e-06,0.000104431926017,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618670756,0.0184419445643,0.0183503262256
4.06,-0.0969384378908,-0.00146226931011,0.336926258032,0.000183445174165,-0.188978132029,0.000166927043414,6.39212864861e-07,7.20601822399e-05,6.28131917088,0.0,0.0,-0.00106623444087,1.80371333492,6.25027647554,0.0,0.0,0.00871761216991,1.68093060827,0.00111304366363,0.0,0.0,1.67240709152,0.0197293024275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923737551125,-29.1783533223,-0.0577898926279,-0.000322257866683,-0.0361511166995,0.935468941396,0.0311428781856,1.61686665076,0.164544158197,2.84469391735,-0.00556521831815,2.92992908484,-0.0986465121375,0.00393507705489,-0.00222814096833,0.278093607059,-0.00263959742027,-0.000318844665039,0.19274893514,-0.00250438307659,0.00542096327014,0.0519502624772,-5.35618885385e-05,-3.65927754126e-06,0.0614488504964,-9.87249774302e-06,4.88712090197e-05,0.000215859077139,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618683478,0.018441950722,0.0183503262298
4.07,-0.0969389412349,-0.00146225938671,0.337557558138,0.000183435945341,-0.189653615549,0.000166926303925,6.4197037819e-07,7.20598233501e-05,6.28131838285,0.0,0.0,-0.00106623493405,1.80371333521,6.2502764286,0.0,0.0,0.00871761309406,1.68093103155,0.00111304371206,0.0,0.0,1.67240709189,0.0197293032269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923709843409,-25.0193649714,-0.0577877554787,-0.000323886448565,-0.0361513089233,0.935874117262,0.0311428826971,1.61686664788,0.164544392916,2.84468968446,-0.0055652185603,2.92992908109,-0.0986465161344,0.00393446677264,-0.00222809737467,0.278768947865,-0.00264027707258,-0.000318765104659,0.193424282095,-0.00250384791877,0.00542173276985,0.05195152255,-5.7903405748e-05,6.1070565296e-06,0.0692715401824,0.000127115401732,3.23366305826e-05,0.000153991179004,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618683504,0.0184419540388,0.0183503262338
4.08,-0.0969394318983,-0.00146224932937,0.338172649953,0.000183426707024,-0.190311721303,0.000166925565207,6.44324574139e-07,7.20594636388e-05,6.28131837684,0.0,0.0,-0.00106623544905,1.80371333563,6.25027637843,0.0,0.0,0.00871761398962,1.6809314988,0.00111304376304,0.0,0.0,1.67240709231,0.0197293040259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923681772769,-29.17832894,-0.0524762123066,-0.000324794319699,-0.0361514868567,0.935884626329,0.031142887187,1.61686664371,0.164544643764,2.84468501197,-0.00556521881522,2.92992907686,-0.0986465201297,0.00393392543736,-0.00222805233204,0.279427054325,-0.00264081866011,-0.000318689864662,0.19408238925,-0.00250340676895,0.00542169621161,0.0519527083127,-5.1205394419e-05,4.50798654129e-06,0.0614483734941,0.000102328957184,2.2721015833e-05,0.000151771454349,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618683535,0.0184419585892,0.0183503262378
4.09,-0.096939935122,-0.00146223999438,0.338803949085,0.00018341747181,-0.190987202921,0.000166924879331,6.47090909744e-07,7.20591031493e-05,6.28131760748,0.0,0.0,-0.00106623595519,1.80371333583,6.25027586481,0.0,0.0,0.00871761491064,1.68093186634,0.00111304380984,0.0,0.0,1.67240709267,0.0197293048294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923654499014,-25.0193894338,-0.0524740723346,-0.000326527574924,-0.0361516411616,0.936280522596,0.0311428917298,1.61686664169,0.164547211834,2.84468133661,-0.0055652190492,2.92992907332,-0.0986465241471,0.00393331474694,-0.00222802317708,0.280102396965,-0.00264149887789,-0.000318638749827,0.194757737738,-0.00250302766623,0.00542246904608,0.0519540762036,-5.64231314352e-05,6.52196538015e-06,0.0692717900647,1.49420894243e-05,-2.00122363457e-05,5.86483600529e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.019761868358,0.0184419636121,0.0183503262424
4.1,-0.096940425717,-0.00146223013632,0.339419041281,0.000183408233821,-0.191645309083,0.000166924194989,6.49440950795e-07,7.2058744836e-05,6.28131760148,0.0,0.0,-0.00106623647357,1.8037133362,6.25027556412,0.0,0.0,0.00871761579542,1.68093234892,0.00111304386432,0.0,0.0,1.67240709306,0.0197293056307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923626124991,-29.1783244191,-0.0471630404326,-0.00032735941816,-0.0361518486438,0.936290980523,0.0311428961962,1.61686663795,0.164548715281,2.8446765108,-0.00556521932158,2.92992906938,-0.0986465281537,0.00393277253711,-0.00222797790352,0.280760503858,-0.00264204327576,-0.000318561417357,0.195415845516,-0.0025025616374,0.00542245373538,0.051955295732,-5.13966398263e-05,4.24861001628e-06,0.0614483215031,9.88459875883e-05,2.068624779e-05,0.000162193969086,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618683602,0.0184419675631,0.0183503262462
4.11,-0.0969409290912,-0.00146221960705,0.340050340947,0.000183398996632,-0.192320791189,0.000166923562838,6.52204177776e-07,7.20583854292e-05,6.28131683353,0.0,0.0,-0.00106623689855,1.80371338261,6.25027556323,0.0,0.0,0.0087177362593,1.68093291517,0.00111304391365,0.0,0.0,1.67240709347,0.0197293064038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923598075991,-25.0193683757,-0.0471612732896,-0.00032903182469,-0.0361520279043,0.936686118852,0.0311432809965,1.61686617391,0.164548719762,2.84467084833,-0.00556521956824,2.92992906528,-0.098646532019,0.00393216633359,-0.00222792200043,0.281435846102,-0.00264271303217,-0.000318466920179,0.19609119352,-0.00250200800995,0.00542315794826,0.0519564127813,-5.75651577701e-05,2.88652037763e-06,0.0692715730474,9.59492767943e-05,2.60118935174e-05,0.00017823990617,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618683642,0.0184419727509,0.0183503262504
4.12,-0.0969414196627,-0.00146220955925,0.340665432958,0.000183389758993,-0.192978897153,0.000166922929951,6.54561523206e-07,7.20580249789e-05,6.28131682754,0.0,0.0,-0.00106623741384,1.80371338384,6.2502754883,0.0,0.0,0.00871773713613,1.68093338674,0.00111304396946,0.0,0.0,1.67240709385,0.0197293071951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923570622884,-29.1783444734,-0.041850065627,-0.000329955511754,-0.0361521990918,0.936696650751,0.0311432854277,1.61686616156,0.164549094382,2.84466613256,-0.00556521984731,2.92992906154,-0.0986465359753,0.00393162684068,-0.00222788354496,0.282093953059,-0.00264324912028,-0.000318409693175,0.196749300635,-0.00250170281404,0.00542308237074,0.0519575846493,-5.0263063253e-05,8.47519304735e-07,0.0614484817916,-1.26913176181e-05,-1.33555561544e-05,0.0001276666385,0.272744479495,0.272744479495,0.272744479495,0.0,0.019761868863,0.018441978838,0.0183503262548
4.13,-0.0969419229597,-0.00146219924175,0.341296733245,0.000183380527212,-0.193654377202,0.000166922351029,6.57323484532e-07,7.20576652231e-05,6.28131611901,0.0,0.0,-0.00106623786869,1.80371340118,6.2502754874,0.0,0.0,0.00871776723019,1.68093391644,0.00111304401876,0.0,0.0,1.67240709424,0.0197293079698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9235431313,-25.0193753611,-0.0418482927294,-0.000331657221282,-0.0361523623825,0.93706211475,0.0311433826677,1.61686598822,0.164549098907,2.84466083559,-0.00556522009379,2.92992905756,-0.0986465398489,0.0039310238782,-0.00222783051622,0.282769302048,-0.00264391229433,-0.000318317618187,0.197424655136,-0.00250114198519,0.00542374628887,0.0519587412841,-5.63897273654e-05,5.74467466876e-06,0.0692720302995,1.0107944734e-05,-1.82511715766e-05,6.1919109697e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618688763,0.0184419839075,0.0183503262588
4.14,-0.0969424134905,-0.00146218928695,0.341911827163,0.000183371294416,-0.194312485204,0.000166921772814,6.59671684389e-07,7.2057306828e-05,6.28131611302,0.0,0.0,-0.00106623840713,1.80371344072,6.25027533073,0.0,0.0,0.00871776811597,1.68093433022,0.00111304407208,0.0,0.0,1.6724070946,0.0197293087642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923515113536,-29.1783084682,-0.0365375684267,-0.000332475508005,-0.0361525696918,0.937072576681,0.0311433872011,1.61686559282,0.164549882243,2.8446566978,-0.00556522036039,2.92992905399,-0.098646543821,0.00393048208138,-0.00222778986602,0.283427410806,-0.00264445620925,-0.000318247640292,0.198082764713,-0.00250070752796,0.00542373083442,0.0519599667463,-5.10891818666e-05,8.77228952347e-06,0.0614484989097,0.000134907086408,2.30579782464e-05,0.00011284271118,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618690627,0.0184419896017,0.0183503262631
4.15,-0.0969429166482,-0.00146217964156,0.342543127557,0.000183362051008,-0.194987967354,0.000166921247289,6.62440404753e-07,7.20569466104e-05,6.28131536147,0.0,0.0,-0.00106623888913,1.80371347833,6.25027480431,0.0,0.0,0.00871776903466,1.68093476315,0.00111304412267,0.0,0.0,1.67240709494,0.0197293095424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923487135273,-25.0193815404,-0.0365360835172,-0.000334182363993,-0.0361527373293,0.937459538782,0.0311433916596,1.61686521674,0.164552514365,2.84465236848,-0.00556522061333,2.92992905063,-0.098646547712,0.00392987545256,-0.00222775314636,0.28410275648,-0.00264512746023,-0.000318187600322,0.198758115887,-0.00250032032278,0.00542444799379,0.051961248507,-5.79807033595e-05,-1.24198875041e-06,0.0692720749133,-4.65561699458e-06,2.67969863816e-05,0.000159078999314,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618694877,0.0184419940499,0.018350326267
4.16,-0.0969434071449,-0.00146216947703,0.343158220708,0.00018335281733,-0.195646074536,0.00016692072097,6.64794035821e-07,7.20565873298e-05,6.28131535548,0.0,0.0,-0.00106623939596,1.80371347967,6.2502748034,0.0,0.0,0.00871776992576,1.68093525335,0.00111304417853,0.0,0.0,1.67240709534,0.0197293103278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923458909657,-22.5116673892,-0.036534010645,-0.000335138293411,-0.0361529131703,0.937470084059,0.0311433961094,1.61686520327,0.164552518916,2.84464746646,-0.00556522089265,2.92992904656,-0.0986465516388,0.00392933392359,-0.00222770778362,0.284760864269,-0.00264566922827,-0.000318111745326,0.199416224377,-0.00249987544966,0.00542441109385,0.0519624379577,-5.09792402327e-05,-6.11567959719e-07,0.0614484959248,-2.026242824e-05,-1.32494730533e-05,0.000158033366514,0.272744479495,0.272744479495,0.272744479495,0.0,0.019761869892,0.0184419987039,0.0183503262706
4.17,-0.0969438091713,-0.00146215926216,0.343662192787,0.000183343584346,-0.196185289853,0.000166920194757,6.66982405306e-07,7.20562277046e-05,6.28131535057,0.0,0.0,-0.00106623991663,1.80371351593,6.25027466614,0.0,0.0,0.00871777079555,1.68093573599,0.0011130442365,0.0,0.0,1.67240709575,0.0197293111177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.923430901016,-21.2281623054,-0.0365320315409,-0.000336156606052,-0.0361530952259,0.937481339761,0.0311434005353,1.61686484065,0.164553205198,2.84464264011,-0.00556522118251,2.92992904254,-0.0986465555884,0.00392888775611,-0.00222766388655,0.285300071304,-0.00264611503897,-0.000318040240444,0.199955432003,-0.0024994671588,0.00542436899832,0.0519635918824,-3.91488225108e-05,1.31827718894e-06,0.0473275299668,-1.09273479453e-05,-1.73958361191e-05,0.000130171440729,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618699065,0.0184420039736,0.0183503262749
4.18,-0.0969441006292,-0.00146214989507,0.344027523135,0.00018333435094,-0.196576168156,0.000166919670008,6.69148908727e-07,7.20558690226e-05,6.28131534577,0.0,0.0,-0.00106624047811,1.80371351615,6.25027431036,0.0,0.0,0.00871777165609,1.6809359961,0.00111304428913,0.0,0.0,1.67240709611,0.0197293119277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92340354206,-20.7553868689,-0.0365302123958,-0.000337175066959,-0.0361532913046,0.937493212077,0.0311434050617,1.61686483853,0.164554984087,2.84464003904,-0.00556522144566,2.92992903886,-0.0986465596386,0.00392855536155,-0.00222764248353,0.285690936176,-0.00264645519181,-0.000317997149788,0.200346297958,-0.00249910552993,0.00542441674783,0.0519650200707,-2.86861127458e-05,2.21677610693e-06,0.032515594173,0.000104183842918,3.67198298142e-05,0.000179001360146,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197618702963,0.0184420091619,0.0183503262793
