time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.01,-0.00827023840842,0.000486757461472,0.495632668124,1.62373025926e-05,9.32560881837e-05,-0.182747674434,6.28318528411,6.28318381989,6.28318488133,0.0,0.0,0.793237718247,1.6149143678,0.0417665360962,0.0,0.0,-0.789869111237,1.63084002225,0.037294797723,0.0,0.0,1.60051688424,0.051895672039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081763768581,1.0407095482,-26.2293195843,1.15754790831e-05,0.000748605460453,0.000213631822615,0.158177904624,4.77285632196,-0.208832680481,4.6135997775,-0.186473988615,4.91683115761,-0.259478360195,-0.00128663618199,0.000234390689789,0.284831830289,3.77721813705e-05,0.000328610899033,0.186616950378,-0.000919968908811,-0.00160042257193,-0.000312523418445,-9.37130159769e-07,9.20973341705e-05,0.0691442218744,1.77403196801e-05,-5.44532497209e-05,4.58969985843e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691794637,0.0165403802364,0.0162144129064
4.02,-0.00827024146414,0.000487446267487,0.496205377597,1.62364848873e-05,9.34949160173e-05,-0.183406506213,6.28318528411,6.28318381667,6.28318488129,0.0,0.0,0.793237717258,1.61491436686,0.0417672930571,0.0,0.0,-0.789869110247,1.63084002246,0.0372957415082,0.0,0.0,1.60051644528,0.0518956725255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817613089878,1.04952652639,-30.3441238382,1.15777470428e-05,0.000749851730441,0.000213645356133,0.158177910924,4.77285633138,-0.208836465285,4.61359977535,-0.186478707541,4.91683554717,-0.259478362627,-0.00128664538121,0.000235212388688,0.285490669812,3.78129747665e-05,0.000329445542974,0.187275790588,-0.000919842080698,-0.00160093213031,-0.000312125272815,-9.00758516485e-07,7.31389376035e-05,0.0617264041887,1.00900644873e-05,-4.88435780766e-05,3.61730947158e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691794539,0.0165403802392,0.0162144065056
4.03,-0.00827024498697,0.0004879464924,0.496791937569,1.62356673646e-05,9.39589002371e-05,-0.184081270967,6.2831852841,6.28318381292,6.28318488124,0.0,0.0,0.79323771628,1.61491436595,0.0417682132489,0.0,0.0,-0.78986910927,1.63084002273,0.037296486428,0.0,0.0,1.60051584993,0.0518956729868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817588402634,1.04398652258,-26.2293195653,1.15820924002e-05,0.000752106180958,0.000213676804117,0.158177917143,4.77285634048,-0.208841066244,4.61359977273,-0.18648243214,4.91684150074,-0.259478364934,-0.00128666329078,0.000235837841556,0.286165406319,3.78433750464e-05,0.000330084839852,0.187950527759,-0.000919707979852,-0.00160142476423,-0.000311579117642,-9.37633077911e-07,5.34095846929e-05,0.0691442827169,1.77228210273e-05,-5.44424892352e-05,4.59026214355e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691794438,0.0165403802415,0.0162144017868
4.04,-0.00827024804236,0.000488261007002,0.497364647632,1.62348497082e-05,9.45981947103e-05,-0.184740102739,6.28318528409,6.28318380969,6.28318488121,0.0,0.0,0.793237715291,1.61491436501,0.041768969736,0.0,0.0,-0.78986910828,1.63084002294,0.0372974305127,0.0,0.0,1.600515411,0.0518956734733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817563807245,1.05069398696,-30.3441238349,1.15840345077e-05,0.000753352469853,0.000213693360675,0.158177923443,4.77285634989,-0.20884484868,4.61359977058,-0.186487152564,4.91684588995,-0.259478367367,-0.00128667249329,0.000236259003493,0.286824246474,3.78841572768e-05,0.000330518883388,0.188609368601,-0.000919581797524,-0.00160193424268,-0.000311181021397,-9.00961869257e-07,3.33717995548e-05,0.0617264670968,9.99679976297e-06,-4.88372990159e-05,3.61611303848e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016369179434,0.0165403802443,0.0162143953867
4.05,-0.00827025156475,0.000488415430753,0.49795120815,1.62340322347e-05,9.54321636247e-05,-0.185414867486,6.28318528409,6.28318380594,6.28318488116,0.0,0.0,0.793237714313,1.6149143641,0.0417698888629,0.0,0.0,-0.789869107304,1.6308400232,0.0372981764605,0.0,0.0,1.60051481569,0.0518956739347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817539120474,1.04387130318,-26.2293195619,1.15881145789e-05,0.000755606938634,0.000213727271298,0.158177929662,4.77285635898,-0.208849444315,4.61359976795,-0.186490882302,4.9168518431,-0.259478369674,-0.00128669040835,0.000236514346799,0.287498983566,3.79145406386e-05,0.000330787942418,0.189284106358,-0.000919449001114,-0.00160242676028,-0.00031063504289,-9.3776306898e-07,1.93121149722e-05,0.0691443367955,1.7604130759e-05,-5.44359245303e-05,4.58816559527e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691794239,0.0165403802466,0.0162143906683
4.06,-0.00827025461967,0.00048845318511,0.498523918648,1.62332146274e-05,9.63675739345e-05,-0.186073699252,6.28318528408,6.28318380272,6.28318488112,0.0,0.0,0.793237713325,1.61491436316,0.0417706441069,0.0,0.0,-0.789869106314,1.63084002342,0.0372991217795,0.0,0.0,1.60051437681,0.0518956744213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817514526268,1.04992815983,-30.3441238242,1.15898644413e-05,0.000756853240598,0.000213745603151,0.158177935961,4.77285636839,-0.208853220534,4.61359976579,-0.186495608898,4.91685623186,-0.259478372107,-0.00128669961096,0.000236639284058,0.288157824192,3.79553171364e-05,0.000330925647434,0.189942947669,-0.000919323975535,-0.00160293618136,-0.000310237166949,-9.00918117219e-07,7.57454376926e-06,0.061726508057,9.88615293413e-06,-4.88315975156e-05,3.61386236118e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691794141,0.0165403802495,0.0162143842687
4.07,-0.00827025814151,0.000488410226243,0.499110479476,1.62323972032e-05,9.74127299155e-05,-0.186748463995,6.28318528408,6.28318379897,6.28318488106,0.0,0.0,0.793237712347,1.61491436225,0.0417715620771,0.0,0.0,-0.789869105338,1.63084002368,0.0372998687726,0.0,0.0,1.60051378156,0.0518956748828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081748984003,1.04288633258,-26.2293195415,1.15938200444e-05,0.000759107727647,0.000213780667661,0.158177942179,4.77285637747,-0.208857810386,4.61359976317,-0.186499343863,4.91686218436,-0.259478374414,-0.00128671753006,0.000236683328799,0.288832561619,3.79856839819e-05,0.000330983288167,0.190617685761,-0.000919192395886,-0.00160342857194,-0.000309691411319,-9.37740185672e-07,1.88456018125e-06,0.0691443643944,1.75142662351e-05,-5.44281257438e-05,4.58600340331e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016369179404,0.0165403802518,0.0162143795508
4.08,-0.00827026119586,0.000488322904092,0.49968319017,1.62315796451e-05,9.84819644743e-05,-0.187407295756,6.28318528407,6.28318379575,6.28318488102,0.0,0.0,0.793237711358,1.61491436131,0.0417723163442,0.0,0.0,-0.789869104348,1.6308400239,0.0373008148696,0.0,0.0,1.60051334276,0.0518956753694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817465246952,1.04898332298,-30.344123796,1.15955013263e-05,0.000760354042893,0.000213799634989,0.158177948478,4.77285638687,-0.208861581721,4.613599761,-0.186504074348,4.9168665724,-0.259478376847,-0.00128672673173,0.000236674373699,0.289491402456,3.80264540229e-05,0.000330987027677,0.191276527284,-0.000919068113039,-0.00160393791768,-0.000309293730747,-9.00797709436e-07,-2.75794547506e-06,0.0617265242887,9.82392085156e-06,-4.88238996015e-05,3.6120668331e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793942,0.0165403802546,0.0162143731518
4.09,-0.00827026471706,0.000488212173123,0.500269751102,1.62307622702e-05,9.95996326432e-05,-0.188082060494,6.28318528406,6.283183792,6.28318488097,0.0,0.0,0.793237710381,1.61491436041,0.0417732335223,0.0,0.0,-0.789869103372,1.63084002416,0.0373015622774,0.0,0.0,1.6005127476,0.0518956758309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817440561448,1.04211049953,-26.2293195075,1.15994272481e-05,0.000762608546273,0.00021383497485,0.158177954696,4.77285639595,-0.208866167611,4.61359975837,-0.186507811387,4.91687252402,-0.259478379155,-0.00128674465074,0.000236645850541,0.290166139996,3.80568103205e-05,0.000330972040007,0.191951265488,-0.000918937147817,-0.00160443020003,-0.000308748142644,-9.37663571227e-07,-3.13009733604e-06,0.0691443720488,1.74756770425e-05,-5.44186350587e-05,4.58450330952e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793841,0.0165403802569,0.0162143684347
4.1,-0.00827026777084,0.000488097568327,0.500842461835,1.62299447613e-05,0.000100698058171,-0.188740892251,6.28318528406,6.28318378878,6.28318488092,0.0,0.0,0.793237709392,1.61491435947,0.0417739872511,0.0,0.0,-0.789869102382,1.63084002438,0.0373025085402,0.0,0.0,1.60051230888,0.0518956763176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817415969293,1.04841718728,-30.3441237601,1.16011046972e-05,0.000763854876678,0.00021385398137,0.158177960994,4.77285640534,-0.208869936255,4.6135997562,-0.186512542701,4.91687691118,-0.259478381588,-0.00128675385122,0.000236607679977,0.290824980876,3.80975725379e-05,0.000330946537706,0.192610107054,-0.000918813132036,-0.0016049394539,-0.000308350591179,-9.00654997553e-07,-4.21414316109e-06,0.061726526174,9.80583834753e-06,-4.88148238621e-05,3.61092469802e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793744,0.0165403802598,0.0162143620367
4.11,-0.00827027129137,0.000487984941672,0.501429022766,1.62291274358e-05,0.000101817754847,-0.189415656985,6.28318528405,6.28318378503,6.28318488087,0.0,0.0,0.793237708415,1.61491435856,0.0417749039711,0.0,0.0,-0.789869101406,1.63084002464,0.0373032558565,0.0,0.0,1.60051171382,0.0518956767792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817391284674,1.04174241194,-26.2293194705,1.16050400593e-05,0.000766109394612,0.000213889234026,0.158177967211,4.77285641441,-0.208874519856,4.61359975356,-0.186516279283,4.91688286178,-0.259478383896,-0.00128677176701,0.000236577114647,0.291499718415,3.81279235101e-05,0.000330929493549,0.193284845257,-0.000918682311684,-0.00160543164921,-0.000307805113293,-9.3756134947e-07,-2.50311787749e-06,0.0691443705346,1.74709388572e-05,-5.44084590698e-05,4.58355815187e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793643,0.0165403802621,0.0162143573205
4.12,-0.0082702743446,0.000487881970838,0.502001733477,1.62283099761e-05,0.000102903732894,-0.190074488737,6.28318528405,6.28318378181,6.28318488082,0.0,0.0,0.793237707427,1.61491435762,0.0417756574578,0.0,0.0,-0.789869100416,1.63084002486,0.0373042019202,0.0,0.0,1.6005112752,0.051895677266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817366693292,1.04821003075,-30.3441237253,1.16067326742e-05,0.000767355742048,0.000213908101663,0.158177973508,4.77285642379,-0.208878287289,4.61359975139,-0.186521009601,4.91688724802,-0.25947838633,-0.00128678096614,0.000236551391539,0.292158559269,3.81686775483e-05,0.00033091643944,0.193943686797,-0.000918558287803,-0.00160594080606,-0.000307407643914,-9.00493725436e-07,-2.59929963974e-06,0.0617265230204,9.810571081e-06,-4.88054941695e-05,3.61018960933e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793545,0.0165403802649,0.0162143509236
4.13,-0.00827027786448,0.000487786208611,0.502588294376,1.62274926999e-05,0.000104005385825,-0.190749253465,6.28318528404,6.28318377806,6.28318488077,0.0,0.0,0.79323770645,1.61491435671,0.0417765739031,0.0,0.0,-0.78986909944,1.63084002513,0.0373049489134,0.0,0.0,1.60051068024,0.0518956777277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817342009627,1.04165162073,-26.2293194367,1.16106837061e-05,0.000769610274709,0.000213943207141,0.158177979725,4.77285643286,-0.208882869515,4.61359974875,-0.186524744567,4.91689319757,-0.259478388638,-0.00128679887706,0.000236538875382,0.292833296774,3.81990263379e-05,0.000330917451683,0.194618424966,-0.00091842739339,-0.00160643292962,-0.000306862244771,-9.37433622314e-07,-6.26393053256e-07,0.0691443669353,1.74798286091e-05,-5.43984819097e-05,4.58288343546e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793444,0.0165403802673,0.0162143462084
4.14,-0.0082702809172,0.000487700185833,0.503161005055,1.62266752894e-05,0.000105073230539,-0.191408085212,6.28318528404,6.28318377484,6.28318488072,0.0,0.0,0.793237705461,1.61491435578,0.0417773272788,0.0,0.0,-0.78986909845,1.63084002534,0.0373058946559,0.0,0.0,1.60051024171,0.0518956782145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817317418947,1.04819412762,-30.3441236944,1.16123903464e-05,0.000770856639342,0.000213961951383,0.158177986022,4.77285644224,-0.208886636394,4.61359974657,-0.18652947328,4.91689758288,-0.259478391073,-0.0012868080746,0.000236531293617,0.293492137593,3.82397727409e-05,0.000330922548961,0.195277266471,-0.000918303266925,-0.00160694199258,-0.000306464837361,-9.00305790482e-07,-8.80102791437e-07,0.0617265196497,9.82183730843e-06,-4.87966050885e-05,3.60960659571e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793347,0.0165403802701,0.0162143398126
4.15,-0.00827028443645,0.000487618758577,0.503747565927,1.62258580625e-05,0.000106159546012,-0.192082849934,6.28318528403,6.28318377109,6.28318488067,0.0,0.0,0.793237704484,1.61491435487,0.0417782435156,0.0,0.0,-0.789869097474,1.63084002561,0.0373066412834,0.0,0.0,1.60050964686,0.0518956786762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817292736251,1.04167725385,-26.2293194066,1.16163517633e-05,0.0007731111858,0.000213996960302,0.158177992238,4.7728564513,-0.208891217578,4.61359974392,-0.186533206417,4.91690353141,-0.259478393381,-0.00128682598001,0.000236534124397,0.294166875068,3.82701209018e-05,0.000330938920288,0.19595200461,-0.000918172248468,-0.00160743405363,-0.000305919507103,-9.37275810941e-07,7.41256416594e-07,0.0691443641334,1.74905234652e-05,-5.43891050921e-05,4.58227598714e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793246,0.0165403802724,0.0162143350984
4.16,-0.00827028748869,0.000487543462517,0.504320276584,1.62250407012e-05,0.000107215913782,-0.192741681675,6.28318528403,6.28318376787,6.28318488062,0.0,0.0,0.793237703496,1.61491435393,0.0417789968133,0.0,0.0,-0.789869096485,1.63084002583,0.0373075867127,0.0,0.0,1.60050920842,0.0518956791631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817268146259,1.04823739258,-30.3441236665,1.16180650866e-05,0.000774357568205,0.000214015642606,0.158177998535,4.77285646067,-0.208894984066,4.61359974173,-0.186537933563,4.91690791581,-0.259478395816,-0.00128683517566,0.000236538027391,0.294825715862,3.83108605945e-05,0.000330955512493,0.196610846091,-0.000918048018177,-0.00160794302904,-0.000305522158293,-9.00086544694e-07,9.00042777525e-08,0.0617265174838,9.832125262e-06,-4.87883725625e-05,3.6090343536e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793149,0.0165403802753,0.0162143287037
4.17,-0.00827029100734,0.000487469199164,0.504906837439,1.62242235236e-05,0.000108294564358,-0.193416446391,6.28318528402,6.28318376412,6.28318488057,0.0,0.0,0.793237702519,1.61491435303,0.041779912852,0.0,0.0,-0.789869095509,1.63084002609,0.0373083330102,0.0,0.0,1.60050861367,0.0518956796249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817243464524,1.04172293366,-26.2293193787,1.16220305719e-05,0.000776612128438,0.000214050612216,0.15817800475,4.77285646973,-0.20889956426,4.61359973908,-0.186541665051,4.91691386334,-0.259478398125,-0.00128685307535,0.000236548530544,0.295500453319,3.83412088722e-05,0.000330979566378,0.197285584212,-0.000917916895645,-0.00160843503304,-0.000304976897696,-9.3708728164e-07,1.35209393578e-06,0.0691443625629,1.74988839431e-05,-5.43803700287e-05,4.58164725742e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691793048,0.0165403802776,0.0162143239905
4.18,-0.00827029405912,0.000487398087502,0.505479548085,1.62234062116e-05,0.000109346455039,-0.194075278128,6.28318528402,6.28318376089,6.28318488052,0.0,0.0,0.793237701531,1.61491435209,0.0417806660683,0.0,0.0,-0.789869094519,1.63084002631,0.037309278173,0.0,0.0,1.60050817531,0.0518956801119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817218875228,1.04827716816,-30.3441236399,1.162374675e-05,0.000777858528139,0.000214069278823,0.158178011046,4.7728564791,-0.208903330342,4.61359973689,-0.186546390865,4.91691824686,-0.259478400559,-0.0012868622688,0.000236556915985,0.296159294101,3.83819427792e-05,0.000331000648658,0.197944425679,-0.000917792587361,-0.00160894392716,-0.000304579610462,-8.99837268218e-07,4.17890229741e-07,0.0617265163734,9.83971539154e-06,-4.87807412684e-05,3.60842706041e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016369179295,0.0165403802805,0.0162143175969
4.19,-0.00827029757721,0.000487325799041,0.506066108933,1.62225890833e-05,0.000110422992626,-0.194750042839,6.28318528401,6.28318375714,6.28318488047,0.0,0.0,0.793237700554,1.61491435119,0.0417815819041,0.0,0.0,-0.789869093543,1.63084002658,0.037310024188,0.0,0.0,1.60050758066,0.0518956805737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817194194444,1.04175340124,-26.2293193513,1.1627712469e-05,0.000780113103138,0.000214104242145,0.158178017261,4.77285648815,-0.20890790952,4.61359973423,-0.18655012094,4.91692419341,-0.259478402869,-0.00128688016266,0.000236569536749,0.296834031549,3.84122916333e-05,0.000331026827276,0.198619163792,-0.000917661391903,-0.00160943587774,-0.000304034423084,-9.36871226262e-07,1.48108946023e-06,0.069144361792,1.75047311611e-05,-5.43721631211e-05,4.58098044579e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016369179285,0.0165403802828,0.0162143128846
4.2,-0.00827030062855,0.000487255201311,0.506638819573,1.62217718205e-05,0.00011147433339,-0.19540887457,6.28318528401,6.28318375392,6.28318488043,0.0,0.0,0.793237699566,1.61491435025,0.0417823350314,0.0,0.0,-0.789869092554,1.6308400268,0.0373109691263,0.0,0.0,1.60050714239,0.0518956810608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817169605853,1.03768031844,-23.6774654017,1.16294284952e-05,0.000781359520472,0.000214122914016,0.158178023556,4.77285649751,-0.208911675157,4.61359973203,-0.186554845632,4.91692857606,-0.259478405304,-0.00128688935364,0.000236578475421,0.297492872324,3.84530205189e-05,0.000331048468205,0.199278005252,-0.000917537028058,-0.00160994469559,-0.000303637201009,-8.99561846997e-07,4.23065933344e-07,0.0617265158059,9.84528200921e-06,-4.87735794208e-05,3.60778586379e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691792752,0.0165403802857,0.0162143064921
4.21,-0.00827030350239,0.000487191875438,0.507111996791,1.6220954635e-05,0.000112348336137,-0.195953205582,6.283185284,6.28318375093,6.28318488038,0.0,0.0,0.793237698573,1.6149143493,0.0417830488421,0.0,0.0,-0.789869091559,1.630840027,0.0373119588337,0.0,0.0,1.60050676385,0.0518956815585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0817144975959,1.03545768948,-22.3291231312,1.16315278617e-05,0.000782743059514,0.000214144549065,0.158178029886,4.772856507,-0.20891524421,4.61359973003,-0.186559794168,4.91693236147,-0.259478407793,-0.00128689825396,0.000236578123133,0.298037203221,3.84906885521e-05,0.00033105733713,0.199822336787,-0.000917447389294,-0.00161041931352,-0.000303296947949,-8.86843574755e-07,-3.30536255659e-07,0.0479982749102,8.83395913066e-06,-4.67623588291e-05,3.31827089975e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691792652,0.0165403802881,0.0162143017807
