time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.13,-0.106663729681,0.00767953061424,0.0680773609258,0.000375470065948,0.00246260803897,9.60961772028e-05,6.28318529397,0.000156598166671,6.28316598407,0.0,0.0,0.0013192117829,1.61374835648,6.27773832876,0.0,0.0,0.00251934649808,1.59371235415,0.0122757369489,0.0,0.0,1.56563618455,0.0539533271542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87946182412,-18.9493954094,-0.488094597243,6.4231100583e-06,-0.0783247503199,0.0289412822779,0.00382013851281,2.88251643518,0.0272348920732,3.08287645846,-0.0613786847447,3.36363815451,-0.269766635771,0.00549664586798,0.00562050392738,0.0869822548267,-0.00038252434139,0.00794081645127,0.00159703192981,-0.000865252398776,-0.00166016217351,0.00936120889875,0.000153441000829,-4.83720327437e-06,0.000284765187096,9.45433633422e-06,0.00194372387034,0.000536447731282,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184012897616,0.0181859035324,0.0178841122518
1.14,-0.106662676307,0.00767953227915,0.0680817945558,0.000375470428838,0.00245702551667,9.73045494455e-05,6.28318529412,0.000156599906993,6.28314781929,0.0,0.0,0.00131921250354,1.61374893069,6.27773832867,0.0,0.0,0.00252097506103,1.59371236841,0.0122757370969,0.0,0.0,1.56563415439,0.0539638121091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87951335349,-25.5936256546,-0.487514041092,6.41056621367e-06,-0.0783265766187,0.0358695178391,0.00382532008369,2.88251069306,0.0272348925497,3.08287631586,-0.0613786854844,3.36365845608,-0.269819060545,0.0054979951365,0.00562043399641,0.0869850094774,-0.000382756179572,0.00794069997755,0.00159989419696,-0.000865124916188,-0.00164187764812,0.00936963895272,0.000129866045203,-3.29979444161e-06,0.000267618717752,-2.11682619598e-05,0.0017297337484,0.0007141262672,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184012948322,0.0181859078072,0.0178840889839
1.15,-0.10666136467,0.00768231985561,0.0681536099605,0.000373394208251,0.00237393652534,9.88552304931e-05,6.28318529637,0.000156600782289,6.28301166402,0.0,0.0,0.00135574107552,1.61382009411,6.27773832866,0.0,0.0,0.00259739661548,1.59379988535,0.0122757372722,0.0,0.0,1.56552171765,0.0541333720612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76256691955,-24.0055323187,-0.483759479549,2.12626714694e-06,-0.0783249112451,0.219264805794,0.00395230309382,2.88179905885,0.0272348925996,3.08200114651,-0.0613786863611,3.36478282348,-0.270666860306,0.00550005098472,0.00562819374995,0.087046711516,-0.000391306355616,0.00794972415927,0.00166236173827,-0.000846970075603,-0.00151884262727,0.00940938021531,-0.00010082557937,0.00144417740721,0.0101974062209,0.000515836735422,0.0131659746419,0.00889415960873,0.292744479495,0.292744479495,0.292744479495,0.0,0.018401301005,0.0181859079604,0.0178840671597
1.16,-0.106661518444,0.00770486059374,0.0682826500773,0.000352731765463,0.00223053847758,9.88507009089e-05,6.28318529925,0.000156600637771,6.28289527492,0.0,0.0,0.00141234512602,1.61402151931,6.27773832869,0.0,0.0,0.00266764514604,1.59401387683,0.0122757374555,0.0,0.0,1.56524904945,0.0544814557224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43922635828,-29.6590534827,-0.47842060883,7.94302417586e-07,-0.0783251478,0.252066428492,0.00399573472121,2.87978480691,0.0272348924689,3.07986123173,-0.0613786872775,3.36750950547,-0.272407278612,0.00549415884251,0.00566426687381,0.0871717452705,-0.000407593866699,0.00798575780513,0.00178811231582,-0.000836174978378,-0.0014013763445,0.00956273984357,-0.000618099695824,0.00418412649207,0.0135653905796,0.000215048076462,0.0106389519346,0.0204301924289,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184020660117,0.0181868487675,0.0178828584648
1.17,-0.106661802627,0.00774147167511,0.0685453320444,0.000318519411634,0.00194227047946,9.88460079113e-05,6.28318530239,0.00015660016573,6.28273847324,0.0,0.0,0.00144678327325,1.6142810123,6.27773832875,0.0,0.0,0.00273223706107,1.59428396398,0.0122757376335,0.0,0.0,1.56492670688,0.0548132212106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20082346303,-26.1285520887,-0.478409879656,-9.4189518526e-07,-0.0783255159966,0.349260375963,0.00409171692077,2.87718987705,0.0272348921378,3.0771603602,-0.0613786881674,3.37073293117,-0.274066106053,0.00548501411699,0.00571766961823,0.0874353786502,-0.000430603965423,0.00803857067936,0.00205268917109,-0.000824403146692,-0.0012461229341,0.00981940338596,-0.000978545405813,0.00525892405652,0.0341734968641,0.000107054242914,0.0126098164786,0.0301561617647,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184042313326,0.0181891491759,0.0178799272816
1.18,-0.106662207432,0.00778005355402,0.0689078103663,0.000282664076413,0.00154993586879,9.88414027451e-05,6.28318530486,0.0001565995145,6.28264089228,0.0,0.0,0.0014587911571,1.61458109891,6.27773832887,0.0,0.0,0.00274626427356,1.59458353188,0.0122757377915,0.0,0.0,1.564587063,0.0550733233198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04920095103,-30.4489724754,-0.473095383847,-1.63702902066e-06,-0.078326209471,0.350152245019,0.00409814462843,2.87418901089,0.027234891535,3.07416468118,-0.0613786889576,3.37412936999,-0.275366616599,0.00547115000582,0.00577499662542,0.0878124821683,-0.000453706706714,0.0080940230223,0.00243038233921,-0.000820976413781,-0.00114775152845,0.0101753449368,-0.00144325510007,0.00534722913845,0.0387688550756,-3.4511288934e-05,0.00793588832896,0.039712875226,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184070208822,0.0181920526128,0.017876462099
1.19,-0.106662717199,0.00781372717461,0.0693867629729,0.000252209158591,0.00103165855786,9.88367535252e-05,2.78109357765e-09,0.000156598781756,6.28251487421,0.0,0.0,0.00146034288723,1.61493601509,6.27773832903,0.0,0.0,0.00275453367182,1.59493619989,0.0122757379543,0.0,0.0,1.56420070433,0.0553164977013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96972288787,-26.1320520334,-0.473084290098,-4.41690138339e-06,-0.0783266729287,0.425877793498,0.0041195275802,2.8706398491,0.0272348907364,3.0706380011,-0.0613786897715,3.37799295669,-0.276582488507,0.00545432984968,0.00583058612882,0.0883111159688,-0.000482225557718,0.00814724302523,0.00292976441922,-0.000816985367607,-0.00102299251734,0.010619564683,-0.00178530045544,0.0050667751004,0.0558336821073,-5.25989056338e-05,0.00930651883265,0.0481791236817,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184102468133,0.0181952729677,0.0178728109273
1.2,-0.106663286928,0.00784111793872,0.06992148501,0.000227963964106,0.000456559263933,9.88317333073e-05,4.97181584791e-09,0.000156597760161,6.28245048558,0.0,0.0,0.00146034354825,1.61528427851,6.27773832924,0.0,0.0,0.00275453454972,1.59527927165,0.012275738066,0.0,0.0,1.56383318202,0.055512101564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.907469850087,-30.0645710158,-0.467759972,-5.13124113547e-06,-0.078326897968,0.412905270362,0.00411952827055,2.86715721493,0.0272348896896,3.06720728351,-0.0613786903302,3.38166817978,-0.27756050782,0.00543595263427,0.00587920552501,0.0888761947387,-0.00050724729451,0.00819321748606,0.0034952337171,-0.000815464150463,-0.000957805392383,0.011078382878,-0.00160884703808,0.0041268548438,0.0551278013048,-6.06253775623e-06,0.00468421001643,0.0419694282444,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184140621622,0.0181990641488,0.0178686575716
1.21,-0.106663884084,0.00786137711069,0.0705226761704,0.000210614500626,-0.000191097076141,9.88268179345e-05,8.00779709209e-09,0.000156596813222,6.28235495074,0.0,0.0,0.00146034417543,1.61560576706,6.2777383294,0.0,0.0,0.00275679999823,1.59559748892,0.0122757381651,0.0,0.0,1.56348938015,0.0557092451746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.894729067183,-25.6211825529,-0.467746169867,-6.88698024784e-06,-0.0783272642733,0.477983471497,0.00412673740386,2.86394232938,0.0272348889088,3.06402511076,-0.0613786908253,3.38510619847,-0.278546225873,0.00541987391376,0.00591916948571,0.0895089722316,-0.000532325832988,0.00823092287102,0.00412857696328,-0.00081234379763,-0.000863801024065,0.0114926203003,-0.00151232020787,0.00335454754198,0.0669179909489,-2.87041100702e-05,0.00646329839955,0.039780603336,0.292744479495,0.292744479495,0.292744479495,0.0,0.018417805994,0.0182027521702,0.0178647067067
1.22,-0.106664491871,0.00787509479873,0.0711349797786,0.000199555534179,-0.000848025341862,9.88219299575e-05,1.05365076664e-08,0.000156595854358,6.28231600465,0.0,0.0,0.00146034485451,1.61589990707,6.27773832952,0.0,0.0,0.00275680090808,1.59588799552,0.0122757382182,0.0,0.0,1.56317249886,0.0559024536862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896985586188,-29.5764717087,-0.462418268432,-7.79140512966e-06,-0.0783274204988,0.457020525216,0.00412673813845,2.86100092927,0.0272348882793,3.06112004475,-0.0613786910911,3.38827501145,-0.279512268431,0.00540434612721,0.00595099013315,0.0901598375558,-0.000552111715664,0.00826059969434,0.00477968122336,-0.000811150364795,-0.00082414137927,0.0118642156745,-0.00143784418043,0.00260514746469,0.0618187443587,-1.48383612422e-05,0.00238191550712,0.036140786011,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184212619959,0.0182061730059,0.0178610108366
1.23,-0.106665090151,0.00788398103608,0.0717790781997,0.000192880622768,-0.00154065851005,9.88168260623e-05,1.35609683483e-08,0.000156594816326,6.28224056612,0.0,0.0,0.0014603455156,1.61614409873,6.27773832958,0.0,0.0,0.00275924394599,1.59613042244,0.0122757382652,0.0,0.0,1.56290433122,0.0560837780468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.898810221451,-25.2243236677,-0.462401303854,-9.58787020108e-06,-0.0783275774688,0.517356069022,0.00413451244714,2.85855901272,0.0272348879968,3.05869577556,-0.0613786913258,3.39095668781,-0.280418890234,0.00539229452834,0.00597494776582,0.0908407202525,-0.000571173831418,0.0082829273917,0.00546100921474,-0.000808363473106,-0.000750426389813,0.0121695744264,-0.00101168724817,0.00180263711413,0.0703658880061,-2.3678536203e-05,0.00463250274362,0.0264940435926,0.292744479495,0.292744479495,0.292744479495,0.0,0.018424424001,0.0182092959519,0.0178576043627
1.24,-0.106665665967,0.00788917409325,0.0724102436474,0.000189351849798,-0.00221705603413,9.88118298044e-05,1.60876973965e-08,0.000156593807905,6.28221696287,0.0,0.0,0.00146034623856,1.61632811593,6.27773832957,0.0,0.0,0.00275973458145,1.59631285842,0.0122757382675,0.0,0.0,1.56269559279,0.0562516179586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.908360793197,-29.2895144816,-0.457081188261,-1.05278006074e-05,-0.0783281395269,0.493352156701,0.00413607188341,2.85671884069,0.0272348880406,3.05687141576,-0.0613786913374,3.39304407214,-0.281258089793,0.00538272481775,0.00599162018267,0.091513444801,-0.000583315040535,0.00829834195541,0.00613387941919,-0.000807571138082,-0.000726317162269,0.0123885252312,-0.00071746682015,0.00112762722732,0.0631223246257,-3.05029076419e-05,0.00101299973969,0.0175668713752,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184270490613,0.0182119020413,0.0178547215606
1.25,-0.106666225446,0.0078921687884,0.0730583452491,0.000187683005759,-0.00291343548906,9.88068863192e-05,1.90873548078e-08,0.000156592890621,6.28215300688,0.0,0.0,0.00146205056018,1.61647338773,6.27773832948,0.0,0.0,0.00277061438668,1.59646007048,0.0122757382794,0.0,0.0,1.5625227016,0.0564138211233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.910863910549,-25.0385312703,-0.457061545785,-1.23636637318e-05,-0.0783282134665,0.551337154463,0.00416527828656,2.85526612273,0.0272348884834,3.05539929515,-0.0613786913971,3.39477298401,-0.282069105616,0.00537640335415,0.00600387827055,0.0921998383644,-0.000595286379746,0.00830993807801,0.00682065008296,-0.000803972182824,-0.000664443268852,0.0125446338895,-0.000434839784408,0.000769093107394,0.0704175048197,-1.64949578331e-05,0.00359984494515,0.01149838076,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184290272463,0.0182138632281,0.0178524776224
1.26,-0.106666769263,0.00789434825577,0.0736855931556,0.000186533983017,-0.00358523743047,9.88022444868e-05,2.16146984755e-08,0.000156592123891,6.28213808789,0.0,0.0,0.00146290768431,1.61658685794,6.27773832936,0.0,0.0,0.0027734478136,1.59657379659,0.0122757382772,0.0,0.0,1.56238511335,0.0565543462605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.912706611174,-29.1839937814,-0.451745382043,-1.32849302592e-05,-0.0783289996996,0.525186011286,0.00417156903899,2.85413142057,0.0272348890934,3.05426203412,-0.061378691386,3.39614886651,-0.282771731302,0.00537077389831,0.00601333278955,0.0928693147994,-0.000602493245617,0.00831874612859,0.00749021940315,-0.000803153057691,-0.000649207189982,0.0126626609582,-0.00054909855012,0.000774513513022,0.0625664457074,-2.24435760205e-05,0.000232924560924,0.0127527086147,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184305889181,0.0182154457577,0.0178506190422
1.27,-0.106667306985,0.00789634379452,0.0743265748523,0.000185464520424,-0.00427368175811,9.87974869504e-05,2.46095614997e-08,0.000156591316473,6.28208097601,0.0,0.0,0.00146405432381,1.61668795681,6.27773832923,0.0,0.0,0.0027850399657,1.59667725193,0.0122757382677,0.0,0.0,1.56226098025,0.0566825892101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.907516346702,-24.9895665174,-0.451731509918,-1.51041269472e-05,-0.0783293740765,0.58132068684,0.00420481806051,2.85312043187,0.0272348897302,3.05322748067,-0.0613786913383,3.39739019749,-0.28341294605,0.0053665584622,0.0060218147764,0.0935488392359,-0.000611635863622,0.00832687148053,0.0081700790674,-0.000799574504288,-0.000594405681713,0.0127680415802,-0.000447463238967,0.000716493098997,0.069668208502,-8.89628926554e-06,0.00299046874935,0.0113666902576,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184318087229,0.0182166683133,0.0178491399685
1.28,-0.106667839536,0.00789816895361,0.0749463549021,0.000184501135385,-0.00493724950782,9.87927783553e-05,2.71438498345e-08,0.000156590480676,6.28207134178,0.0,0.0,0.00146410891421,1.61678288227,6.27773832909,0.0,0.0,0.00278708849369,1.59677240475,0.0122757382491,0.0,0.0,1.56214651162,0.0567977691206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.905865501444,-29.1676344104,-0.446403192845,-1.60452314494e-05,-0.0783294699734,0.557043974228,0.00421116494612,2.85217117731,0.0272348904709,3.05227595254,-0.0613786912457,3.39853488381,-0.283988845603,0.00536173798201,0.00602973708635,0.0942109070379,-0.000617530681216,0.00833425487513,0.00883220755301,-0.000798936296983,-0.000584508979927,0.0128659774701,-0.000398114270859,0.000597685264396,0.0618327643363,7.11821916569e-06,4.76844118648e-05,0.00869576925677,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184328955357,0.0182177804583,0.0178478055377
1.29,-0.10666836367,0.00789975529721,0.0755809321261,0.000183621718926,-0.00561861284169,9.87880690704e-05,3.01436005046e-08,0.000156589663961,6.2820191488,0.0,0.0,0.00146609720161,1.61685968684,6.27773832892,0.0,0.0,0.00279964246977,1.59685201147,0.0122757382264,0.0,0.0,1.56204833463,0.0569108767666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.902839382839,-24.9961521723,-0.44639262443,-1.78664183967e-05,-0.0783299953954,0.607523033093,0.0042447964991,2.85140313155,0.027234891298,3.05147988526,-0.061378691132,3.39951665373,-0.284554383833,0.00535879505051,0.00603634088362,0.0948841109723,-0.000624935158812,0.00834068637722,0.00950571940665,-0.000795538367057,-0.000534255986225,0.0129383831549,-0.000289958527911,0.000491682246128,0.0691087513998,-6.18743507576e-06,0.00250622067021,0.00717565133437,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184339159844,0.018218803351,0.0178465749999
1.3,-0.106668882963,0.00790108568245,0.0761959675008,0.000182924337093,-0.00627695538501,9.87834579218e-05,3.26850839727e-08,0.000156588855512,6.28201272081,0.0,0.0,0.00146609805426,1.61692936838,6.27773832875,0.0,0.0,0.00280185245532,1.59692206163,0.0122757381971,0.0,0.0,1.56196215177,0.0570048968764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.905430583934,-29.1790139081,-0.441073305689,-1.88172635377e-05,-0.0783306062892,0.58636578734,0.00425182837107,2.85070631622,0.0272348921711,3.05077938373,-0.0613786909854,3.4003784823,-0.285024484382,0.00535517155475,0.00604217267403,0.0955414533607,-0.000629289409039,0.00834614195129,0.0101631028598,-0.000794997061242,-0.000527609281975,0.0130080970589,-0.000302103632611,0.000373067969789,0.0614133684698,-8.9070219592e-06,4.23724428778e-05,0.00661941477876,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184347416336,0.0182196591233,0.0178455195972
1.31,-0.106669398667,0.00790235201514,0.076827322979,0.000182203167926,-0.00695467886019,9.87788365646e-05,3.56867442264e-08,0.000156588046349,6.28196471589,0.0,0.0,0.00146832554924,1.61698852148,6.27773832855,0.0,0.0,0.00281129599149,1.59698356543,0.0122757381604,0.0,0.0,1.56188477922,0.0570992452021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.911427993954,-25.0124931599,-0.441068713078,-2.06225438432e-05,-0.0783314247405,0.631195401625,0.00427479768984,2.85011478516,0.0272348931381,3.05016434566,-0.061378690802,3.40115220782,-0.28549622601,0.00535313564018,0.00604738204689,0.0962116766298,-0.0006354406912,0.00835124239364,0.0108336117493,-0.000792525860536,-0.000480761571778,0.0130570229788,-0.000241125154022,0.000293919776769,0.0688767885077,6.63720458967e-06,0.0021249197479,0.00557425565846,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184354907101,0.0182204121625,0.0178445931315
1.32,-0.106669908267,0.00790325707814,0.0774405431685,0.000181734318536,-0.00761097610471,9.87742534614e-05,3.8235079991e-08,0.000156587239546,6.2819605086,0.0,0.0,0.00146832642231,1.61703644547,6.27773832835,0.0,0.0,0.0028138254021,1.59703208472,0.0122757381191,0.0,0.0,1.56182338754,0.0571730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.907397257889,-29.1906359598,-0.43573962749,-2.15941939945e-05,-0.0783314924752,0.612483773851,0.004282846256,2.84963554526,0.027234894134,3.04967915283,-0.0613786905954,3.40176612461,-0.285865332049,0.00535059392279,0.00605143129174,0.0968673197184,-0.000638461676732,0.00835506745687,0.0114892824069,-0.000792031382495,-0.000476353660034,0.0131009453572,-0.000217518533385,0.000249532581642,0.0612754009349,1.48690467423e-05,3.46338957651e-05,0.00412796208373,0.292744479495,0.292744479495,0.292744479495,0.0,0.018436126606,0.0182210733284,0.0178437613766
1.33,-0.106670413357,0.00790390017501,0.0780709595221,0.000181385260126,-0.00828751426435,9.87696456517e-05,4.12398657446e-08,0.000156586416205,6.28191641963,0.0,0.0,0.00146913667816,1.61706804082,6.27773832813,0.0,0.0,0.00282215763395,1.5970658029,0.012275738078,0.0,0.0,1.56177932536,0.0572342875213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.904944334756,-25.0243328446,-0.435726734304,-2.34072803328e-05,-0.0783318757675,0.651327755099,0.00430678939329,2.84931959184,0.0272348952361,3.04934197099,-0.0613786903898,3.40220674635,-0.286171437607,0.00534976550598,0.00605423959307,0.0975369720067,-0.000643016748752,0.00835790310375,0.0121591969303,-0.00078992083568,-0.000433303737577,0.0131223824531,-0.000101686517994,0.000163716542031,0.0688586710676,1.16696095622e-05,0.00171896834125,0.00185119332868,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184366417888,0.0182215949107,0.017843101416
1.34,-0.106670914859,0.00790442474898,0.0786839781951,0.000181115131904,-0.00894351850909,9.87651359302e-05,4.3790644888e-08,0.000156585628221,6.28191386868,0.0,0.0,0.00146948514986,1.61709571442,6.2777383279,0.0,0.0,0.00282549997318,1.59709455787,0.0122757380334,0.0,0.0,1.56174043057,0.0572907755153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90113227013,-29.195760176,-0.430399050489,-2.43723332336e-05,-0.078332028088,0.635816102737,0.0043163191473,2.84904285584,0.0272348963971,3.04905442131,-0.0613786901669,3.40259569434,-0.286453877576,0.00534833619447,0.0060566868581,0.0981925785671,-0.000644716763651,0.00836029671597,0.0128148210446,-0.000789385932052,-0.000430581860664,0.0131386513455,-0.000105393381774,0.00016682100295,0.0612765168592,2.33392844527e-05,2.98012660467e-05,0.00126878680794,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184369814388,0.0182219573812,0.0178426277477
