time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.11,0.106958655076,0.0314637356382,0.340049032517,0.000168480120384,-0.192320374433,0.000144753843795,6.28311223749,0.000316869305585,6.28133365852,0.0,0.0,0.00597919374314,1.77101559956,6.26024273414,0.0,0.0,0.00848843042277,1.72429591912,6.2733468332,0.0,0.0,1.63912988076,0.0531188260218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850261167958,-25.0193774695,0.0655655439333,0.0366611613093,-0.158974492416,0.928245657802,0.00798712974163,2.26084400441,0.114712865216,2.72804080877,0.0491923698833,3.57970119237,-0.265594130109,0.00663031230202,0.0285362802753,0.313625784915,-0.0013791290395,0.0255415216241,0.196957095732,-0.047297079808,-0.00205105557507,0.00777146293676,5.65525165121e-05,-4.63193498879e-06,0.0692705027076,-8.19015764389e-05,5.05189842472e-07,5.34867885237e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695926852,0.0185673506672,0.0176518227897
4.12,0.106959144668,0.0314637248453,0.340664125073,0.00016847161826,-0.192978480984,0.000144754339093,6.28311223995,0.000316867716514,6.28133365248,0.0,0.0,0.0059791945699,1.77101560052,6.26024273319,0.0,0.0,0.00848843135801,1.7242964495,6.27334683256,0.0,0.0,1.63912971944,0.0531188267374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850235526184,-29.1783305517,0.0708732583043,0.0366605446037,-0.158975282337,0.928256115319,0.00798713008693,2.26084399479,0.11471286993,2.72803550497,0.0491923731114,3.57970280563,-0.265594133687,0.00663085065923,0.0285362322538,0.314283879121,-0.00137858988691,0.0255413783931,0.197615192328,-0.0472978604835,-0.00205105833899,0.0077719715894,5.04451646531e-05,-5.08534236526e-06,0.0614471405073,-7.73561615141e-05,1.27606416693e-07,4.84710879135e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695926953,0.0185673561306,0.0176518212182
4.13,0.106959646921,0.0314637141365,0.341295425696,0.000168463115776,-0.193653962824,0.000144754887061,6.28311224277,0.000316866127174,6.28133291333,0.0,0.0,0.00597919546699,1.77101560147,6.26024273226,0.0,0.0,0.00848847062718,1.72429695717,6.2733468319,0.0,0.0,1.63912957008,0.0531188274596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850209861108,-25.0193733725,0.0708714673729,0.0366592509961,-0.158976070294,0.928636772797,0.00798725222878,2.2608439853,0.114712874619,2.72803042826,0.0491923763769,3.57970429922,-0.265594137298,0.00663142802059,0.028536185214,0.31495921173,-0.00137793671322,0.0255412267154,0.198290522418,-0.0472987197742,-0.00205170353951,0.00777253253088,5.62802991144e-05,-4.81409642516e-06,0.0692705092519,-8.11321055652e-05,2.8010073043e-06,4.46570490778e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927056,0.0185673618322,0.017651819484
4.14,0.106960136462,0.0314637033597,0.341910518453,0.000168454613841,-0.194312069589,0.000144755435395,6.28311224523,0.000316864538085,6.28133290728,0.0,0.0,0.00597919629453,1.77101560244,6.26024273131,0.0,0.0,0.0084884715607,1.72429748042,6.27334683126,0.0,0.0,1.63912940766,0.0531188281847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850184198866,-29.1783329243,0.0761790205188,0.0366586356987,-0.158976860345,0.928647229943,0.00798725256612,2.26084397564,0.114712879324,2.72802519577,0.0491923796091,3.57970592342,-0.265594140923,0.00663196633653,0.0285361380665,0.315617305893,-0.00137739828509,0.025541085287,0.198948618994,-0.0472994913828,-0.00205170045159,0.00777305687387,5.01644419733e-05,-4.86171938303e-06,0.0614472074819,-7.72124439262e-05,-3.55655769336e-07,4.2642298069e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927158,0.0185673672896,0.0176518178783
4.15,0.106960638674,0.0314636926372,0.34254181915,0.000168446112159,-0.194987551119,0.000144756037025,6.28311224806,0.000316862949019,6.2813321766,0.0,0.0,0.00597919718977,1.7710156034,6.26024273038,0.0,0.0,0.00848849833776,1.72429799418,6.2733468306,0.0,0.0,1.6391292589,0.0531188288993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85015854666,-25.019360542,0.0761769923229,0.0366573360876,-0.158977652316,0.929023664887,0.00798733495031,2.26084396604,0.114712883994,2.72802005822,0.0491923828786,3.57970741099,-0.265594144497,0.00663254298071,0.0285360899261,0.31629263925,-0.00137674782694,0.0255409327097,0.199623949964,-0.0473003501459,-0.0020523285641,0.0077736001384,5.67706948545e-05,-4.87510523118e-06,0.0692703844785,-7.85115166952e-05,4.83290414696e-06,6.00143548541e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927262,0.0185673729145,0.0176518161323
4.16,0.106961128173,0.0314636818683,0.343156912023,0.00016843761068,-0.195645658008,0.000144756638048,6.28311225052,0.000316861359725,6.28133217056,0.0,0.0,0.00597919801641,1.77101560464,6.26024272944,0.0,0.0,0.00848849927144,1.72429851868,6.27334682996,0.0,0.0,1.63912910087,0.0531188296171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850132904706,-22.5116662748,0.0761755774855,0.0366567248073,-0.15897844024,0.929034121626,0.00798733529102,2.26084395361,0.114712888693,2.72801481318,0.0491923861114,3.57970899127,-0.265594148085,0.00663308093841,0.0285360423063,0.316950733748,-0.00137620948242,0.025540790716,0.200282046859,-0.0473011237494,-0.00205232785544,0.00777410736696,5.0185709451e-05,-4.91075494804e-06,0.0614472291501,-7.79736620397e-05,-8.72943108778e-07,4.20288407591e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927365,0.0185673784374,0.0176518145332
4.17,0.106961529195,0.0314636711313,0.343660883779,0.000168429109518,-0.196184872985,0.000144757239407,6.28311225283,0.000316859770728,6.28133216559,0.0,0.0,0.00597919880659,1.7710156056,6.26024272849,0.0,0.0,0.00848850020417,1.72429906277,6.27334682932,0.0,0.0,1.63912894723,0.0531188303079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850107226289,-21.2281593149,0.0761741277346,0.0366560068684,-0.158979230325,0.929045323118,0.0079873357448,2.26084394396,0.114712893425,2.72800937227,0.0491923893203,3.57971052765,-0.265594151539,0.00663352484684,0.0285359934526,0.317489928306,-0.00137576191078,0.0255406482609,0.200821243568,-0.047301892735,-0.00205235529722,0.00777458674629,3.9021684077e-05,-4.96066845663e-06,0.0473262755551,-7.72368790783e-05,-1.7958318701e-06,4.31106292445e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927499,0.0185673840758,0.0176518128344
4.18,0.10696181981,0.0314636604997,0.344026214096,0.00016842060827,-0.196575751264,0.000144757840787,6.28311225513,0.000316858181786,6.28133216073,0.0,0.0,0.00597919959031,1.77101560657,6.26024272755,0.0,0.0,0.00848850114011,1.72429960055,6.27334682867,0.0,0.0,1.63912879394,0.0531188310011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850081539307,-20.7554033661,0.076172665634,0.0366551997873,-0.158980020898,0.92905717784,0.00798733622931,2.26084393433,0.114712898168,2.72800399446,0.0491923925232,3.57971206058,-0.265594155006,0.00663385081274,0.0285359459137,0.317880780572,-0.0013754327212,0.0255405079757,0.201212097995,-0.0473026525662,-0.00205237895481,0.00777509219113,2.73636646721e-05,-4.56355121513e-06,0.0325144589057,-7.64386773677e-05,-1.84817022564e-06,5.28622199768e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927602,0.0185673899248,0.0176518111828
4.19,0.106962007904,0.0314636499688,0.344262802402,0.000168412107783,-0.196828884568,0.000144758442245,6.28311225748,0.000316856592843,6.28133215552,0.0,0.0,0.00597920038236,1.77101560752,6.26024272659,0.0,0.0,0.00848850208102,1.72430013469,6.27334682803,0.0,0.0,1.63912864388,0.0531188316942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850055901263,-20.7562234424,0.0761712044003,0.036654322516,-0.158980811287,0.929069538947,0.00798733670317,2.26084392483,0.114712902927,2.72799865311,0.0491923957262,3.57971356122,-0.265594158471,0.00663406715799,0.0285358987881,0.318133885189,-0.00137521320919,0.0255403661113,0.201465204826,-0.0473034286314,-0.00205240203694,0.00777560973909,1.75073620827e-05,-4.78841626558e-06,0.0198537774666,-7.49091154496e-05,2.52913989483e-06,6.02668262296e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927706,0.018567395706,0.0176518095349
4.2,0.106962114515,0.0314636395739,0.34439708024,0.000168403607221,-0.196972552816,0.000144759043341,6.2831122599,0.000316855003682,6.28133214976,0.0,0.0,0.00597920118973,1.77101560846,6.26024272564,0.0,0.0,0.00848850302416,1.72430064786,6.27334682739,0.0,0.0,1.63912849973,0.0531188323956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850030242359,-20.9871837119,0.0761697684847,0.0366534018809,-0.158981600224,0.929082239336,0.0079873371353,2.26084391537,0.114712907677,2.72799352142,0.0491923989405,3.57971500265,-0.265594161978,0.00663419526647,0.0285358528954,0.318277523433,-0.00137508419319,0.0255402247064,0.20160884546,-0.0473042109516,-0.00205240572448,0.00777613203532,9.7447887793e-06,-4.65759827937e-06,0.0103652447499,-7.78808048942e-05,2.41976543626e-06,5.61538973276e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695927808,0.0185674014479,0.0176518079217
4.21,0.106962163565,0.0314636292227,0.344459079003,0.000168395107039,-0.19703888751,0.000144759644545,6.28311226239,0.000316853414538,6.28133214347,0.0,0.0,0.00597920201371,1.77101560942,6.2602427247,0.0,0.0,0.00848850396912,1.72430115731,6.27334682675,0.0,0.0,1.63912835098,0.0531188331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850004571533,-21.2912495335,0.0761683108506,0.0366524510963,-0.158982390379,0.929095148964,0.00798733752041,2.26084390576,0.114712912394,2.72798842687,0.0491924021688,3.5797164902,-0.265594165528,0.00663426115505,0.0285358066462,0.318343827403,-0.00137502031,0.0255400825352,0.201675152031,-0.0473049967043,-0.00205238443591,0.00777665468775,4.63545720916e-06,-4.66412185928e-06,0.0040121928044,-7.94475975319e-05,3.74528789701e-06,5.62913528065e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.019069592791,0.0185674069645,0.0176518063721
4.22,0.10696217635,0.0314636189454,0.344475537199,0.00016838660692,-0.197056496986,0.000144760245681,6.28311226495,0.000316851825323,6.28133213674,0.0,0.0,0.00597920284957,1.77101561038,6.26024272376,0.0,0.0,0.00848850491623,1.72430166071,6.2733468261,0.0,0.0,1.63912821307,0.0531188338046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849978896135,-21.5798092401,0.0761668568423,0.0366514877929,-0.158983180208,0.929108164059,0.00798733787452,2.26084389624,0.114712917115,2.72798339292,0.0491924054034,3.57971786935,-0.265594169023,0.00663428791899,0.0285357604716,0.31836140695,-0.00137499545619,0.0255399383489,0.201692734226,-0.0473058006769,-0.0020523639013,0.00777717295552,1.53335164984e-06,-4.44456008182e-06,0.000250598676032,-8.10981579703e-05,2.05917509347e-06,5.54873721275e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928013,0.0185674124411,0.017651804773
4.23,0.10696217603,0.0314636086966,0.344475541782,0.000168378107365,-0.197056502271,0.000144760846783,6.28311226759,0.000316850236035,6.28133212942,0.0,0.0,0.00597920370081,1.77101561133,6.26024272282,0.0,0.0,0.00848850586817,1.7243021583,6.27334682545,0.0,0.0,1.63912807596,0.0531188345062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849953257003,-21.605514951,0.0761654162391,0.0366504707758,-0.158983969299,0.929121568247,0.00798733819507,2.26084388667,0.114712921818,2.72797841701,0.0491924086492,3.57971924043,-0.265594172531,0.00663430013878,0.0285357143579,0.318361380682,-0.00137498738091,0.0255397935028,0.201692710777,-0.0473066103924,-0.00205232418553,0.0077776968336,1.17923868614e-06,-4.60847656995e-06,-2.22397931427e-06,-8.28917592371e-05,3.42065252853e-06,4.99728719076e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928115,0.0185674178526,0.0176518032904
4.24,0.106962175711,0.0314635984446,0.344475545881,0.000168369607941,-0.19705650704,0.000144761448167,6.28311227023,0.000316848646873,6.28133212205,0.0,0.0,0.00597920455328,1.77101561229,6.26024272187,0.0,0.0,0.00848850681973,1.72430265804,6.2733468248,0.0,0.0,1.63912793971,0.0531188352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849927612407,-21.605918727,0.0761639738004,0.0366495127007,-0.158984758569,0.929134521437,0.00798733851046,2.26084387714,0.114712926524,2.72797341959,0.049192411896,3.57972060293,-0.265594176026,0.0066343128424,0.0285356682773,0.318361357748,-0.00137497777622,0.0255396481205,0.201692690607,-0.0473074245192,-0.00205229339778,0.00777822772751,1.41143753733e-06,-4.57007511926e-06,-2.37617075168e-06,-8.03031692892e-05,4.60210964697e-06,5.76751257897e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928218,0.0185674232017,0.0176518018165
4.25,0.106962175392,0.0314635882051,0.344475549985,0.000168361108861,-0.197056511813,0.000144762049254,6.28311227287,0.000316847057559,6.28133211468,0.0,0.0,0.00597920540485,1.77101561323,6.26024272093,0.0,0.0,0.00848850777186,1.72430315634,6.27334682415,0.0,0.0,1.63912780656,0.0531188359019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849901939724,-21.6063225093,0.0761625271704,0.0366485576011,-0.158985548114,0.929147469533,0.00798733883056,2.26084386772,0.114712931248,2.72796843658,0.0491924151395,3.57972193444,-0.265594179509,0.00663432549371,0.0285356222739,0.318361335258,-0.00137496707346,0.0255395021341,0.201692670818,-0.0473082451743,-0.00205227246174,0.00777874908404,1.28965478332e-06,-4.69053545063e-06,-2.24042116287e-06,-8.2571515031e-05,2.63194638724e-06,5.11812997212e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928321,0.0185674285739,0.0176518003519
4.26,0.106962175072,0.0314635779362,0.344475554092,0.000168352609956,-0.19705651659,0.000144762650601,6.28311227551,0.000316845468396,6.28133210731,0.0,0.0,0.00597920625691,1.77101561418,6.26024271999,0.0,0.0,0.00848850872492,1.72430365811,6.2733468235,0.0,0.0,1.63912766578,0.053118836606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849876314104,-21.6067262368,0.076161059771,0.036647600433,-0.158986338489,0.929160422238,0.00798733915206,2.26084385824,0.114712935967,2.72796341889,0.049192418382,3.57972334225,-0.26559418303,0.00663433858117,0.0285355766519,0.318361312178,-0.00137495697017,0.0255393577894,0.201692650478,-0.0473090532899,-0.00205224264946,0.00777929502754,1.51125467513e-06,-4.65107033719e-06,-2.51868377473e-06,-7.80931681592e-05,6.9519463268e-06,6.10490282956e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928422,0.0185674339307,0.0176517989205
4.27,0.10696217475,0.0314635676914,0.344475558202,0.000168344111361,-0.197056521371,0.000144763251565,6.28311227815,0.000316843879019,6.28133209994,0.0,0.0,0.00597920710936,1.77101561513,6.26024271904,0.0,0.0,0.00848850967509,1.72430415368,6.27334682285,0.0,0.0,1.6391275278,0.0531188373101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84985063143,-21.6071299881,0.0761596189888,0.0366466463473,-0.158987127742,0.929173368781,0.00798733946309,2.26084384874,0.114712940675,2.72795846316,0.049192421631,3.57972472201,-0.26559418655,0.00663435055997,0.0285355304846,0.318361289326,-0.00137494858514,0.0255392126135,0.201692630416,-0.0473098662644,-0.00205220766424,0.00777980628287,1.27244671404e-06,-4.75797749239e-06,-2.23343873844e-06,-8.30852142534e-05,2.80906178175e-06,5.01301110613e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928524,0.0185674393247,0.0176517974071
4.28,0.106962174433,0.0314635574324,0.344475562317,0.000168335612718,-0.197056526156,0.0001447638528,6.2831122808,0.000316842289796,6.28133209258,0.0,0.0,0.00597920796028,1.77101561606,6.2602427181,0.0,0.0,0.00848851062771,1.72430465659,6.27334682221,0.0,0.0,1.63912739175,0.0531188380075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849824950573,-21.6075336974,0.0761581714587,0.0366456894545,-0.158987917384,0.929186318543,0.0079873397868,2.26084383936,0.114712945407,2.72795343409,0.0491924248728,3.57972608254,-0.265594190037,0.00663436380378,0.0285354846362,0.318361266972,-0.00137493636255,0.0255390667008,0.201692610702,-0.0473106866223,-0.00205219464526,0.00778034213454,1.4039001074e-06,-4.42210389157e-06,-2.22549129613e-06,-8.17153078067e-05,1.67129149847e-06,5.77447953418e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928626,0.0185674446521,0.0176517959238
4.29,0.106962174115,0.0314635471732,0.344475566435,0.000168327114713,-0.197056530946,0.000144764453863,6.28311228344,0.000316840700463,6.28133208521,0.0,0.0,0.00597920881084,1.771015617,6.26024271715,0.0,0.0,0.00848851158116,1.72430515884,6.27334682156,0.0,0.0,1.63912725475,0.0531188387076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849799331935,-21.6079373852,0.076156737774,0.036644734745,-0.158988705887,0.929199269521,0.00798734011434,2.26084383005,0.114712950151,2.72794841161,0.0491924281116,3.57972745252,-0.265594193538,0.00663437695672,0.0285354389362,0.318361244598,-0.00137492425298,0.0255389210943,0.201692590965,-0.0473115057587,-0.00205218144455,0.00778087609952,1.31586204773e-06,-4.59923821898e-06,-2.20782969357e-06,-8.24590868668e-05,1.45142933902e-06,5.22171581462e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928727,0.0185674500584,0.0176517944613
4.3,0.106962173792,0.0314635368927,0.344475570557,0.000168318616762,-0.197056535739,0.000144765054992,6.28311228608,0.000316839111187,6.28133207784,0.0,0.0,0.00597920966328,1.77101561795,6.26024271621,0.0,0.0,0.0084885125324,1.72430565888,6.27334682091,0.0,0.0,1.63912710758,0.0531188394213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849773661063,-21.6083410517,0.0761552800117,0.0366437780991,-0.158989495886,0.929212218498,0.00798734042883,2.26084382053,0.114712954861,2.72794341123,0.0491924313584,3.5797289242,-0.265594197107,0.006634389446,0.0285353930861,0.318361221373,-0.00137491577009,0.0255387772064,0.201692570532,-0.0473123088717,-0.00205214291586,0.00778140932432,1.34145285584e-06,-4.50477443106e-06,-2.21396632436e-06,-8.23883738199e-05,1.73134642667e-06,5.47733976717e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928827,0.0185674554575,0.0176517929885
4.31,0.106962173476,0.0314635266154,0.344475574683,0.000168310119209,-0.197056540536,0.000144765656095,6.28311228872,0.000316837521879,6.28133207047,0.0,0.0,0.00597921051411,1.77101561889,6.26024271526,0.0,0.0,0.00848851348461,1.72430616603,6.27334682026,0.0,0.0,1.63912696845,0.0531188401185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849748012356,-21.6087446989,0.0761538243892,0.0366428228721,-0.158990285678,0.929225167739,0.00798734075152,2.26084381114,0.114712959591,2.72793833969,0.049192434601,3.57973031552,-0.265594200593,0.00663440237993,0.0285353465592,0.318361198897,-0.00137490444323,0.0255386309524,0.201692550728,-0.0473131273689,-0.00205212491266,0.00778193025481,1.35144109809e-06,-4.59321028945e-06,-2.20432864292e-06,-8.20490606718e-05,1.27785610352e-06,5.34617501205e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190695928929,0.0185674608329,0.0176517914065
4.32,0.106962173153,0.0314635163263,0.344475578813,0.000168301621842,-0.197056545338,0.000144766257036,6.28311229136,0.000316835932518,6.2813320631,0.0,0.0,0.00597921136682,1.77101561984,6.26024271432,0.0,0.0,0.00848851443497,1.72430666649,6.27334681961,0.0,0.0,1.63912681827,0.0531188408369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.849722338876,-21.6091483334,0.0761523943376,0.0366418668963,-0.158991074562,0.929238117871,0.00798734106237,2.2608438016,0.114712964295,2.72793333514,0.0491924378502,3.57973181734,-0.265594204184,0.00663441491189,0.0285353007499,0.318361175523,-0.00137489626124,0.0255384875332,0.201692530161,-0.0473139265139,-0.00205208344569,0.00778246768821,1.16219214043e-06,-4.59437655624e-06,-2.22509839308e-06,-8.17829966502e-05,3.47241237969e-06,4.98492565838e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.019069592903,0.0185674662848,0.0176517899108
