time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.58,-0.00688360088782,-0.0969757204822,0.237769390245,-3.7220272445e-05,-0.168541104743,0.000183393786441,6.28316863521,6.28293321238,6.28035528821,0.0,0.0,-0.00465261915605,1.29359526828,6.25468036921,0.0,0.0,-0.00401403738387,1.29062271403,6.25668568058,0.0,0.0,1.23446087502,0.019862653165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187038468431,-31.3025920514,-0.219394745996,0.00836035098027,0.126434328728,1.41832652019,0.00203266415898,1.32904731719,0.142524689855,1.35877285973,0.132498132996,1.92039124975,-0.0993132658248,-0.00443038898366,0.0196284817519,0.269835537627,-0.00345838516204,0.0193447774817,0.171616902473,-0.00618464878424,0.00204986484831,0.130365914232,2.57939588062e-07,-4.69594003258e-05,0.0619341326215,-2.82640634255e-05,7.21497106877e-05,-2.49395657102e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741265,0.0200393146609,0.0194355767456
3.59,-0.00688359757735,-0.0969762234815,0.238399571137,-3.72184025764e-05,-0.169215405316,0.000183391414918,6.28316863896,6.28293321364,6.2803542537,0.0,0.0,-0.00465444540169,1.293595269,6.25468036834,0.0,0.0,-0.00401403817559,1.29062293913,6.2566856799,0.0,0.0,1.23446164198,0.0198626521719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18703283662,-27.220835592,-0.219387742521,0.0083582024946,0.126434955861,1.41886013207,0.00203847474567,1.32904731005,0.142524694199,1.35877060865,0.132498136418,1.92038358021,-0.0993132608595,-0.00443037810818,0.0196279885271,0.270509673492,-0.0034584364434,0.0193441299579,0.172291038169,-0.00618617403898,0.0020505990982,0.130365706492,5.79800610357e-07,-5.28211904855e-05,0.0690441621108,-3.63887966908e-05,6.58420103191e-05,-2.26385720042e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.020071274134,0.0200393191758,0.0194355794065
3.6,-0.00688359612216,-0.0969767158305,0.23901578297,-3.72165317794e-05,-0.169874711071,0.00018338904312,6.28316864222,6.28293321491,6.28035424816,0.0,0.0,-0.00465539180735,1.29359526969,6.25468036749,0.0,0.0,-0.00401403879005,1.29062335942,6.25668567919,0.0,0.0,1.23446188912,0.0198626511788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187027209898,-31.3025856564,-0.214071364612,0.00835701192326,0.126435582931,1.41887484953,0.0020414852855,1.32904730308,0.142524698458,1.35876640583,0.132498139925,1.92038110882,-0.0993132558941,-0.00443037434622,0.0196274863573,0.271169024788,-0.00345850125349,0.01934359683,0.172950388876,-0.00618644068109,0.00205131669889,0.13036546736,2.55232096594e-07,-4.69543448817e-05,0.0619341692892,-2.82381684831e-05,7.21210237442e-05,-2.49352490508e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741417,0.0200393215957,0.0194355876513
3.61,-0.00688359281122,-0.0969772187871,0.239645964027,-3.72146620235e-05,-0.170549011104,0.00018338672483,6.28316864597,6.28293321618,6.28035322916,0.0,0.0,-0.00465721559831,1.29359527041,6.25468036662,0.0,0.0,-0.00401403958133,1.29062358429,6.25668567851,0.0,0.0,1.23446265606,0.0198626501858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187021578314,-27.2208276867,-0.214064520617,0.00835486341742,0.126436210045,1.4194007146,0.00204728806019,1.32904729594,0.142524702803,1.35876415713,0.132498143347,1.92037343942,-0.0993132509288,-0.00443036347996,0.0196269928567,0.271843162599,-0.00345855250831,0.0193429505525,0.173624526514,-0.00618795048233,0.00205204957419,0.130365259653,5.77273356076e-07,-5.28160663291e-05,0.0690442404659,-3.63714891528e-05,6.58126216259e-05,-2.26341298498e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741492,0.0200393261137,0.019435590308
3.62,-0.0068835913579,-0.0969777110903,0.24026217635,-3.7212791339e-05,-0.171208317381,0.000183384406264,6.28316864923,6.28293321744,6.28035322362,0.0,0.0,-0.00465815986042,1.2935952711,6.25468036577,0.0,0.0,-0.00401404019536,1.29062400487,6.25668567781,0.0,0.0,1.23446290281,0.0198626491927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187015951742,-31.3025793515,-0.208748302226,0.00835367282852,0.126436837095,1.41941543449,0.00205029177825,1.32904728897,0.142524707062,1.35875995135,0.132498146854,1.92037097187,-0.0993132459635,-0.00443035974285,0.0196264907382,0.272502514434,-0.00345861731463,0.0193424174946,0.17428387776,-0.00618821695577,0.00205276687124,0.130365020565,2.52531641518e-07,-4.69492892174e-05,0.0619342054712,-2.82122666383e-05,7.20923784422e-05,-2.49309216498e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741569,0.0200393285311,0.0194355985526
3.63,-0.00688358804651,-0.0969782140041,0.240892357571,-3.72109216958e-05,-0.171882616881,0.000183382141203,6.28316865298,6.28293321871,6.2803522199,0.0,0.0,-0.00465998120214,1.29359527182,6.2546803649,0.0,0.0,-0.00401404098619,1.29062422951,6.25668567712,0.0,0.0,1.23446366973,0.0198626481996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187010320386,-27.2208198926,-0.208741617706,0.00835152430206,0.126437464191,1.41993366217,0.00205608675818,1.32904728183,0.142524711407,1.35875770494,0.132498150275,1.92036330265,-0.0993132409982,-0.00443034888598,0.0196259969663,0.273176654164,-0.00345866854318,0.019341772447,0.174958017314,-0.00618971151915,0.00205349838736,0.130364812892,5.74750307554e-07,-5.28109438668e-05,0.0690443177429,-3.63540582903e-05,6.57832828974e-05,-2.26296848471e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741644,0.0200393330523,0.0194356012052
3.64,-0.00688358659506,-0.0969787062615,0.241508570378,-3.72090511237e-05,-0.172541923671,0.000183379875865,6.28316865624,6.28293321998,6.28035221437,0.0,0.0,-0.00466092332045,1.29359527251,6.25468036405,0.0,0.0,-0.0040140415998,1.29062465038,6.25668567642,0.0,0.0,1.23446391611,0.0198626472066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187004693964,-31.3025731349,-0.203425558828,0.00835033369563,0.126438091222,1.41994838445,0.00205908365372,1.32904727486,0.142524715665,1.3587534962,0.132498153782,1.92036083894,-0.0993132360329,-0.00443034517369,0.0196254948993,0.273836006529,-0.00345873334573,0.0193412394592,0.175617369091,-0.00618997782297,0.00205421538114,0.130364573848,2.49839240548e-07,-4.69442332839e-05,0.061934241167,-2.81863846637e-05,7.20637651958e-05,-2.49265888661e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.020071274172,0.0200393354672,0.0194356094496
3.65,-0.00688358328325,-0.0969792091325,0.24213875176,-3.72071815933e-05,-0.173216222646,0.000183377664032,6.28316865999,6.28293322124,6.28035122572,0.0,0.0,-0.00466274221811,1.29359527323,6.25468036318,0.0,0.0,-0.00401404239018,1.2906248748,6.25668567574,0.0,0.0,1.23446468301,0.0198626462135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186999062835,-27.2208122077,-0.203419033778,0.008348185149,0.126438718299,1.42045908263,0.00206487085538,1.32904726772,0.142524720011,1.35875125203,0.132498157203,1.92035316994,-0.0993132310676,-0.00443033432633,0.0196250008607,0.274510148151,-0.00345878454828,0.0193405956251,0.176291510533,-0.00619145736128,0.00205494555327,0.130364366209,5.72232492244e-07,-5.28058229566e-05,0.0690443939493,-3.63365285074e-05,6.57539883966e-05,-2.26252398755e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741795,0.0200393399916,0.0194356120981
3.66,-0.00688358183367,-0.0969797013441,0.242754965044,-3.72053111336e-05,-0.173875529943,0.000183375451919,6.28316866325,6.28293322251,6.2803512202,0.0,0.0,-0.00466368219226,1.29359527393,6.25468036233,0.0,0.0,-0.00401404300336,1.29062529597,6.25668567504,0.0,0.0,1.23446492899,0.0198626452205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186993436565,-31.3025670054,-0.198103134408,0.00834699452502,0.12643934531,1.42047380726,0.00206786092723,1.32904726075,0.142524724269,1.35874704034,0.13249816071,1.92035071006,-0.0993132261023,-0.0044303306388,0.0196244988451,0.275169501041,-0.00345884934704,0.0193400627073,0.176950862834,-0.0061917234948,0.00205566224412,0.130364127209,2.47155828206e-07,-4.6939176954e-05,0.0619342763766,-2.81605398904e-05,7.20351792524e-05,-2.49222540698e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741872,0.0200393424041,0.0194356203423
3.67,-0.00688357852147,-0.0969802041723,0.243385146585,-3.7203441716e-05,-0.1745498284,0.000183373293309,6.28316866701,6.28293322378,6.2803502464,0.0,0.0,-0.00466549865087,1.29359527464,6.25468036146,0.0,0.0,-0.0040140437933,1.29062552017,6.25668567435,0.0,0.0,1.23446569587,0.0198626442274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186987805662,-27.2208046308,-0.198096768822,0.00834484595778,0.126439972369,1.4209770823,0.0020736403666,1.32904725361,0.142524728614,1.35874479833,0.132498164131,1.9203430413,-0.0993132211369,-0.0044303198011,0.0196240045443,0.275843644528,-0.00345890052384,0.0193394200706,0.177625006138,-0.00619318821803,0.00205639108717,0.130363919604,5.69720891587e-07,-5.28007035687e-05,0.0690444690949,-3.63189210265e-05,6.57247331713e-05,-2.2620798743e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712741947,0.0200393469316,0.0194356229867
3.68,-0.00688357707375,-0.0969806963382,0.24400136034,-3.72015713687e-05,-0.175209136196,0.000183371134418,6.28316867026,6.28293322504,6.28035024088,0.0,0.0,-0.00466643648034,1.29359527534,6.25468036061,0.0,0.0,-0.00401404440605,1.29062594163,6.25668567365,0.0,0.0,1.23446594148,0.0198626432343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186982179544,-31.3025609619,-0.192781028955,0.00834365531625,0.126440599361,1.42099180924,0.00207662361308,1.32904724664,0.142524732873,1.35874058371,0.132498167638,1.92034058523,-0.0993132161716,-0.00443031613827,0.0196235025802,0.276502997934,-0.00345896531878,0.019338887223,0.178284358956,-0.00619345418074,0.00205710747537,0.130363680649,2.44482426838e-07,-4.6934120172e-05,0.0619343111033,-2.81347537114e-05,7.20066152493e-05,-2.4917920239e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742024,0.0200393493418,0.0194356312306
3.69,-0.00688357376118,-0.0969811991235,0.244631542037,-3.71997020637e-05,-0.175883434143,0.000183369029029,6.28316867402,6.28293322631,6.28034928173,0.0,0.0,-0.00466825050474,1.29359527605,6.25468035974,0.0,0.0,-0.00401404519555,1.29062616562,6.25668567297,0.0,0.0,1.23446670832,0.0198626422413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186976548866,-27.2207971603,-0.192774822827,0.00834150672888,0.126441226401,1.42148776601,0.00208239530554,1.3290472395,0.142524737218,1.35873834381,0.132498171059,1.92033291675,-0.0993132112063,-0.00443030531035,0.0196230080216,0.277177143261,-0.00345901647008,0.0193382457678,0.178958504096,-0.00619490429605,0.00205783500404,0.130363473078,5.67216256038e-07,-5.2795585614e-05,0.0690445431923,-3.63012525113e-05,6.56955105254e-05,-2.26163641527e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742099,0.0200393538725,0.0194356338709
3.7,-0.00688357231532,-0.0969816912435,0.245247756255,-3.71978318289e-05,-0.176542742431,0.000183366923357,6.28316867727,6.28293322758,6.28034927622,0.0,0.0,-0.00466918618889,1.29359527675,6.25468035888,0.0,0.0,-0.00401404580787,1.29062658737,6.25668567227,0.0,0.0,1.23446695355,0.0198626412482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186970922901,-31.3025550033,-0.187459242457,0.00834031606979,0.126441853374,1.42150249523,0.00208537172467,1.32904723253,0.142524741476,1.35873412626,0.132498174565,1.92033046447,-0.099313206241,-0.00443030167215,0.0196225061088,0.277836497176,-0.00345908126115,0.0193377129903,0.179617857424,-0.00619517008763,0.00205855108985,0.130363234167,2.41819339888e-07,-4.69290628754e-05,0.0619343453524,-2.8109038554e-05,7.19780693974e-05,-2.49135887936e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742175,0.0200393562804,0.0194356421145
3.71,-0.00688356900239,-0.0969821939859,0.245877938106,-3.71959626367e-05,-0.177217039874,0.000183364871184,6.28316868103,6.28293322884,6.28034833151,0.0,0.0,-0.00467099778378,1.29359527746,6.25468035802,0.0,0.0,-0.00401404659693,1.29062681116,6.25668567158,0.0,0.0,1.23446772037,0.0198626402551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186965292449,-27.2207897951,-0.187453195784,0.00833816746226,0.126442480395,1.42199123712,0.00209113568516,1.32904722539,0.142524745822,1.35873188844,0.132498177986,1.92032279631,-0.0993132012757,-0.00443029085412,0.019622011297,0.278510644316,-0.00345913238717,0.0193370727007,0.180292004373,-0.00619660579941,0.0020592773186,0.130363026631,5.64719100156e-07,-5.27904688801e-05,0.0690446162555,-3.62835395102e-05,6.56663176456e-05,-2.26119382806e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.020071274225,0.0200393608143,0.0194356447507
3.72,-0.00688356755837,-0.0969826860601,0.246494152782,-3.71940925142e-05,-0.177876348648,0.000183362818728,6.28316868428,6.28293323011,6.280348326,0.0,0.0,-0.00467193132192,1.29359527816,6.25468035716,0.0,0.0,-0.00401404720883,1.2906272332,6.25668567088,0.0,0.0,1.23446796522,0.0198626392621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186959666636,-31.3025491285,-0.182137774905,0.00833697678561,0.126443107348,1.42200596858,0.00209410527466,1.32904721842,0.14252475008,1.35872766797,0.132498181493,1.92032034781,-0.0993131963104,-0.00443028724048,0.0196215094356,0.279169998733,-0.00345919717433,0.0193365399934,0.180951358204,-0.00619687141965,0.00205999310225,0.130362787764,2.39167260297e-07,-4.6924005125e-05,0.0619343791306,-2.80834056548e-05,7.19495380783e-05,-2.49092623941e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742327,0.0200393632199,0.019435652994
3.73,-0.00688356424512,-0.0969831887595,0.247124334785,-3.71922234347e-05,-0.178550645594,0.000183360819769,6.28316868804,6.28293323138,6.28034739553,0.0,0.0,-0.00467374049187,1.29359527887,6.25468035629,0.0,0.0,-0.00401404799744,1.29062745678,6.2566856702,0.0,0.0,1.234468732,0.019862638269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186954036408,-27.2207825335,-0.182131887682,0.00833482815793,0.126443734351,1.42248759752,0.00209986151778,1.32904721128,0.142524754425,1.35872543216,0.132498184913,1.92031267998,-0.0993131913451,-0.00443027643246,0.0196210143747,0.279844147661,-0.00345924827527,0.0193359008541,0.181625506938,-0.0061982929295,0.00206071804532,0.130362580262,5.62230125658e-07,-5.27853535767e-05,0.0690446882995,-3.6265791082e-05,6.56371508461e-05,-2.2607522079e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742402,0.0200393677569,0.0194356556261
3.74,-0.00688356280293,-0.0969836807879,0.247740549912,-3.71903534247e-05,-0.179209954846,0.000183358820525,6.2831686913,6.28293323264,6.28034739002,0.0,0.0,-0.00467467188323,1.29359527957,6.25468035544,0.0,0.0,-0.00401404860892,1.29062787912,6.2566856695,0.0,0.0,1.23446897648,0.0198626372759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18694841075,-31.3025433364,-0.176816626288,0.00833363746326,0.126444361284,1.4225023312,0.00210282427525,1.32904720431,0.142524758684,1.35872120881,0.132498188419,1.92031023524,-0.0993131863797,-0.00443027284328,0.0196205125646,0.280503502574,-0.00345931305846,0.0193353682169,0.182284861264,-0.00619855837831,0.00206143352702,0.130362341439,2.36526515702e-07,-4.69189467804e-05,0.0619344124447,-2.80578614081e-05,7.19210182203e-05,-2.49049430731e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742479,0.0200393701604,0.019435663869
3.75,-0.00688355948936,-0.0969841834443,0.248370732065,-3.71884844579e-05,-0.179884251303,0.000183356874777,6.28316869505,6.28293323391,6.28034647358,0.0,0.0,-0.00467647863273,1.29359528028,6.25468035457,0.0,0.0,-0.00401404939709,1.2906281025,6.25668566881,0.0,0.0,1.23446974322,0.0198626362829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186942780746,-27.2207753742,-0.176810898509,0.00833148881546,0.12644498827,1.42297694769,0.00210857281524,1.32904719717,0.142524763029,1.35871897498,0.13249819184,1.92030256778,-0.0993131814144,-0.00443026204538,0.019620017259,0.281177653265,-0.00345936413455,0.0193347302125,0.182959011758,-0.00619996588507,0.00206215719845,0.130362133971,5.5974952692e-07,-5.278023941e-05,0.0690447593385,-3.62480195238e-05,6.56080080005e-05,-2.26031178893e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742554,0.0200393747005,0.0194356664971
3.76,-0.006883558049,-0.0969846754269,0.248986947636,-3.71866145603e-05,-0.180543561026,0.000183354928742,6.28316869831,6.28293323518,6.28034646809,0.0,0.0,-0.00467740787651,1.29359528098,6.25468035372,0.0,0.0,-0.00401405000815,1.29062852512,6.25668566811,0.0,0.0,1.23446998732,0.0198626352898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186937155241,-31.3025376258,-0.171495796596,0.00833029810366,0.126445615183,1.42299168353,0.00211152873809,1.3290471902,0.142524767287,1.35871474876,0.132498195346,1.92030012679,-0.0993131764491,-0.00443025848059,0.0196195155003,0.281837008665,-0.00345942891369,0.0193341976455,0.183618366572,-0.00620023116244,0.00206287237838,0.130361895193,2.33897448845e-07,-4.69138879883e-05,0.0619344453014,-2.80324155733e-05,7.18925086346e-05,-2.49006313928e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.020071274263,0.0200393771019,0.0194356747396
3.77,-0.00688355473514,-0.0969851780403,0.249617129937,-3.71847457062e-05,-0.181217857,0.000183353036202,6.28316870206,6.28293323644,6.28034556548,0.0,0.0,-0.00467921220994,1.29359528169,6.25468035285,0.0,0.0,-0.00401405079588,1.29062874831,6.25668566743,0.0,0.0,1.23447075403,0.0198626342968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186931525461,-27.2207683157,-0.171490228256,0.00832814943486,0.126446242149,1.42345938666,0.00211726958893,1.32904718307,0.142524771633,1.35871251685,0.132498198766,1.92029245972,-0.0993131714838,-0.00443024769289,0.0196190199541,0.282511161094,-0.00345947996512,0.0193335607609,0.184292518801,-0.00620162486222,0.00206359479199,0.13036168776,5.57277824177e-07,-5.27751265101e-05,0.0690448293869,-3.62302302971e-05,6.5578887601e-05,-2.25987257838e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742705,0.0200393816451,0.0194356773637
3.78,-0.00688355329659,-0.096985669977,0.250233345946,-3.7182875921e-05,-0.181877167188,0.000183351143373,6.28316870532,6.28293323771,6.28034555999,0.0,0.0,-0.0046801393053,1.29359528239,6.254680352,0.0,0.0,-0.00401405140651,1.29062917122,6.25668566673,0.0,0.0,1.23447099776,0.0198626333037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186925900111,-31.3025319955,-0.166175285817,0.00832695870546,0.126446869044,1.42347412464,0.00212021867452,1.32904717609,0.142524775891,1.35870828779,0.132498202273,1.92029002244,-0.0993131665185,-0.0044302441524,0.0196185182468,0.283170516977,-0.00345954474015,0.019333028264,0.184951874097,-0.00620188996823,0.00206430967032,0.130361449025,2.31280345776e-07,-4.69088286032e-05,0.0619344777071,-2.80070733919e-05,7.18640070551e-05,-2.48963285616e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742782,0.0200393840444,0.0194356856058
3.79,-0.00688354998245,-0.0969861725473,0.250863528392,-3.71810071796e-05,-0.182551462686,0.000183349304037,6.28316870907,6.28293323898,6.28034467102,0.0,0.0,-0.00468194122697,1.2935952831,6.25468035113,0.0,0.0,-0.00401405219381,1.29062939422,6.25668566604,0.0,0.0,1.23447176442,0.0198626323106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186920270554,-27.2207613566,-0.166169876912,0.00832481001699,0.126447495992,1.42393501209,0.00212595184989,1.32904716896,0.142524780237,1.35870605777,0.132498205692,1.92028235579,-0.0993131615532,-0.00443023337502,0.0196180224642,0.283844671119,-0.00345959576711,0.0193323924843,0.185626028036,-0.00620327005443,0.00206503083975,0.130361241626,5.54815145903e-07,-5.27700147199e-05,0.0690448984586,-3.621243198e-05,6.55497860678e-05,-2.25943474312e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712742857,0.0200393885906,0.0194356882259
