time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.84,-0.000322942316736,0.00187915329524,0.419191265541,-0.000188475946607,0.000198489350697,-0.175404667554,5.04341759466e-08,6.28197903663,6.28314660868,0.0,0.0,0.00947968641734,1.55343516521,0.0348151109695,0.0,0.0,-0.00861069840429,1.5798355452,0.0113545021513,0.0,0.0,1.52220974003,0.102278991201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949794259,0.459787858417,-30.3442452193,-2.52857560996e-05,0.605106731233,0.0194116400524,-0.057583348681,3.48564834785,-0.174075554847,3.22164454801,-0.0567725107563,3.7979025997,-0.511394956005,-0.00137867130478,0.00459631025834,0.276667839561,-0.000455420178422,0.00366330193487,0.178452755823,-0.0113727068667,0.00247997840048,-0.000937494312534,-0.000100600500763,-9.66586391661e-06,0.0617308752918,3.33175506562e-05,4.06868779362e-05,2.05116158477e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529280311,0.0180367260496,0.0174172547123
3.85,-0.000323872555925,0.00187916125308,0.419777821423,-0.000188466461876,0.000198493580261,-0.176079428227,5.04271469026e-08,6.28197903925,6.28314660869,0.0,0.0,0.0094796873676,1.55343480284,0.0348162515293,0.0,0.0,-0.00861069934122,1.57983615776,0.0113543799824,0.0,0.0,1.52220907413,0.102280080017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949767906482,0.459774564886,-26.2296258846,-2.52651783794e-05,0.605111889216,0.019411905416,-0.0575833546881,3.48565197157,-0.174081257646,3.22163842237,-0.0567718999119,3.79790925871,-0.511400400083,-0.00137977221209,0.00459629211093,0.277342608933,-0.000456581841135,0.00366336421015,0.17912752386,-0.011371886476,0.00248059671278,-0.000937662655831,-0.000115450644851,-4.3524269637e-07,0.0691515829563,0.000145887465929,0.00013170235844,-8.34887272645e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529280261,0.0180367321109,0.0174172547053
3.86,-0.00032478072938,0.00187916849989,0.420350527994,-0.000188456963506,0.000198497806423,-0.176738256886,5.04225363684e-08,6.28197904236,6.28314660874,0.0,0.0,0.00947968829115,1.55343469354,0.0348182819912,0.0,0.0,-0.00861070025327,1.57983689427,0.0113543792312,0.0,0.0,1.52220907357,0.102280725116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949738936712,0.47038062121,-30.3440345531,-2.528313658e-05,0.60511594575,0.0194119950459,-0.057583360531,3.48565306457,-0.174091409956,3.22163105727,-0.0567718961559,3.79790926435,-0.51140362558,-0.00138087110784,0.00459624025179,0.278001490906,-0.000457779278385,0.0036633482962,0.179786404565,-0.0113715175987,0.00248159899178,-0.000937972757608,-0.000103307865099,5.50047224619e-07,0.0617289865948,2.57130140328e-05,9.42119496794e-05,-3.31697002181e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529241306,0.018036738696,0.0174172475469
3.87,-0.00032570945443,0.00187916951054,0.420937091791,-0.000188447455699,0.000198502142198,-0.177413026697,5.04181940642e-08,6.28197904499,6.28314660875,0.0,0.0,0.00947968919946,1.5534346573,0.0348230468113,0.0,0.0,-0.00861390851307,1.57983824629,0.0113524737812,0.0,0.0,1.5222078531,0.102282116831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949708695511,0.470367573249,-26.2293743224,-2.52874342101e-05,0.605121001575,0.0194121811728,-0.0575935756065,3.48565342699,-0.174115234057,3.22161753708,-0.0567623689058,3.79792146902,-0.511410584155,-0.0013819962135,0.00459621128583,0.278676258061,-0.000458996607954,0.00366340684849,0.180461170021,-0.0113706261097,0.00248253809464,-0.000938045666244,-0.000118284695499,-9.60150980848e-06,0.0691483746089,3.49060795315e-06,0.000151562737111,7.58277354634e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529229556,0.0180367466134,0.0174172475408
3.88,-0.000326614387173,0.00187915891019,0.421509795819,-0.000188437949337,0.000198506469647,-0.178071852495,5.04109030075e-08,6.28197904809,6.28314660881,0.0,0.0,0.00947969004959,1.55343465733,0.0348332001554,0.0,0.0,-0.008621086296,1.57984172914,0.0113488799195,0.0,0.0,1.52220574589,0.102284826423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949680302453,0.480973629206,-30.3444475858,-2.52677391739e-05,0.605125347219,0.0194122767374,-0.0576164258518,3.48565342672,-0.174166000777,3.22158270856,-0.0567443995975,3.79794254109,-0.511424132117,-0.00138312521974,0.00459609326389,0.279335145639,-0.000460263885645,0.00366341122424,0.181120055138,-0.0113693770342,0.00248394524533,-0.000938366804265,-0.000102432344133,-1.63256693213e-05,0.0617345223637,0.000391584703246,8.52663421046e-05,-6.94555995353e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.017752922566,0.0180367611476,0.0174172344208
3.89,-0.000327542190531,0.00187915016138,0.422096363333,-0.000188428470539,0.000198510918303,-0.17874662687,5.0406504748e-08,6.28197905073,6.28314660881,0.0,0.0,0.00947969087266,1.55343465748,0.0348423963838,0.0,0.0,-0.00862615574991,1.57984404026,0.0113469266207,0.0,0.0,1.52220282876,0.102289153272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949654290857,0.480958007095,-26.2291491261,-2.52823018105e-05,0.605130070456,0.0194127188235,-0.0576325650069,3.48565342524,-0.174211981919,3.22155959743,-0.0567346331036,3.79797171244,-0.511445766359,-0.00138427572655,0.0045960497334,0.280009910641,-0.000461548567411,0.00366353094183,0.18179481733,-0.0113677124833,0.00248531105023,-0.000938643355396,-0.00012401336678,-1.53270007491e-06,0.0691456514802,-5.34568097433e-05,0.000250478587252,-4.74373845574e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529225663,0.0180367985883,0.0174172117683
3.9,-0.000328449052358,0.00187914773285,0.422669070465,-0.000188418966464,0.000198515353833,-0.179405456045,5.04016890446e-08,6.28197905384,6.28314660886,0.0,0.0,0.0094796917109,1.55343465752,0.0348486815862,0.0,0.0,-0.00862868707951,1.57984663155,0.011342449603,0.0,0.0,1.52220151487,0.102290807513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949622913301,0.491564757369,-30.3441331609,-2.52798705161e-05,0.605134344156,0.0194126703559,-0.0576406251286,3.48565342475,-0.174243407931,3.22153368449,-0.0567122480148,3.79798485127,-0.511454037564,-0.00138541542196,0.00459595359782,0.280668789726,-0.000462852839364,0.00366350722829,0.18245369418,-0.0113669710398,0.00248698531552,-0.000939088960464,-0.00010887031837,-8.73728567231e-06,0.0617301847495,-2.57341975296e-06,0.000194960522346,-1.07560175505e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529225679,0.0180368234328,0.0174171804091
3.91,-0.000329378272247,0.00187914930029,0.423255635266,-0.000188409473542,0.000198519889761,-0.180080227094,5.03961068432e-08,6.28197905647,6.28314660889,0.0,0.0,0.0094796925881,1.55343464812,0.0348522121119,0.0,0.0,-0.00863035948154,1.57984765408,0.0113422717463,0.0,0.0,1.52219990109,0.102293374609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94959524907,0.491550582983,-26.229383303,-2.52603218379e-05,0.60513939527,0.0194129210145,-0.0576459513294,3.48565351882,-0.17426106056,3.22152345916,-0.0567113587317,3.79800098914,-0.511466873047,-0.00138652224699,0.00459595375999,0.281343544268,-0.000464026080725,0.00366362563134,0.183128446977,-0.0113657657625,0.00248766149611,-0.000939243394871,-0.000111974165758,-6.17858364177e-06,0.0691478832581,3.50402867032e-05,5.53386414199e-05,-3.44895924852e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529225684,0.0180368512892,0.0174171662849
3.92,-0.000330286228716,0.00187914631593,0.423828341101,-0.000188399982233,0.000198524435449,-0.180739055637,5.03915753569e-08,6.28197905957,6.28314660893,0.0,0.0,0.00947998909483,1.55343464771,0.0348644818565,0.0,0.0,-0.00863036035875,1.5798482677,0.0113422710013,0.0,0.0,1.52219990047,0.102293555427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949566741862,0.502155254193,-30.344029896,-2.52727499018e-05,0.60514353024,0.0194130677556,-0.0576468979297,3.48565352286,-0.174322409283,3.22151732297,-0.0567113550065,3.79800099528,-0.511467777135,-0.00138759904094,0.00459590895349,0.282002414732,-0.00046515269584,0.00366360811525,0.183787316714,-0.011365489091,0.00248816922695,-0.000939150633678,-0.000101432232545,9.09212034762e-07,0.0617282589054,2.79774573449e-05,4.88047106042e-05,1.4015803266e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529224673,0.0180368622814,0.0174171489367
3.93,-0.000331214596787,0.00187913584091,0.424414902569,-0.000188390478566,0.00019852908533,-0.181413823808,5.03870696278e-08,6.2819790622,6.28314660895,0.0,0.0,0.00948168018751,1.55343464749,0.0348817033094,0.0,0.0,-0.00863575957622,1.57984918444,0.0113420510011,0.0,0.0,1.52219868262,0.102295773675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949536938595,0.502141184275,-26.2294062595,-2.52716897769e-05,0.605148562525,0.0194132769687,-0.057669467035,3.48565352507,-0.174408516547,3.22150815558,-0.0567102550053,3.79801317381,-0.511478868373,-0.00138870438771,0.00459591058123,0.28267716898,-0.000466299253185,0.00366370798943,0.184462069641,-0.0113644929416,0.00248859070494,-0.000938773749688,-0.000112938451898,-6.95977554175e-06,0.0691476785475,3.62862645014e-05,4.42392467478e-05,5.1715271044e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529224629,0.0180368688778,0.0174171489301
3.94,-0.000332123158323,0.00187913701371,0.424987606349,-0.000188380989518,0.000198533734757,-0.182072649679,5.03804615803e-08,6.28197906531,6.28314660899,0.0,0.0,0.00948310760543,1.55343464706,0.0348896286871,0.0,0.0,-0.0086357605023,1.57984979156,0.0113420502358,0.0,0.0,1.52219868198,0.102295909749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949510074929,0.512745712357,-30.3441399964,-2.52571218996e-05,0.605152744959,0.0194134297738,-0.0576740135846,3.48565352942,-0.174448143435,3.22150208438,-0.0567102511788,3.79801318017,-0.511479548745,-0.00138977659159,0.00459586695164,0.283336039689,-0.000467419729174,0.00366369746944,0.185120939583,-0.0113641559596,0.0024890823147,-0.000938780025814,-0.000100315133407,-3.53584473837e-06,0.061729283056,2.7813789811e-05,4.99834286158e-05,-4.98627052834e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529224606,0.0180368787328,0.0174171358382
3.95,-0.000333055862333,0.00187913488069,0.425574169097,-0.000188371497708,0.000198538492658,-0.18274741903,5.03757462411e-08,6.28197906794,6.28314660901,0.0,0.0,0.0094894616699,1.55343464679,0.0349019936275,0.0,0.0,-0.00863734869729,1.57984990348,0.0113415770713,0.0,0.0,1.52219847871,0.102295910618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949480832019,0.512730869237,-26.2293125013,-2.52687321888e-05,0.605157796823,0.0194136435194,-0.0576992945225,3.48565353207,-0.174509968137,3.2215009652,-0.0567078853563,3.79801521291,-0.511479553088,-0.0013908765035,0.00459589921518,0.284010792086,-0.000468564818703,0.00366378480082,0.185795691033,-0.0113635966365,0.00248954296772,-0.000938669016291,-0.000112007709946,3.04107159381e-06,0.0691464594355,6.23199582029e-05,4.74264782037e-05,-1.69959760056e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529224559,0.0180368852593,0.0174171358313
3.96,-0.00033396506588,0.00187913908096,0.426146883468,-0.000188362032932,0.000198543253272,-0.183406257262,5.03684756126e-08,6.28197907103,6.28314660905,0.0,0.0,0.00949285851553,1.55343400539,0.0349088081231,0.0,0.0,-0.00863839848554,1.57985017885,0.0113409683892,0.0,0.0,1.52219766448,0.10229673687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949454101868,0.523334876701,-30.343677425,-2.52465154783e-05,0.605162063907,0.0194138472119,-0.0577134485646,3.48565994611,-0.174544040615,3.22149821148,-0.0567048419458,3.79802335521,-0.511483684352,-0.0013919588583,0.00459594591662,0.284669641429,-0.000469714555648,0.00366392842216,0.186454538824,-0.0113626087613,0.00249022899234,-0.000938794250264,-0.000107353904378,2.90959702447e-05,0.0617222626912,0.000322508762427,0.000171564419144,-6.78113248413e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.017752922453,0.0180368864624,0.0174171336461
3.97,-0.000334895577603,0.00187914619564,0.426733450337,-0.000188352520362,0.000198548112204,-0.184081031119,5.03638197813e-08,6.28197907367,6.28314660907,0.0,0.0,0.0094948928941,1.55343311992,0.0349134539581,0.0,0.0,-0.0086391484327,1.57985018013,0.0113392783896,0.0,0.0,1.52219590515,0.102299135024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949422118207,0.523320460692,-26.2292737237,-2.52607946483e-05,0.605166916781,0.0194139832208,-0.057722311328,3.48566880079,-0.174567269791,3.22149819871,-0.056696391948,3.79804094854,-0.511495675121,-0.00139307320641,0.00459606622832,0.285344356956,-0.000470907199186,0.00366420559577,0.187129252127,-0.0113610101787,0.00249102625743,-0.000938960077441,-0.000114399286707,1.13743609576e-05,0.0691431186101,0.000165342475053,0.000102116207693,-6.33206105973e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529155579,0.0180368894227,0.0174171248931
3.98,-0.000335804800073,0.00187914995372,0.427306150586,-0.000188343008441,0.00019855297106,-0.184739853028,5.035941264e-08,6.28197907679,6.28314660912,0.0,0.0,0.00949803205868,1.55343282975,0.0349198927423,0.0,0.0,-0.00863951520419,1.57985027496,0.0113389552404,0.0,0.0,1.5221953559,0.102299135862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949393274043,0.533924428409,-30.3443523096,-2.52631655762e-05,0.605171073479,0.0194141344283,-0.057733471043,3.48567170247,-0.174599463711,3.22149725043,-0.0566947762021,3.79804644096,-0.511495679311,-0.00139415128521,0.0045961022799,0.286003191953,-0.000472044695314,0.003664321499,0.187788085809,-0.0113601969099,0.00249163141379,-0.000939005134105,-0.00010018491633,-6.32624075036e-06,0.0617284753212,5.0586823686e-05,4.92272344037e-05,1.00306634421e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529060392,0.0180368894364,0.0174171059803
3.99,-0.000336735081668,0.00187915994044,0.427892712945,-0.000188333542402,0.000198557942572,-0.185414621587,5.03526447204e-08,6.2819790794,6.28314660913,0.0,0.0,0.00949935701497,1.55343171948,0.0349222023237,0.0,0.0,-0.00863963671686,1.57985030815,0.0113374342256,0.0,0.0,1.52219348042,0.102302010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949368730538,0.533908860373,-26.2290682222,-2.52325887618e-05,0.605176304688,0.0194143919346,-0.0577380752859,3.48568280522,-0.174611011619,3.22149691849,-0.0566871711279,3.79806519584,-0.51151005368,-0.00139526337455,0.00459622034662,0.286677903123,-0.000473236637673,0.00366459940575,0.188462794712,-0.0113585668159,0.00249244412457,-0.000939283336998,-0.000115813693805,2.07479220924e-05,0.0691399835619,0.00021093711254,0.000124743803047,-8.39073404538e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177529029198,0.0180368904558,0.017417100076
4.0,-0.000337644603028,0.00187916382218,0.428465414376,-0.000188324035837,0.000198562907933,-0.186073444768,5.0347704672e-08,6.28197908252,6.28314660918,0.0,0.0,0.00950288500591,1.55343155195,0.0349273720832,0.0,0.0,-0.00863963766677,1.57985038937,0.0113372387219,0.0,0.0,1.52219272049,0.102302011595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94933932981,0.544512721026,-30.3441822303,-2.52266965736e-05,0.605180358979,0.0194145039582,-0.0577493082273,3.48568448049,-0.174636860416,3.22149610633,-0.0566861936094,3.79807279505,-0.511510057973,-0.00139633720807,0.00459626330707,0.28733673196,-0.000474364483419,0.00366472744506,0.189121622236,-0.0113576998807,0.00249299412375,-0.000939367980401,-9.95224171366e-05,8.45657914339e-06,0.0617260477223,8.00740246689e-05,6.02200120125e-05,-7.68186029862e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177528909844,0.0180368908126,0.0174170799145
4.01,-0.000338574088233,0.00187917405435,0.429051970937,-0.000188314529964,0.000198567982574,-0.186748206703,5.03434360866e-08,6.28197908515,6.2831466092,0.0,0.0,0.00950324406813,1.55343033133,0.0349307156538,0.0,0.0,-0.00864002517871,1.5798504457,0.0113359758569,0.0,0.0,1.52219133534,0.102304338025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949306571663,0.544497546427,-26.2296023642,-2.52613092153e-05,0.605185252621,0.0194146564435,-0.0577516846411,3.48569668673,-0.174653578269,3.22149554304,-0.0566798792846,3.79808664661,-0.511521690125,-0.0013974521256,0.00459635821984,0.288011454325,-0.000475562866891,0.00366496428165,0.189796342471,-0.0113562528551,0.00249384376121,-0.000939586729144,-0.000113833194228,-4.29511609613e-06,0.0691459608587,6.54031782449e-05,8.36857346105e-05,1.62997697146e-07,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177528891835,0.0180368916857,0.0174170717453
4.02,-0.000339481950146,0.00187918159254,0.42962467561,-0.000188305067674,0.000198573062196,-0.187407033758,5.03363173365e-08,6.28197908824,6.28314660923,0.0,0.0,0.00950443465902,1.55342928878,0.0349360192774,0.0,0.0,-0.00864049342136,1.57985063953,0.0113354281207,0.0,0.0,1.52219057305,0.102305142633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949281690662,0.555100126199,-30.3438521113,-2.52383293178e-05,0.605189605114,0.0194148974568,-0.0577569648599,3.48570711221,-0.174680096387,3.22149360469,-0.0566771406036,3.79809426946,-0.511525713165,-0.0013985455668,0.00459641058673,0.288670293055,-0.000476745365499,0.00366511352943,0.190455179447,-0.0113552638774,0.0024947499026,-0.000939861569838,-0.000108601070021,2.56763885627e-05,0.0617223157391,0.000277205541712,0.000196046415612,-8.36464553631e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177528760618,0.0180368922912,0.0174170568549
4.03,-0.000340411318188,0.00187919313144,0.430211238754,-0.000188295554731,0.000198578235508,-0.188081803015,5.03323542844e-08,6.28197909089,6.28314660926,0.0,0.0,0.00950443563242,1.55342836485,0.0349367811569,0.0,0.0,-0.00864049436667,1.57985069712,0.0113334648343,0.0,0.0,1.52218903342,0.102307406592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949250117385,0.555084888908,-26.2293487126,-2.52518836388e-05,0.60519448264,0.0194150265348,-0.0577569709673,3.48571635145,-0.174683905784,3.22149302881,-0.0566673241715,3.79810966575,-0.511537032959,-0.00139966531123,0.00459651482109,0.289345009581,-0.000477957329881,0.00366535631682,0.191129893794,-0.0113538506035,0.00249568843631,-0.000940137335585,-0.000113283179572,6.14607943158e-06,0.0691431663829,0.00010768784081,7.24304159464e-05,-2.44539065116e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177528648544,0.018036894375,0.0174170486603
4.04,-0.00034131948228,0.00187919817282,0.43078393982,-0.00018828604669,0.000198583413836,-0.188740625793,5.03274923958e-08,6.281979094,6.28314660931,0.0,0.0,0.00950599699498,1.55342796611,0.0349423949171,0.0,0.0,-0.00864049531798,1.57985089216,0.011333253577,0.0,0.0,1.52218862277,0.102307449026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949221268436,0.565687712788,-30.3444218434,-2.5248025027e-05,0.605198654163,0.0194151986284,-0.0577619439552,3.48572033887,-0.174711974586,3.22149107841,-0.056666267885,3.79811377235,-0.511537245131,-0.00140074452031,0.00459653738894,0.290003851072,-0.000479099688325,0.00366544828699,0.191788734034,-0.011353143324,0.00249633139118,-0.000940221922459,-0.000100099089398,-9.16926356861e-06,0.0617293865141,3.80611664614e-05,4.78143805989e-05,9.76968366856e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177528549222,0.018036894994,0.0174170321093
4.05,-0.000342249069229,0.00187920564394,0.431370499343,-0.000188276549853,0.000198588700545,-0.189415391068,5.03227539639e-08,6.28197909663,6.28314660932,0.0,0.0,0.00950659447056,1.55342718297,0.0349463298463,0.0,0.0,-0.00864049627337,1.57985108349,0.0113324060639,0.0,0.0,1.52218732625,0.102309620884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949193524544,0.565671435588,-26.2296125587,-2.52401220464e-05,0.60520371426,0.0194154110999,-0.0577638488157,3.48572817033,-0.174731649231,3.22148916507,-0.0566620303193,3.79812673749,-0.511548104419,-0.00140185280649,0.00459660340536,0.290678581724,-0.000480280085879,0.00366563555729,0.192463462859,-0.0113519071787,0.00249706549427,-0.000940396604822,-0.000113169717513,-1.12506129749e-05,0.0691475913833,2.38544108636e-05,5.27635952507e-05,2.60630667144e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177528506357,0.0180368970907,0.0174170276947
