time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.53,-0.0082306963333,0.000444928956266,0.467820799558,8.09488510316e-05,7.22629127909e-05,-0.15074144262,6.28318528378,6.51492787842e-05,6.2831670941,0.0,0.0,0.802406872968,1.62662286959,0.038697089712,0.0,0.0,-0.801271743487,1.63815197955,0.0376797446843,0.0,0.0,1.60877875152,0.0481199189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40701107177,0.892403944827,-26.2294320865,1.17357739592e-05,-0.0326656370629,0.00913340558515,0.0926960260534,4.65577130414,-0.19348544856,4.54048020445,-0.188398723421,4.83421248477,-0.240599594742,-0.00118622524912,3.12547830582e-05,0.251700193124,8.16797600299e-05,0.000284055056873,0.153484847684,0.000694558375645,-0.00102486827349,-0.000313403341201,6.04818460208e-06,0.000108657037078,0.0691465989513,2.11661737866e-05,-0.000204131340809,-8.06469796604e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950458552,0.016618995058,0.0163032431247
3.54,-0.00823071045791,0.000445829514985,0.468393506217,8.09448053562e-05,7.2271513175e-05,-0.151400271669,6.28318528378,6.51457309093e-05,6.28316709412,0.0,0.0,0.802404735851,1.62662286891,0.0387046414505,0.0,0.0,-0.80127174258,1.63815179108,0.037685407087,0.0,0.0,1.60877753874,0.0481199198294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407001757629,0.902991699444,-30.3439670468,1.16890157574e-05,-0.0326646646095,0.0091338555292,0.0927028315816,4.65577131093,-0.193523207252,4.54048208918,-0.188427035435,4.8342246126,-0.240599599147,-0.00118620567614,3.23755795055e-05,0.252359051705,8.18924577626e-05,0.000285279087864,0.154143709025,0.000695616253864,-0.00102683328604,-0.000313924756608,-2.03315754586e-05,0.000149406621813,0.0617260132539,0.000505110935195,-0.000196903958831,0.000158670087102,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950458481,0.0166189837802,0.0163032215789
3.55,-0.00823072180862,0.000446751043929,0.468980068676,8.09407186925e-05,7.22801469823e-05,-0.152075040538,6.28318528377,6.51416480828e-05,6.2831670942,0.0,0.0,0.80240075331,1.62662286824,0.0387103275287,0.0,0.0,-0.801271741667,1.63815097867,0.0376893295198,0.0,0.0,1.60877605712,0.0481199206859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40698550153,0.902972351063,-26.2292872453,1.17666113592e-05,-0.0326625056788,0.00913337413054,0.0927155112758,4.65577131758,-0.193551637644,4.54049021331,-0.188446647599,4.83423942884,-0.24059960343,-0.00118626003987,3.36244923357e-05,0.253033795543,8.19718143618e-05,0.000286739607171,0.154818455134,0.00069777384065,-0.00102819393535,-0.00031415588256,-2.78029715249e-06,0.000131313339022,0.0691448060442,0.000288996540103,-9.38109612873e-05,-5.66869669652e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950458407,0.0166189817541,0.0163032085415
3.56,-0.00823073537236,0.000447653807471,0.469552774928,8.09366424436e-05,7.22887860972e-05,-0.152733869058,6.28318528377,6.51380855157e-05,6.28316709428,0.0,0.0,0.802400752448,1.62662273718,0.038716670558,0.0,0.0,-0.801271740767,1.63815097942,0.0376954978444,0.0,0.0,1.60877501794,0.0481199215679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40697433231,0.913562092433,-30.3441989384,1.1743479529e-05,-0.0326613950766,0.00913364603538,0.0927155168879,4.65577262816,-0.19358335279,4.54049020584,-0.188477489222,4.83424982063,-0.24059960784,-0.00118622994158,3.46721986289e-05,0.253692654094,8.21829164316e-05,0.000287819125084,0.155477316104,0.000698106768637,-0.00103003523961,-0.000314860437799,4.68858137825e-06,0.000100283111838,0.0617288565084,5.93321779653e-05,-0.00019319503117,-7.54369990185e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950458336,0.0166189730207,0.016303192614
3.57,-0.00823074910046,0.000448576807602,0.470139337821,8.09325720113e-05,7.22975517302e-05,-0.153408638517,6.28318528376,6.51340009341e-05,6.28316709433,0.0,0.0,0.802397960525,1.62662273652,0.0387216775165,0.0,0.0,-0.801271739865,1.63815043677,0.0377002204394,0.0,0.0,1.60877288745,0.0481199224248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406962349895,0.913535244172,-26.2293977086,1.1744526922e-05,-0.0326593224669,0.00913373065859,0.0927244067032,4.65577263478,-0.193608387583,4.54049563228,-0.188501102197,4.8342711255,-0.240599612124,-0.00118624449424,3.58274363651e-05,0.254367397179,8.23367593545e-05,0.000289086063329,0.156152061652,0.000699248081032,-0.00103174894251,-0.000315162069666,5.33859241925e-06,0.000113478956522,0.069146260582,7.47388790052e-05,-0.000202321663169,-8.0791741844e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950444247,0.0166189730287,0.0163031814428
3.58,-0.00823076008337,0.000449482372348,0.47071204797,8.09285128741e-05,7.23062987127e-05,-0.154067471669,6.28318528376,6.51304535424e-05,6.28316709441,0.0,0.0,0.802397959695,1.6266224976,0.0387242131992,0.0,0.0,-0.801271738951,1.63815043752,0.0377062947386,0.0,0.0,1.60877173037,0.0481199233053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406950661472,0.924128471986,-30.3440490809,1.17457251806e-05,-0.0326582827638,0.00913367605264,0.0927244122542,4.65577502396,-0.193621065996,4.54049562478,-0.188531473693,4.83428269632,-0.240599616526,-0.00118626811124,3.6785554772e-05,0.255026245159,8.24535308432e-05,0.000289973259344,0.156810911263,0.000698532775904,-0.00103317726727,-0.000315691866115,-6.71050908971e-06,8.21432066816e-05,0.0617264394266,-0.000152050310255,-0.000118963382361,-3.85841777632e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950444176,0.0166189671953,0.0163031585401
3.59,-0.00823075874914,0.000450398200801,0.471298627372,8.09244653504e-05,7.23152375894e-05,-0.15474226262,6.28318528375,6.51263910383e-05,6.2831670944,0.0,0.0,0.802397958793,1.62662236327,0.0387250191866,0.0,0.0,-0.80126609257,1.63814428233,0.0377084377915,0.0,0.0,1.60876954374,0.0481199241591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406937274348,0.924101794297,-26.228979499,1.17345315538e-05,-0.0326561602897,0.00913372382522,0.0927423880699,4.65577636732,-0.193625095933,4.54055717673,-0.188542188958,4.83430456259,-0.240599620795,-0.00118654547404,3.82523910499e-05,0.255700941712,8.21071363775e-05,0.00029191048359,0.157485608138,0.000703335873796,-0.00103247115612,-0.000316811949991,-3.21112380217e-05,0.000170492692297,0.0691382703686,0.000712142366733,0.000144550172137,-0.000105306103121,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950418492,0.0166189672034,0.0163031461015
3.6,-0.0082307521472,0.000451286098123,0.471871343909,8.09204022545e-05,7.23241288222e-05,-0.155401106659,6.28318528375,6.51228456388e-05,6.28316709444,0.0,0.0,0.802396554712,1.62662236253,0.0387266515375,0.0,0.0,-0.801260127356,1.63813616775,0.037708438132,0.0,0.0,1.60876781853,0.0481199250373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406926716652,0.934690171607,-30.3437480324,1.17437934041e-05,-0.0326552055671,0.00913409303745,0.0927658452134,4.6557763747,-0.193633257688,4.54063832245,-0.18854219066,4.83432181471,-0.240599625186,-0.00118689972881,3.99077874459e-05,0.256359709173,8.15991954894e-05,0.000294261746556,0.158144375413,0.000710431137449,-0.00103090337081,-0.000317654979224,-4.00952141585e-05,0.000182618013926,0.0617171339249,0.000959905763776,0.000281145859542,-4.20226935746e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950404051,0.016618901035,0.0163031225952
3.61,-0.00823074518022,0.000452196721723,0.472457899,8.09163315903e-05,7.23330836317e-05,-0.156075870292,6.28318528374,6.51187537111e-05,6.28316709451,0.0,0.0,0.802396553754,1.62662236178,0.0387274874136,0.0,0.0,-0.801254122019,1.63812799591,0.0377084384568,0.0,0.0,1.6087661135,0.048119925893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406913705313,0.934666906818,-26.2291989916,1.17745842179e-05,-0.0326529500694,0.00913380513837,0.0927849638005,4.65577638216,-0.193637437068,4.54072004091,-0.188542192284,4.83433886497,-0.240599629465,-0.00118725722496,4.15928031077e-05,0.257034360877,8.10721315142e-05,0.000296653347866,0.15881902676,0.000717637929841,-0.00102917342256,-0.00031869308747,-3.6804622798e-05,0.000169595378029,0.0691358074048,0.000714982457666,0.000144849747645,-0.00013698432981,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403972,0.0166188138034,0.0163031040492
3.62,-0.0082307424231,0.0004530883081,0.473030594847,8.0912250353e-05,7.23420474424e-05,-0.156734689606,6.28318528374,6.51151934923e-05,6.28316709459,0.0,0.0,0.802395115811,1.62662236104,0.0387291896078,0.0,0.0,-0.801249547558,1.63812201288,0.037708438797,0.0,0.0,1.60876455388,0.0481199267724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406900535675,0.945256379242,-30.3441422278,1.1739862452e-05,-0.0326519178867,0.00913402203301,0.0928041018307,4.65577638959,-0.193645948039,4.5407798712,-0.188542193985,4.83435446125,-0.240599633862,-0.00118753918271,4.31161888193e-05,0.257693122408,8.06926701042e-05,0.000298720536725,0.159477788446,0.000723181517607,-0.00102817853826,-0.000319252897172,-2.36551146302e-05,0.000146484909019,0.0617190829514,0.000552938506518,0.000113632620313,-2.63716964601e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403892,0.016618725956,0.0163030857202
3.63,-0.00823074089536,0.000454002270526,0.473617143571,8.09081795239e-05,7.23511252217e-05,-0.157409445312,6.28318528373,6.51111086984e-05,6.28316709465,0.0,0.0,0.80239511485,1.62662236028,0.0387301782905,0.0,0.0,-0.801244423753,1.63811578193,0.0377084391264,0.0,0.0,1.60876226919,0.0481199276274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40688914214,0.945228763099,-26.2294068452,1.17592546195e-05,-0.0326498510167,0.00913411031369,0.0928204144282,4.65577639721,-0.193650891452,4.54084218074,-0.188542195632,4.83437730812,-0.240599638137,-0.00118780612329,4.46573853616e-05,0.258367778166,8.03377236478e-05,0.000300806882143,0.160152444488,0.000728741837044,-0.00102727980629,-0.000320055862627,-2.1693981376e-05,0.000154375326555,0.0691373706733,0.000506357895458,0.000102493281733,-1.11170069791e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403812,0.0166186616385,0.0163030689542
3.64,-0.00823074093031,0.000454896808664,0.474189839829,8.09041162735e-05,7.23601981405e-05,-0.15806826451,6.28318528372,6.510755337e-05,6.28316709472,0.0,0.0,0.802392230543,1.62662235951,0.0387317913779,0.0,0.0,-0.801238545132,1.63811138976,0.0377084394682,0.0,0.0,1.60876053518,0.0481199285069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406877605654,0.955821139415,-30.3441792817,1.17805087484e-05,-0.0326487736298,0.00913406352375,0.0928483076296,4.65577640485,-0.19365895689,4.54088610238,-0.188542197341,4.83439464824,-0.240599642535,-0.00118806379281,4.60835249503e-05,0.259026550261,8.0033977932e-05,0.000302668367365,0.160811217124,0.000733180058389,-0.00102680892318,-0.000320520828717,-2.74374595889e-05,0.000132979519472,0.0617197095102,0.000429334116172,6.62782614018e-05,-0.000107421359629,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016495040373,0.0166185946557,0.0163030443938
3.65,-0.00823074058569,0.000455812838731,0.474776391698,8.09000377135e-05,7.23693815559e-05,-0.158743023183,6.28318528372,6.51034660963e-05,6.28316709477,0.0,0.0,0.802392229584,1.62662235876,0.038732869357,0.0,0.0,-0.80123405004,1.63810637494,0.0377084397983,0.0,0.0,1.6087587225,0.0481199293623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406863792388,0.955792496127,-26.2294512911,1.17525618947e-05,-0.0326466548383,0.00913418581873,0.0928626189726,4.6557764124,-0.193664346785,4.54093625059,-0.188542198991,4.83441277496,-0.240599646811,-0.00118830476855,4.75449353511e-05,0.259701222354,7.97238023614e-05,0.00030458278801,0.161485889508,0.000737800565221,-0.00102610212305,-0.000321185016551,-1.67259064221e-05,0.000141963348307,0.0691389349426,0.000366780442439,5.1601228622e-05,-9.55012189193e-06,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403648,0.0166185474399,0.0163030257531
3.66,-0.00823074219351,0.000456708650277,0.475349092625,8.08959683308e-05,7.23785736322e-05,-0.159401847275,6.28318528371,6.50999106444e-05,6.28316709483,0.0,0.0,0.802390805522,1.62662235802,0.038734808879,0.0,0.0,-0.801230211285,1.6381028507,0.0377084401418,0.0,0.0,1.6087573499,0.0481199302419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406852252543,0.966383119139,-30.344252591,1.17683596266e-05,-0.032645589639,0.00913426335391,0.0928793709991,4.65577641981,-0.193674044395,4.54097149296,-0.188542200709,4.83442650098,-0.24059965121,-0.00118850932886,4.89130843979e-05,0.260360010843,7.94885135629e-05,0.000306320148157,0.162144678567,0.000741564184738,-0.00102578783901,-0.000321547625656,-1.58209419231e-05,0.000135575201514,0.0617220146854,0.000427774279539,4.42336278043e-05,-8.03123452097e-06,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403567,0.0166184935306,0.0163030062669
3.67,-0.00823074288151,0.000457623926382,0.475935648898,8.08919014737e-05,7.23878747406e-05,-0.160076610737,6.28318528371,6.50958285755e-05,6.28316709488,0.0,0.0,0.802390804554,1.62662235731,0.0387369965842,0.0,0.0,-0.801228828597,1.6380981927,0.037708440472,0.0,0.0,1.60875589083,0.0481199310977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406839322663,0.966355996429,-26.2294475129,1.17705846038e-05,-0.0326434345932,0.00913422677259,0.0928837753019,4.65577642694,-0.193684982921,4.54101807297,-0.18854220236,4.83444109168,-0.240599655488,-0.00118870308218,5.03939034707e-05,0.261034697866,7.92337733083e-05,0.000308265029457,0.16281936602,0.000746292805182,-0.0010251654421,-0.000321854705931,-1.72558314004e-05,0.000156126718277,0.0691403992206,0.000526261462158,6.24036551898e-05,-1.21838565122e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403487,0.0166184556451,0.0163029915114
3.68,-0.0082307462999,0.000458519473832,0.476508353308,8.08878295452e-05,7.23971535339e-05,-0.160735438388,6.2831852837,6.50922704724e-05,6.28316709495,0.0,0.0,0.802387428372,1.6266223566,0.0387399394415,0.0,0.0,-0.801228827605,1.63809550971,0.0377084408146,0.0,0.0,1.60875478971,0.048119931978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40682775565,0.976945776774,-30.3442256791,1.17746471744e-05,-0.032642420045,0.0091343573318,0.0928945251545,4.65577643396,-0.193699697207,4.54104490292,-0.188542204073,4.83445210287,-0.24059965989,-0.00118885546541,5.17491144972e-05,0.261693502347,7.90759429537e-05,0.000309953325938,0.163478171306,0.000749679202632,-0.00102511034059,-0.00032145533131,-1.34426181364e-05,0.000130111074694,0.0617232881096,0.000366763698395,2.08482568346e-05,-7.4505611893e-06,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016495040341,0.0166184055716,0.0163029758264
3.69,-0.00823075409079,0.000459437277689,0.477094912561,8.08837648664e-05,7.24065537804e-05,-0.161410204556,6.2831852837,6.50881867958e-05,6.283167095,0.0,0.0,0.802387427399,1.62662235594,0.0387440116189,0.0,0.0,-0.801228826622,1.63809302243,0.0377084411468,0.0,0.0,1.60875275707,0.0481199328343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406815562524,0.976917221877,-26.2293843492,1.17785414754e-05,-0.032640336472,0.00913443428176,0.0928945313803,4.65577644058,-0.193720058094,4.54106977572,-0.188542205734,4.8344724293,-0.240599664171,-0.00118899548557,5.31675760385e-05,0.262368205085,7.89609487001e-05,0.000311781580328,0.164152875446,0.000753860837708,-0.00102536280039,-0.000322199712591,-1.66829866978e-05,0.000144106607192,0.0691412393695,0.000414822072876,-5.46966471556e-07,-8.49003567035e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403335,0.0166183767294,0.0163029639894
3.7,-0.0082307609652,0.00046033419802,0.477667622548,8.08796954371e-05,7.24159506585e-05,-0.162069038373,6.28318528369,6.50846308856e-05,6.28316709507,0.0,0.0,0.802382438519,1.62662235525,0.038747310661,0.0,0.0,-0.801228825633,1.63809141173,0.0377084414983,0.0,0.0,1.60875106975,0.0481199337148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406803346163,0.987507248416,-30.3441797669,1.17798088772e-05,-0.0326392576154,0.00913450016948,0.0929104145892,4.65577644754,-0.193736553305,4.54108588266,-0.188542207491,4.83448930245,-0.240599668574,-0.00118918081402,5.45081403495e-05,0.26302701399,7.88067447268e-05,0.000313454429906,0.164811685628,0.000757245596307,-0.00102567888691,-0.000322320358692,-1.51971962188e-05,0.000131113433524,0.0617237231402,0.000401612011184,-1.56236126755e-05,-8.53844387067e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403264,0.0166183499911,0.0163029421385
3.71,-0.00823076887338,0.00046125347144,0.478254182481,8.08756266856e-05,7.24254507449e-05,-0.162743804952,6.28318528369,6.50805467872e-05,6.28316709512,0.0,0.0,0.80238243755,1.62662235458,0.0387510249089,0.0,0.0,-0.801228649024,1.63808959118,0.0377084418302,0.0,0.0,1.60874935576,0.0481199345713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40679095214,0.987478185705,-26.2293624699,1.17841926845e-05,-0.0326371582072,0.00913459398931,0.0929109798378,4.65577645422,-0.193755124545,4.54110408821,-0.188542209151,4.83450644238,-0.240599672857,-0.0011893260287,5.58768923042e-05,0.26370172269,7.86884259463e-05,0.000315179769285,0.165486395615,0.000760886365802,-0.00102595031368,-0.000323133266983,-1.43315027339e-05,0.000138981636715,0.0691417469562,0.000356912035188,-2.4423443756e-05,-8.12920401627e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403189,0.0166183326761,0.0163029239999
3.72,-0.00823077637907,0.000462151317373,0.478826892293,8.08715581002e-05,7.24349540117e-05,-0.163402638362,6.28318528368,6.5076991417e-05,6.28316709519,0.0,0.0,0.802380519178,1.62662235388,0.0387545656906,0.0,0.0,-0.801228648034,1.63808826448,0.0377084421808,0.0,0.0,1.60874793917,0.048119935452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406778794085,0.998068559462,-30.3441613944,1.17870687137e-05,-0.0326360864525,0.00913460149183,0.0929170893437,4.65577646115,-0.193772828453,4.54111735523,-0.188542210904,4.83452060831,-0.24059967726,-0.0011894805413,5.71918513929e-05,0.264360536992,7.85659546865e-05,0.000316811252854,0.166145211168,0.000764115812154,-0.00102627481769,-0.00032366986438,-1.34514776225e-05,0.000126817119857,0.0617241363892,0.000353143461664,-3.38903372913e-05,-8.15539530457e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403117,0.0166183131052,0.0163029055744
3.73,-0.00823078462304,0.000463070230105,0.479413453115,8.08674927902e-05,7.24445729461e-05,-0.164077405941,6.28318528367,6.5072910334e-05,6.28316709523,0.0,0.0,0.802380518206,1.62662235323,0.0387586864439,0.0,0.0,-0.801228647051,1.63808647672,0.0377084425126,0.0,0.0,1.60874623521,0.0481199363087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406765839666,0.998040043759,-26.2293540976,1.17880696055e-05,-0.032633930889,0.00913460365076,0.0929170955643,4.65577646772,-0.19379343222,4.54113523277,-0.188542212563,4.83453764785,-0.240599681544,-0.00118961841788,5.85725298868e-05,0.265035248495,7.84593431748e-05,0.000318561584846,0.166819924052,0.000767889571355,-0.00102659071299,-0.000324478548996,-1.58627152994e-05,0.000148476023461,0.0691420245227,0.000463191414015,-6.11603075146e-06,-8.24595724792e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164950403043,0.0166182988431,0.0163028903461
