time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.01,0.106998935154,0.0312297328065,0.271493588058,0.000178344363523,-0.118973106988,0.000103463579434,6.28316346284,0.000245898944712,6.28131994657,0.0,0.0,0.00514536412123,1.81188366103,6.23723737658,0.0,0.0,-0.00168716838774,1.76500160846,6.24763508976,0.0,0.0,1.63387838389,0.0470848498348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896915348614,-25.019813373,-0.0190558428139,0.0109470134357,-0.123235733856,0.934196166576,-0.0217485755951,1.85216338971,0.229739652983,2.3209839154,0.177751087075,3.63221616114,-0.235424249174,0.00472727840521,0.0223982036053,0.208300255452,-0.00352801147002,0.0176287776575,0.123213901982,-0.0869086405104,0.0260887804334,-0.0271359747067,4.31049261311e-05,-9.40196872524e-07,0.0692639893153,-2.81927271964e-05,0.000168135087719,-0.000222541338987,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195089077874,0.0190049331176,0.0175953745221
3.02,0.106999427531,0.0312297182577,0.272108655319,0.000178335393536,-0.119631186475,0.000103463240189,6.28316346461,0.000245897718107,6.28131994048,0.0,0.0,0.00514536470954,1.81188522813,6.23723611562,0.0,0.0,-0.00168716830677,1.76500271988,6.24763452214,0.0,0.0,1.63387834008,0.0470884212118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89688987783,-29.1786859184,-0.0137472493902,0.0109463371444,-0.123236413417,0.934206639765,-0.0217485772101,1.85214771871,0.229745957803,2.32097280119,0.177753925218,3.63221659915,-0.235442106059,0.00472782151754,0.0223982154824,0.208958297375,-0.00352752667512,0.017628870356,0.123871945032,-0.086907613011,0.0260894924833,-0.0271348839701,5.27541353653e-05,-1.5840265275e-06,0.0614433987546,0.000120410052662,4.28995408253e-05,0.000116128743697,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195089243561,0.0190049422909,0.0175953676268
3.03,0.106999931738,0.031229704939,0.272739944938,0.000178326425464,-0.120306695224,0.000103462941521,6.28316346667,0.000245896486313,6.28131835967,0.0,0.0,0.00514536550376,1.81188663416,6.23723451443,0.0,0.0,-0.00168716832827,1.76500331874,6.24763384502,0.0,0.0,1.63387809808,0.047091069059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896861511014,-25.0197511009,-0.0137462768197,0.0109452591847,-0.123237007011,0.935008221376,-0.0217485798066,1.85213365841,0.229753963757,2.32096681264,0.177757310796,3.63221901918,-0.235455345295,0.00472841541333,0.0223982786,0.209633481865,-0.00352695578276,0.0176290340863,0.124547126115,-0.0869063683788,0.0260897893932,-0.0271340625916,5.74945390218e-05,-2.10105609338e-06,0.0692630871962,0.000152306404661,9.69670813066e-05,8.75827924626e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195089412024,0.0190049542387,0.0175953671559
3.04,0.107000423678,0.0312296875354,0.273355013244,0.000178317451509,-0.120964775832,0.000103462637566,6.28316346843,0.000245895252683,6.28131835357,0.0,0.0,0.00514536609637,1.81188804592,6.23723437539,0.0,0.0,-0.0016871682392,1.76500429108,6.2476337969,0.0,0.0,1.63387723181,0.0470943150651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89683461487,-29.17867688,-0.00843538973815,0.0109446746819,-0.123237600765,0.935018797196,-0.0217485814094,1.85211954075,0.229754658966,2.3209570892,0.177757551388,3.6322276819,-0.235471575326,0.00472894571035,0.0223982652368,0.210291525248,-0.00352649314042,0.0176290914902,0.125205172096,-0.0869055082021,0.0260906016366,-0.0271335419249,4.37737234025e-05,5.69087500294e-06,0.0614437154414,3.13349992301e-05,8.28983845762e-05,-3.7099530533e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195089563172,0.0190049606764,0.0175953645544
3.05,0.107000928338,0.0312296713083,0.27398630349,0.000178308488844,-0.121640283311,0.000103462396301,6.28316347049,0.000245894023442,6.28131681515,0.0,0.0,0.00514536686519,1.81188967896,6.23723406675,0.0,0.0,-0.00168716825782,1.76500504234,6.2476336369,0.0,0.0,1.63387694379,0.0470969859001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89680807119,-25.0197523091,-0.00843601049054,0.0109434977394,-0.123238260221,0.935799123854,-0.0217485839159,1.85210321038,0.229756202171,2.32094957661,0.177758351396,3.63223056214,-0.2354849295,0.00472953852579,0.0223982793896,0.210966715239,-0.00352592460778,0.0176292135465,0.125880358394,-0.0869042158031,0.0260909084787,-0.0271331722508,5.4479618017e-05,-2.10547577622e-06,0.0692635790988,0.000147601439257,9.56739905184e-05,6.29840498022e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195089714937,0.0190049711291,0.017595355242
3.06,0.10700142047,0.0312296561354,0.274601373923,0.000178299521266,-0.122298366196,0.000103462155153,6.28316347226,0.0002458927927,6.28131680907,0.0,0.0,0.00514536747321,1.81189137397,6.23723298838,0.0,0.0,-0.00168716818992,1.76500576135,6.24763307432,0.0,0.0,1.63387680607,0.0470993516624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896780398754,-29.178629893,-0.0031256732268,0.0109429821339,-0.123238847931,0.935809702608,-0.0217485856351,1.85208626026,0.229761593988,2.32094238647,0.177761164286,3.63223193925,-0.235496758312,0.00473005986785,0.0223982644747,0.211624757779,-0.00352548013504,0.0176292745064,0.12653840414,-0.0869032810642,0.0260918323988,-0.0271324533081,5.29085589729e-05,-2.94681165471e-06,0.0614429891976,0.000116399805176,6.90298000935e-05,9.96592391707e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195089890488,0.0190049792051,0.0175953521457
3.07,0.107001924698,0.0312296394372,0.275232663931,0.000178290554638,-0.122973875206,0.000103461950479,6.28316347431,0.000245891556781,6.28131523179,0.0,0.0,0.00514536827691,1.81189277548,6.2372329874,0.0,0.0,-0.0016871682276,1.76500647088,6.24763279381,0.0,0.0,1.63387614548,0.047101656388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896753400642,-25.0197781564,-0.00312399061722,0.0109419324186,-0.123239417344,0.936609567704,-0.0217485883133,1.85207224517,0.229761598877,2.32093529124,0.177762566857,3.63223854516,-0.23550828194,0.00473064557949,0.0223982774503,0.212299943634,-0.00352492329487,0.0176293830794,0.127213587438,-0.0869021517543,0.0260921882637,-0.0271322964892,4.20719286453e-05,-2.41109355482e-06,0.0692641132653,-3.62085331256e-05,0.000178246811495,-0.00024166130628,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195090072702,0.0190049869345,0.0175953506653
3.08,0.107002417099,0.0312296232304,0.275847732542,0.000178281585036,-0.123631956142,0.000103461770564,6.28316347608,0.000245890330032,6.28131522572,0.0,0.0,0.00514536886638,1.81189444923,6.23723248958,0.0,0.0,-0.00168716815589,1.7650075507,6.24763252935,0.0,0.0,1.63387604879,0.047104769738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8967276549,-29.1786719376,0.00218411607421,0.0109412593384,-0.123240095445,0.936620044539,-0.0217485899614,1.85205550771,0.229764087999,2.32092449301,0.177763889145,3.63223951208,-0.23552384869,0.00473118455291,0.0223982643942,0.212957985303,-0.00352444900762,0.0176294540374,0.127871630674,-0.0869011076438,0.02609297232,-0.0271314411422,5.17598362895e-05,-1.55314783672e-06,0.0614435123951,0.000112845080205,4.48501894713e-05,0.000101784606982,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195090223364,0.0190049945619,0.017595343564
3.09,0.107002921614,0.0312296081333,0.27647902218,0.000178272618388,-0.124307461673,0.000103461631329,6.28316347814,0.00024588909824,6.28131371549,0.0,0.0,0.00514536961445,1.81189596235,6.2372324886,0.0,0.0,-0.00168716816535,1.76500818008,6.24763252842,0.0,0.0,1.63387604892,0.0471074189776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89669937566,-25.0197314685,0.00218474802014,0.0109401721807,-0.123240689143,0.937386369015,-0.0217485923727,1.85204037646,0.229764092898,2.32091819919,0.177763893823,3.63223951079,-0.235537094888,0.00473178987052,0.0223982893718,0.21363317945,-0.00352385515392,0.0176295865933,0.128546819904,-0.08689979393,0.0260931323711,-0.0271308006421,5.66835318608e-05,-1.98171986507e-06,0.0692635632144,0.00013584625115,9.59489058243e-05,7.76513483764e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195090403292,0.01900500617,0.0175953425245
3.1,0.107003413384,0.0312295901918,0.277094092791,0.000178263647395,-0.124965544747,0.000103461486168,6.2831634799,0.000245887864289,6.28131370942,0.0,0.0,0.00514537019434,1.81189741024,6.23723246849,0.0,0.0,-0.00168716807278,1.76500908276,6.24763242221,0.0,0.0,1.63387512182,0.0471101030572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896671699199,-29.1786537005,0.00749510759255,0.0109396284489,-0.123241273807,0.93739693368,-0.0217485939239,1.85202589758,0.229764193457,2.32090917244,0.17776442487,3.63224878182,-0.235550515286,0.00473231035723,0.0223982696202,0.21429122352,-0.00352341185745,0.0176296386993,0.129204867436,-0.086898933493,0.0260940549524,-0.0271304074555,4.20690359063e-05,4.17608878581e-06,0.061443775858,5.91974821025e-06,0.000101987212617,-7.67528125051e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195090565953,0.0190050129359,0.0175953425259
3.11,0.107003917601,0.0312295753427,0.277725383813,0.000178254682527,-0.125641048577,0.000103461405525,6.28316348196,0.000245886635548,6.28131226826,0.0,0.0,0.00514537096102,1.81189885267,6.23723192812,0.0,0.0,-0.00168716808325,1.76500963462,6.24763213949,0.0,0.0,1.63387500548,0.0471117812833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896646458817,-25.0197145476,0.00749418896179,0.010938429342,-0.123241930778,0.938128677541,-0.0217485963976,1.85201147327,0.229766895309,2.32090365377,0.177765838437,3.63224994518,-0.235558906417,0.00473289971358,0.0223983041159,0.214966426301,-0.00352284603158,0.0176297768001,0.129880066694,-0.0868976715715,0.026094355574,-0.0271297993212,5.47533174458e-05,1.11934967979e-06,0.0692639899274,0.000150415566682,9.01196212902e-05,9.85530626864e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195090721601,0.0190050226396,0.0175953325595
3.12,0.107004409698,0.0312295594106,0.278340457568,0.000178245719183,-0.126299135018,0.000103461322238,6.28316348372,0.000245885404368,6.2813122622,0.0,0.0,0.00514537156922,1.81190060297,6.23723129223,0.0,0.0,-0.00168716801964,1.76501031255,6.24763179751,0.0,0.0,1.63387491674,0.0471137653988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896618273628,-29.1786040919,0.0128037766749,0.0109379018798,-0.123242533537,0.938139243929,-0.0217485981311,1.85199397033,0.229770074767,2.32089687455,0.177767548352,3.63225083264,-0.235568826994,0.00473341509389,0.0223982747706,0.215624470216,-0.00352241586288,0.0176298255792,0.130538114499,-0.0868967262121,0.0260953754281,-0.0271292498116,5.12382831196e-05,-3.0553369208e-06,0.061443160982,0.000100411959614,7.8509204725e-05,7.89330621855e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195090876662,0.0190050285722,0.0175953313089
3.13,0.107004913513,0.0312295442737,0.278971748145,0.000178236747574,-0.12697464283,0.000103461281094,6.28316348577,0.000245884169817,6.28131072427,0.0,0.0,0.00514539352324,1.81190181687,6.23723112442,0.0,0.0,-0.00168716806047,1.76501084788,6.24763129031,0.0,0.0,1.63387449912,0.0471151916329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896590785053,-25.0197716973,0.0128046077838,0.0109368402606,-0.123243113592,0.938919446589,-0.0217486681427,1.85198183132,0.229770913821,2.32089152121,0.177770084348,3.63225500881,-0.235575958165,0.00473399641289,0.0223983078567,0.216299662051,-0.00352186264376,0.0176299507972,0.131213303897,-0.0868956223957,0.0260957241823,-0.0271289122581,4.60802355267e-05,4.94533624331e-06,0.0692646437389,-1.20178305445e-05,0.000140832393292,-8.67971692807e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195091064819,0.0190050358599,0.0175953303549
3.14,0.10700540535,0.031229528811,0.279586817637,0.000178227784531,-0.127632724704,0.000103461257243,6.28316348755,0.00024588294188,6.28131071822,0.0,0.0,0.00514539410932,1.81190326337,6.23723064917,0.0,0.0,-0.00168716798314,1.76501170245,6.2476310093,0.0,0.0,1.63387435718,0.0471173802728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896565380523,-29.178657967,0.0181125666888,0.0109361810929,-0.12324377888,0.938929951929,-0.0217486697621,1.85196736627,0.229773290041,2.32088297553,0.177771489391,3.63225642817,-0.235586901364,0.00473452998414,0.0223983064837,0.216957706149,-0.00352139228485,0.0176300283221,0.131871349707,-0.0868946378391,0.0260964901749,-0.0271280545049,5.15020447116e-05,5.17739253775e-07,0.0614437228455,0.000107624827422,4.25492747491e-05,0.000117489396873,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195091195313,0.0190050416147,0.0175953258655
3.15,0.107005909456,0.0312295141586,0.280218107888,0.000178218820339,-0.128308227495,0.000103461276935,6.2831634896,0.000245881709906,6.28130928174,0.0,0.0,0.00514539484702,1.81190463643,6.2372305509,0.0,0.0,-0.00168716797742,1.76501217426,6.24763096233,0.0,0.0,1.63387435725,0.0471190315359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896537359448,-25.0197019119,0.0181127656924,0.0109350942691,-0.123244371785,0.939659435494,-0.0217486720921,1.85195363567,0.229773781407,2.32087825737,0.177771724264,3.6322564275,-0.23559515768,0.00473512865091,0.0223983425727,0.2176329106,-0.00352080478099,0.0176301694401,0.132546549356,-0.0868933522775,0.0260966465762,-0.0271273934556,5.59134906059e-05,-8.95612561287e-07,0.069263945282,0.000133301408236,9.66690171022e-05,7.27733957809e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195091350813,0.0190050508013,0.0175953243397
3.16,0.107006400816,0.0312294984936,0.280833180411,0.000178209852448,-0.128966312609,0.00010346129101,6.28316349136,0.000245880475975,6.28130927569,0.0,0.0,0.00514539541728,1.81190591746,6.23722992943,0.0,0.0,-0.00168716787677,1.76501290346,6.24763053304,0.0,0.0,1.63387377282,0.0471209094204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896509812206,-29.178622174,0.023422664898,0.010934549442,-0.123244956587,0.939670013741,-0.0217486735869,1.8519408254,0.22977688876,2.32087096542,0.177773870696,3.63226227184,-0.235604547102,0.00473564791618,0.0223983464609,0.218290957999,-0.00352035882687,0.0176302411017,0.13320460007,-0.086892518986,0.0260975262989,-0.0271267596752,4.11834311563e-05,3.59213797497e-06,0.0614438492819,5.72330771083e-06,0.000109675152542,-9.33656302036e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195091498417,0.0190050558733,0.0175953243404
3.17,0.107006904638,0.0312294840596,0.281464472745,0.000178200886727,-0.129641814981,0.000103461370333,6.28316349342,0.000245879247394,6.28130789666,0.0,0.0,0.00514539618024,1.8119072182,6.23722938574,0.0,0.0,-0.00168716788178,1.76501333058,6.24763010536,0.0,0.0,1.63387361754,0.0471218918207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896484177016,-25.0196848319,0.0234212036167,0.0109333499197,-0.123245614447,0.940370706203,-0.0217486760314,1.85192781803,0.229779607203,2.32086669416,0.177776009109,3.63226382457,-0.235609459103,0.00473622970078,0.022398391415,0.218966169445,-0.00351980366196,0.0176303874102,0.133879808419,-0.0868912807918,0.0260978633764,-0.0271261116095,5.48833980943e-05,3.38740638544e-06,0.0692643509189,0.000148951298722,8.78320427037e-05,0.00012401387754,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195091636127,0.0190050637122,0.0175953180578
3.18,0.107007396348,0.0312294685041,0.282079548138,0.000178191926344,-0.13029990317,0.000103461445744,6.28316349519,0.000245878015968,6.28130789062,0.0,0.0,0.00514539677169,1.81190875717,6.23722886521,0.0,0.0,-0.00168716780324,1.76501399536,6.24762977807,0.0,0.0,1.63387347401,0.0471235736167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896456279891,-29.1785760451,0.0287303554017,0.0109328250248,-0.123246216126,0.940381287752,-0.0217486776641,1.8519124283,0.229782209839,2.32086004642,0.177777645555,3.63226525993,-0.235617868084,0.00473675028824,0.0223983803618,0.2196242166,-0.0035193599953,0.0176304548515,0.134537858639,-0.0868903179342,0.0260987878653,-0.0271254242753,5.05428213142e-05,-2.36225321903e-06,0.061443277436,0.000101055469842,8.11993241539e-05,7.36677028144e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195091775956,0.0190050683038,0.0175953163886
3.19,0.107007899869,0.0312294545527,0.282710839887,0.000178182951244,-0.130975410408,0.000103461567422,6.28316349724,0.00024587678293,6.28130639226,0.0,0.0,0.00514540422927,1.81190987848,6.23722840102,0.0,0.0,-0.00168716784246,1.76501442878,6.24762899374,0.0,0.0,1.63387323507,0.0471244210204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896428238434,-25.0197459393,0.0287303511479,0.0109317539076,-0.123246811829,0.94114171558,-0.021748701527,1.85190121524,0.229784530773,2.32085571217,0.177781567212,3.63226764928,-0.235622105102,0.00473732964222,0.0223984301341,0.220299413516,-0.00351880999618,0.017630596169,0.135213053274,-0.0868892014796,0.026099154527,-0.0271248488131,5.02132519972e-05,1.12712441685e-05,0.0692648173344,1.61036303429e-06,0.000124867116255,8.21996830211e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195091941396,0.0190050754501,0.0175953148456
3.2,0.107008391343,0.03122943928,0.283325910517,0.000178173994018,-0.131633493498,0.000103461699798,6.28316349901,0.000245875553536,6.28130638623,0.0,0.0,0.00514540481832,1.8119112229,6.23722800912,0.0,0.0,-0.00168716776417,1.76501513351,6.24762871893,0.0,0.0,1.63387305058,0.047125973315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896403093552,-29.1786428039,0.0340382002441,0.0109311029828,-0.123247460612,0.941152247614,-0.0217487031528,1.85188777098,0.229786490279,2.32084866489,0.177782941252,3.63226949423,-0.235629866575,0.00473785963758,0.0223984361996,0.220957458291,-0.00351834338353,0.0176306821618,0.13587109972,-0.0868882041399,0.0260999227953,-0.0271239822745,5.15526539746e-05,2.26436791001e-06,0.0614438136484,0.000107330423352,3.93133818543e-05,0.000132022004832,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195092061936,0.0190050801094,0.017595312277
3.21,0.107008895137,0.0312294251011,0.283957201323,0.000178165032496,-0.132308993867,0.000103461878356,6.28316350107,0.000245874321448,6.28130501522,0.0,0.0,0.00514540555028,1.81191251564,6.23722775096,0.0,0.0,-0.00168716774973,1.7650155099,6.24762848088,0.0,0.0,1.63387305061,0.0471270569594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896375435217,-25.0196737998,0.0340379580691,0.0109300161236,-0.123248052411,0.94184901755,-0.0217487054368,1.85187484355,0.229787781106,2.32084490103,0.177784131508,3.6322694939,-0.235635284797,0.00473845392006,0.0223984832025,0.22163267054,-0.00351776108605,0.0176308342371,0.136546307244,-0.0868869089332,0.0261000903863,-0.0271232093484,5.54012115837e-05,-3.65291980657e-07,0.069264160125,0.000134460723455,9.79520758244e-05,6.94971327325e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195092206462,0.0190050876852,0.0175953102937
3.22,0.107009386256,0.03122941001,0.284572275416,0.000178156061506,-0.132967080659,0.000103462054732,6.28316350283,0.000245873088875,6.28130500919,0.0,0.0,0.005145406122,1.81191373972,6.23722705804,0.0,0.0,-0.0016871676479,1.76501614391,6.24762799844,0.0,0.0,1.63387260133,0.0471283703215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896347299095,-29.1786070173,0.0393470252492,0.0109294656044,-0.123248653359,0.941859592197,-0.0217487069324,1.85186260281,0.229791245683,2.32083856095,0.17778654368,3.63227398665,-0.235641851607,0.00473897303639,0.0223984948147,0.222290719304,-0.00351731494812,0.0176309135031,0.137204359299,-0.0868860674885,0.02610096775,-0.0271224614607,4.47977169306e-05,9.19250293146e-06,0.061443989369,1.19579136438e-05,0.000100720981758,6.35252668461e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195092345432,0.0190050917314,0.0175953102941
